age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
58.011555,Self-emp-not-inc,193851.1,HS-grad,9.000019,Divorced,Machine-op-inspct,Unmarried,White,Male,-1.4312925,-1.3514339,19.96712,United-States,<=50K
19.02685,?,62782.74,Bachelors,13.001716,Never-married,?,Own-child,Black,Female,-7.8499937,-1.5656673,40.0958,Jamaica,<=50K
25.99724,Private,38805.887,12th,7.998458,Married-civ-spouse,Priv-house-serv,Wife,Other,Female,-1.0497007,-1.3105022,40.145237,Dominican-Republic,<=50K
50.87062,Private,161313.95,Doctorate,15.995707,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-5.8358335,1.0041646,98.94729,South,<=50K
71.89745,Self-emp-inc,84277.47,5th-6th,3.0042028,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,13.51695,-1.8713161,20.047071,Japan,<=50K
63.03955,Private,106035.0,5th-6th,2.9931126,Widowed,Other-service,Other-relative,Asian-Pac-Islander,Female,0.34116834,-3.0663998,19.030277,Philippines,<=50K
49.99581,Private,333858.72,Prof-school,14.999849,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-6.3114195,1587.9052,25.052795,China,<=50K
62.968266,?,443979.34,Bachelors,13.006312,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Female,-37.23305,-0.28575245,56.01635,United-States,<=50K
23.980293,Private,332850.4,HS-grad,8.998567,Married-spouse-absent,Transport-moving,Own-child,White,Male,-43.616108,-1.4355785,40.138405,Peru,<=50K
17.115004,?,103252.516,12th,8.004016,Never-married,?,Own-child,White,Male,-4.920306,-0.877267,40.083622,United-States,<=50K
49.055367,Private,122188.57,5th-6th,2.9766345,Married-civ-spouse,Other-service,Husband,White,Male,-3.091937,2607.215,40.114613,Greece,<=50K
74.87241,Private,70365.85,Preschool,1.0496944,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,12.774518,-2.679559,48.13796,Philippines,<=50K
58.89791,Private,106737.09,7th-8th,3.9452486,Married-civ-spouse,Other-service,Wife,White,Female,-9.739642,0.5693425,98.99793,United-States,<=50K
40.030125,?,224051.92,9th,4.984366,Divorced,?,Unmarried,White,Female,-8.691791,-1.2327205,4.8256035,Cuba,<=50K
40.012302,Self-emp-not-inc,32774.043,Prof-school,15.001199,Divorced,Other-service,Not-in-family,White,Female,1.5467348,2343.1304,35.004745,United-States,<=50K
22.07839,State-gov,264102.88,Some-college,10.0002575,Never-married,Other-service,Other-relative,Black,Male,6.493024,-0.7576457,39.099754,Haiti,<=50K
