X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
79806.52,2,2,1,47.565445,0,0,0,0,0,0,50801.266,46953.117,42029.844,39066.457,35594.14,33823.08,2956.5764,2590.6052,1626.7249,1614.7009,1825.637,1999.8887,0
66406.75,2,2,2,33.398907,1,2,2,0,0,0,39457.617,37975.953,33654.88,28863.754,26260.746,27724.672,395.92188,2013.6279,185.4165,979.5647,1433.531,1041.7832,0
252154.19,2,2,2,33.276867,0,0,0,0,0,0,111876.25,95108.03,86920.555,66179.695,101519.375,139013.25,9032.127,9437.245,14082.609,74304.75,87401.88,13727.605,0
252986.03,2,1,2,35.394608,0,-1,-1,-1,0,0,47913.406,35470.438,24313.66,135807.78,107690.69,90084.12,9115.988,10279.8545,136609.14,7484.38,7289.715,7480.1406,0
186810.86,2,2,2,35.187508,1,-2,-2,-1,-1,0,1906.9922,2043.3594,3060.1719,2240.3672,4219.047,4210.996,222.46094,2295.803,1506.1619,3198.8103,1662.1646,1611.8318,0
93333.52,2,1,2,26.814255,0,0,0,0,0,0,45018.52,43867.824,40864.863,34985.855,32335.922,30495.84,2973.0703,3479.1326,841.7324,1050.8403,1575.9229,1408.9941,0
359378.25,1,1,1,37.78129,0,0,0,0,0,0,334929.16,330321.7,322369.22,314923.03,302287.62,294736.1,14749.006,15391.988,12177.865,10987.129,11773.872,11368.577,0
96397.4,2,2,1,32.36095,0,0,0,0,0,0,56234.63,53188.25,48285.69,40477.094,35703.863,32752.775,2898.68,3677.4497,1511.2185,1518.1685,1527.9644,2047.9834,0
239920.72,2,2,1,34.397465,0,0,0,0,0,0,192076.8,185129.58,175638.34,173211.62,166998.73,163034.28,8927.153,8297.274,6872.672,5774.154,6399.7734,6648.0034,0
67282.36,1,2,2,26.457386,0,0,0,0,0,0,39491.82,37692.52,32359.613,26410.46,23877.39,23098.031,2375.976,3369.494,679.85547,986.6758,1346.2917,1353.0203,0
184861.31,2,2,1,37.34316,-1,-1,-1,-1,-1,-1,4835.1094,3653.6445,1438.0547,837.3008,1511.0352,2607.4492,1360.1953,3730.7402,749.9966,760.85376,1400.6328,1041.9946,0
