X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
234591.16,2,1,1,35.791218,-1,-1,-1,-1,-1,-1,18427.82,17288.7,16280.3125,13806.014,13046.145,11159.096,4699.4233,4799.9683,3905.0127,3130.9521,3375.2676,3074.2896,0
289700.88,2,1,1,36.037453,0,0,0,0,0,0,220386.22,212745.45,208408.14,197680.25,188031.88,182468.34,9855.157,9922.334,9149.632,7674.668,8190.4326,8187.254,0
249022.6,2,1,1,35.80648,-2,-2,-2,-2,-2,-2,7626.6562,6196.0,7875.754,5525.633,6444.0156,5021.676,1681.4297,2519.5942,1816.1306,1008.3618,1300.47,1412.6523,0
436317.16,2,1,1,40.98802,1,-1,-1,-1,-1,-1,186041.75,278606.72,605367.5,189074.53,93275.11,158994.7,317464.22,936084.44,215011.53,77555.47,122386.34,46378.766,0
108354.74,1,3,1,40.904846,0,0,0,0,0,0,51910.16,51615.785,49376.676,45362.76,43577.285,44333.445,3909.3125,3734.2979,2470.2869,1557.8076,2210.2837,3249.8218,0
173944.72,2,1,1,34.06279,0,-1,-1,-2,-2,-2,20643.371,15035.242,10261.047,6897.3555,7767.7773,9171.316,2637.9316,2086.2231,1497.0459,1110.668,1578.95,1913.5186,0
166207.05,1,1,1,38.316177,0,0,0,0,0,0,62017.35,57234.62,54783.5,50301.83,47633.113,46949.29,3158.452,4006.57,3322.308,2035.4443,2353.1887,3031.6553,0
228337.22,1,1,1,36.55258,0,0,0,0,0,0,68201.01,58387.293,58544.445,51265.258,41371.75,20119.986,9216.354,9376.228,8146.895,6470.837,9043.811,107008.58,0
136452.9,1,1,1,33.81079,1,2,0,0,0,0,70871.88,68200.02,66491.43,63018.523,60620.617,57145.133,2659.5994,5237.63,4129.594,3173.169,3075.7812,4316.5815,0
238924.23,1,1,1,34.54852,0,0,0,-1,-1,0,66031.32,55457.023,40203.96,25713.05,113590.805,98628.84,6121.668,4666.293,6599.6665,116542.73,7228.949,5078.1885,0
