X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
231207.02,2,1,2,33.47541,-1,-1,-1,-1,-1,-1,16487.875,15278.855,14699.334,13836.053,13838.775,12296.59,4163.4795,3456.3418,3595.0356,4056.2168,2265.3901,2707.8916,0
214777.12,1,1,2,33.861576,-2,-2,-2,-2,-2,-2,13272.523,10680.551,9751.523,7636.7656,8190.455,9655.586,2643.2473,1766.3921,519.6455,1859.042,1735.5833,913.8618,0
94348.055,1,2,1,41.58779,0,0,0,0,0,0,37185.242,36444.953,33667.383,30213.074,27468.406,26144.996,3434.0461,2260.3857,1925.3091,1977.6365,2322.8088,1599.1907,0
210478.5,2,2,1,35.493042,0,0,0,0,0,0,146355.77,142380.48,133533.36,122366.414,114314.28,111123.34,7536.682,5547.506,4853.988,4919.8496,4489.839,3898.495,0
110354.06,1,2,2,34.370625,1,2,0,0,0,0,62434.484,61039.9,58701.34,53540.81,49754.03,48664.293,2758.6772,3657.7007,2754.4805,2764.3435,2733.8694,1954.7888,0
103660.41,1,2,2,32.564445,0,0,0,0,-2,-2,38646.47,33353.43,27775.873,21776.684,19236.225,21312.416,2950.566,2630.541,2072.456,2143.882,2785.8608,1659.4224,0
237133.75,2,1,2,36.059784,0,0,0,0,-1,-1,72851.05,63147.24,61446.508,52235.82,37436.742,105631.09,7943.2656,4925.035,8234.439,8124.0356,102394.78,8553.642,0
338959.56,2,1,2,36.17844,0,0,0,0,0,0,292229.2,288913.66,280784.34,265414.22,252626.66,244596.72,13525.743,10984.835,9162.034,10257.586,8464.958,8865.053,0
385171.5,2,1,2,33.874634,-1,-1,-1,-1,-1,-1,42738.316,171317.25,715725.2,153547.6,112905.82,166581.58,359497.66,1.1445752e+06,200347.53,155575.55,101632.08,47404.69,0
100585.445,2,1,2,29.445755,0,0,0,0,0,0,34032.574,32712.258,30672.838,27997.156,25661.152,23950.752,3428.4717,2363.466,1599.489,2074.4744,2267.8337,1615.2354,0
280619.5,2,1,1,35.39225,0,0,0,0,-1,0,74384.51,65127.574,56300.58,34479.477,176355.16,142849.98,14572.682,8656.494,5498.7334,185646.48,6619.1064,8496.307,0
232281.19,1,2,2,36.20596,0,0,0,0,0,0,79215.516,69702.945,67102.71,55978.52,46329.742,25851.049,6191.9507,6523.698,5928.163,4294.7466,5510.3384,106550.88,0
286600.56,1,1,2,34.053524,-1,-1,-1,-1,0,0,57797.215,49705.438,22336.094,156027.48,125793.586,119545.22,14911.938,12830.609,155498.58,7586.538,6069.283,7499.7266,0
223955.33,1,2,2,33.13345,0,-1,0,0,0,0,53910.38,128392.78,111106.44,103955.17,96706.41,90151.41,105091.46,8107.6777,5786.6455,7797.777,6308.199,5015.629,0
184772.02,1,3,1,38.45703,-1,-1,-1,-1,-1,-1,11789.012,11365.141,10535.055,9890.906,9363.135,9382.264,3706.795,3011.9524,3304.771,2191.6597,1741.2573,1712.9939,0
185394.16,1,1,1,35.07762,0,0,0,0,0,0,110111.28,107553.38,102662.09,96068.43,90899.375,88203.07,5974.8267,4952.632,3820.2837,4290.0176,3401.7852,3337.7737,0
255068.7,2,2,2,33.953423,0,0,-1,0,0,0,46077.562,40864.305,147747.47,117544.18,114423.98,108739.61,8259.347,133109.56,7749.4023,7846.6016,7055.043,6682.3457,0
160899.25,1,2,2,33.070663,0,0,0,-1,-1,0,38748.465,29801.174,19800.25,15217.412,18269.252,15245.197,4317.3076,2946.6125,5528.083,10006.033,3125.6853,3102.593,0
77895.99,1,3,2,37.642006,0,0,0,0,0,0,47039.25,47113.008,42827.723,35870.85,31467.082,31551.994,4442.2764,2920.5615,1829.3386,1314.6067,1790.2544,736.9409,0
236365.47,2,3,1,40.74225,-2,-2,-2,-2,-2,-2,9146.609,5211.8047,5608.8906,3948.7422,5470.039,7473.7246,2714.109,2557.016,874.1826,1866.2612,2356.1348,877.5674,0
261950.67,1,1,1,36.0684,0,0,0,-1,0,0,141903.19,126381.8,107442.766,133863.36,93249.6,140293.28,10995.282,8600.712,68986.17,6140.408,92564.21,9301.244,1
223096.97,1,2,1,35.8336,0,0,0,0,0,0,113290.625,103868.94,96301.42,79258.54,105072.05,81399.2,9264.948,5295.307,5656.1235,53484.1,5541.301,66273.414,1
78851.43,1,2,2,32.691246,1,2,2,0,0,0,34156.992,31696.527,28831.324,25262.006,24077.938,24400.64,1688.2546,3362.154,2290.402,2137.0332,1493.2146,1268.9346,1
87499.34,1,2,2,31.086103,0,0,0,0,0,0,57093.97,55061.965,48561.406,40899.035,35468.82,33872.156,3859.022,2331.6997,1956.617,2032.335,2439.5732,1519.1328,1
224665.42,1,1,2,34.66085,-2,-2,-2,-2,-2,-2,12202.676,9606.477,8880.277,6892.2344,7445.418,8612.545,2224.469,1501.4429,277.76953,1787.2705,1256.1067,658.562,1
240358.53,1,2,1,35.945045,2,0,0,0,0,0,185539.58,181611.23,179424.11,170765.19,161413.22,153633.7,7682.5063,8825.008,6826.986,6665.8184,6155.6504,5935.0586,1
83845.55,1,3,1,39.600277,2,2,2,2,2,2,36702.773,36315.758,35759.74,34085.16,34044.406,35702.33,3293.483,2781.5862,1530.3787,1570.708,2167.8228,680.79346,1
169383.5,1,1,1,34.030308,-1,-1,-1,-1,-1,-1,11975.719,10617.711,10696.25,9465.703,8249.514,7781.574,2445.7769,2329.7913,2346.1716,1982.6296,1038.5234,1585.5535,1
83174.58,1,2,1,37.293312,2,0,0,7,7,-2,24613.22,20360.81,11655.934,6411.1523,5585.7734,10268.09,2563.9673,829.75146,1237.3784,551.9883,2045.7378,-73.50342,1
86147.57,1,2,1,42.181435,0,0,0,0,0,0,34054.094,33567.4,31812.988,30268.35,27638.154,26251.645,3602.5474,2232.066,2083.7952,2022.5305,2301.9805,1893.7556,1
220599.2,1,1,1,36.793514,2,2,2,2,2,2,160304.58,161304.86,169675.83,170142.75,168810.28,163918.1,7389.26,8819.574,5900.8633,6383.7417,5365.2183,5047.6245,1
81242.164,1,2,2,29.946587,-1,3,2,0,0,0,21607.346,23221.979,22843.336,21632.4,18362.078,15151.285,4129.534,2102.9133,2233.017,2135.073,2112.9998,2175.558,1
84075.04,2,2,2,31.397425,2,2,0,0,0,0,41217.426,40890.69,38068.26,32743.537,28950.514,28798.39,2758.5833,2453.746,1518.1494,1958.0576,2301.4185,943.0298,1
86733.16,1,1,2,30.254341,2,0,0,2,2,2,39831.21,38841.68,37793.227,36805.85,36993.727,39173.94,3809.5276,3528.8633,1285.8914,1969.7844,2599.3481,1837.7329,1
194102.98,1,3,1,42.034634,1,-2,-2,-2,-2,-2,9325.227,8254.789,6651.922,3775.6836,5673.9062,8228.262,2452.1597,1292.1997,-131.31445,1130.5891,905.6411,-612.2495,1
132168.88,1,1,1,40.332115,2,2,2,2,0,0,68695.06,69322.66,66976.1,63056.72,59842.285,58881.855,4854.8555,2799.9934,1954.1265,2897.3135,2286.044,2027.2764,1
