X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
57837.89,2,2,1,31.070782,0,0,0,0,2,2,40949.195,40291.617,39093.996,42764.26,40313.957,43773.5,2440.128,3010.7632,1638.0088,1823.4614,883.376,1738.541,0
586912.7,2,1,3,33.216534,-1,-1,-1,-1,-1,0,57057.32,219175.17,310601.25,364996.22,383918.2,284499.44,897252.75,1.2595791e+06,878694.44,649812.6,54887.12,129440.99,0
522296.25,2,1,1,27.159485,-2,-2,-1,-1,-2,-1,128726.06,79247.59,1.4403521e+06,164003.42,78938.81,362228.75,6432.0083,1.5771096e+06,61909.383,68066.47,380862.16,18896.047,0
443818.47,2,1,2,17.247234,-1,-1,-1,-1,0,0,-105.61719,305764.53,732358.4,271937.72,89868.91,65807.125,505774.47,1.1831104e+06,150717.02,38593.695,17870.645,6937.0503,0
747572.44,1,1,2,44.02518,0,-1,2,-1,-1,-1,324057.8,354604.9,252529.53,375867.56,325338.38,339125.78,301709.75,53318.977,321202.25,232298.89,283576.1,173700.05,0
796623.8,2,1,2,33.17189,1,-1,-1,0,0,-1,-11888.715,138167.86,481178.47,387611.72,276031.44,456492.66,222494.12,414571.75,13893.419,17808.992,383556.0,19200.215,0
261331.03,2,3,1,29.788635,0,-2,-2,-2,-2,-1,80668.12,60937.953,809825.3,80476.72,47247.383,143883.62,249.18506,903802.9,23353.22,29675.318,129460.22,9446.427,0
453982.28,2,1,2,32.071663,0,0,0,0,0,0,582065.25,522329.28,449743.97,276510.62,450572.78,361548.38,16778.684,24603.738,8855.858,391224.1,20147.844,14315.869,0
471744.5,2,1,1,40.428394,-2,-1,0,0,0,-1,47627.97,307269.2,271859.62,170854.58,118358.695,135899.11,351553.22,24411.86,10701.98,6723.8394,149139.0,332983.34,0
425529.44,2,2,2,36.594643,-1,-1,-1,0,0,-1,34935.03,-2553.8008,269776.25,214663.8,156543.22,25388.78,17078.383,282803.5,5433.4565,3516.3516,10757.5625,441246.06,0
389703.53,1,2,2,35.243145,1,-1,0,0,0,0,93722.74,396532.0,352624.25,315535.06,292834.47,251012.17,392221.34,32572.238,13378.433,6940.917,9981.068,2186.0242,0
447962.06,2,1,2,28.303658,0,0,0,0,0,-1,102283.516,75354.26,71132.38,58153.36,19760.836,334055.06,4836.1714,6198.497,-6437.749,5685.2676,394654.28,11316.405,0
530602.25,1,1,2,36.649628,2,2,2,2,2,2,538103.7,550591.3,558178.8,570715.7,571629.2,549109.25,22859.723,19410.516,16207.812,15880.338,18281.059,17152.38,0
644883.1,1,1,1,47.206074,0,0,0,-1,0,0,644905.1,590785.0,490815.16,536540.2,375945.25,291104.06,27331.812,33756.543,316781.62,33480.58,17143.191,29709.492,0
347323.75,1,3,2,46.476257,-1,-1,-1,-1,0,0,77273.53,60838.58,11117.398,354099.38,269289.88,224253.14,20109.176,1222.6831,375738.56,7785.665,10992.504,10338.662,0
457149.28,2,1,1,35.80652,-2,-2,-1,0,0,0,153235.14,132777.0,532347.94,310365.94,262305.4,239427.1,10468.628,522889.9,45852.82,20523.834,17472.494,11568.186,0
314995.3,1,2,1,40.65521,0,0,0,0,-1,-1,250467.34,216627.39,201392.4,99440.266,198612.6,88959.22,16272.486,12531.094,10656.953,184910.86,11960.247,326315.34,0
334147.56,2,2,2,35.00709,-2,-2,-2,-2,-2,-2,14603.691,-5919.789,-22162.45,161849.47,50617.594,228531.17,-131.41357,8031.5,192843.53,-3391.9702,254596.28,2347.1707,0
459820.56,2,2,2,34.6934,1,-2,-2,-2,-1,0,60874.246,31960.508,27989.912,18382.297,276696.8,242823.58,3298.7385,-1987.9878,4797.0063,307438.38,11982.818,11542.201,0
556268.6,2,1,2,33.20893,0,0,0,0,0,0,535230.56,517907.72,525613.44,489491.56,458690.4,395756.53,23061.57,30654.465,14083.917,11709.744,17413.0,246617.8,0
59141.016,2,1,2,28.841335,2,3,2,2,0,0,19664.926,19805.44,19899.295,17475.797,19686.662,22018.629,2564.6997,2183.7644,-156.6753,950.35596,1656.4512,1638.9019,1
482251.06,1,2,2,34.170948,0,0,0,0,0,0,589333.75,527009.75,463334.3,331121.6,523067.22,429878.62,18108.145,18398.434,13278.689,405854.34,23928.55,18633.086,1
574930.1,1,1,1,38.975315,2,0,0,-1,0,0,410619.16,360193.47,233698.38,564110.0,482559.66,422435.16,17152.936,4430.3286,490080.72,12635.139,15659.789,22181.58,1
536038.5,2,2,2,34.725796,0,0,0,0,0,0,358003.44,526923.44,444271.84,308231.97,285489.8,156967.72,305553.06,30131.242,28253.742,86077.05,17780.807,254418.61,1
428764.44,2,2,2,28.78709,5,4,4,3,2,0,529520.56,512808.3,484549.0,379429.9,340847.8,259213.6,9557.008,14721.597,6113.4106,6167.3936,10523.107,275304.12,1
410507.06,2,2,2,24.358307,4,3,2,-1,0,-1,548780.9,520324.4,441471.75,287064.38,192445.44,300440.62,8209.305,8205.4795,3667.0168,14291.168,259851.1,11693.293,1
405867.44,1,2,1,40.612488,0,0,0,0,0,0,326253.5,272684.75,231806.28,178483.89,115422.336,309855.0,8951.547,4165.9697,1959.9502,6993.0894,294755.0,14345.529,1
504465.0,1,1,1,48.359753,2,2,2,0,0,0,490040.34,493113.3,485480.1,494284.75,488233.56,465080.1,22108.457,9828.942,17168.09,16629.764,17732.734,15394.352,1
454696.28,1,2,1,38.31977,0,0,-1,0,0,0,98093.39,84403.414,395234.38,337424.16,338554.72,315828.94,5057.4062,361851.84,6040.7534,11374.494,10927.059,8386.075,1
557321.3,2,2,1,39.03175,2,0,0,0,0,0,518936.53,498763.2,468882.97,491197.88,402924.0,288614.7,22943.516,21866.379,161430.0,17938.621,15260.249,158051.45,1
451891.12,1,1,1,40.69535,-2,-2,-2,-2,-1,0,47346.152,30626.877,27774.281,13352.645,237956.75,201981.48,7815.079,2975.3584,10756.707,267496.94,11259.171,11262.896,1
406088.44,1,2,1,38.678364,7,6,5,4,3,2,369444.6,362760.78,369467.78,381372.88,374241.03,355176.53,7555.832,11494.484,11288.594,11109.295,9747.867,10651.424,1
