age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.003616,Self-emp-not-inc,289750.2,Masters,14.008016,Married-civ-spouse,Farming-fishing,Husband,White,Male,41320.984,-0.35229293,50.00171,United-States,<=50K
89.98914,Self-emp-not-inc,155791.61,Bachelors,13.002185,Married-civ-spouse,Prof-specialty,Husband,White,Male,10591.588,0.10854538,50.020596,United-States,<=50K
36.036915,Self-emp-not-inc,239752.17,HS-grad,8.998784,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41425.87,-0.8876781,89.97762,South,<=50K
55.014755,Self-emp-not-inc,145683.42,HS-grad,8.9989395,Divorced,Exec-managerial,Not-in-family,White,Male,34248.25,-0.019605562,59.99104,United-States,<=50K
63.994785,Private,292643.5,Some-college,10.000208,Married-civ-spouse,Exec-managerial,Wife,White,Female,10586.199,0.2897664,35.025036,United-States,<=50K
54.94609,Self-emp-inc,298186.84,Doctorate,15.998726,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.907331,2178.7505,59.990627,United-States,<=50K
69.959435,Self-emp-inc,379574.06,Some-college,9.997031,Married-civ-spouse,Sales,Husband,White,Male,10607.526,0.12304886,40.010708,United-States,<=50K
40.99443,Private,177845.11,Doctorate,15.998277,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.744489,2049.4602,59.994526,United-States,<=50K
44.011795,State-gov,107391.04,Doctorate,16.001518,Married-civ-spouse,Prof-specialty,Husband,White,Male,4964.8384,-0.21221726,60.0039,United-States,<=50K
42.983505,Self-emp-inc,188344.72,Masters,14.002508,Married-civ-spouse,Exec-managerial,Husband,White,Male,5006.17,0.06405838,44.998566,United-States,<=50K
54.993126,Local-gov,176011.12,Masters,13.998329,Married-civ-spouse,Prof-specialty,Wife,White,Female,2.7220283,2267.4158,40.004025,United-States,<=50K
51.998417,Federal-gov,192262.78,Masters,14.003187,Married-civ-spouse,Exec-managerial,Husband,White,Male,4932.786,0.1947728,40.001625,United-States,<=50K
63.997574,Private,159670.17,HS-grad,8.998458,Married-civ-spouse,Transport-moving,Husband,White,Male,10601.232,0.08852585,40.003918,United-States,<=50K
62.01551,Self-emp-not-inc,82235.625,HS-grad,8.998497,Married-civ-spouse,Craft-repair,Husband,White,Male,10580.0,-0.10432236,40.006847,United-States,<=50K
42.98492,Federal-gov,189905.23,Prof-school,14.991634,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.3722969,0.048242643,59.99815,United-States,<=50K
67.0161,Private,227171.62,Masters,14.000836,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.664289,2454.6003,40.00206,United-States,<=50K
45.005043,Private,357417.53,Bachelors,13.001123,Married-civ-spouse,Sales,Husband,White,Male,3.7636542,2001.2792,54.992916,United-States,<=50K
58.946545,Private,169856.75,Bachelors,13.0007,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.195417,2001.3816,49.99669,United-States,<=50K
43.99408,Private,121007.33,Bachelors,13.00122,Married-civ-spouse,Exec-managerial,Husband,White,Male,4984.724,0.011407928,44.994953,United-States,<=50K
47.992085,Private,248029.52,Bachelors,13.002453,Married-civ-spouse,Exec-managerial,Husband,White,Male,4988.723,0.030115202,44.996193,United-States,<=50K
50.96978,Federal-gov,163521.86,Bachelors,13.000614,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.5413642,1901.9397,40.007137,United-States,<=50K
61.988564,Self-emp-inc,234515.77,Bachelors,12.999793,Married-civ-spouse,Exec-managerial,Husband,White,Male,5002.6157,0.024141386,50.003,United-States,<=50K
54.993046,Self-emp-inc,304420.25,Prof-school,14.994764,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.4609199,0.045183256,55.01344,United-States,<=50K
58.95409,Private,383983.22,Doctorate,16.001997,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.1474433,0.042772368,50.00763,United-States,<=50K
57.01727,Self-emp-not-inc,21233.906,Masters,13.999801,Married-civ-spouse,Sales,Husband,White,Male,3.7418036,2126.7695,70.05765,United-States,<=50K
46.9954,Self-emp-inc,85212.53,Doctorate,15.993082,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.188459,-0.03071396,50.009533,United-States,<=50K
43.991333,Private,146662.22,Doctorate,15.996951,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.462995,-0.018079683,50.005676,United-States,<=50K
62.992294,Private,187785.4,Masters,14.003255,Married-civ-spouse,Prof-specialty,Husband,White,Male,4965.184,0.18996628,44.99838,United-States,<=50K
67.04319,Private,72756.305,Some-college,9.999265,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10587.637,0.07514389,14.966228,United-States,<=50K
46.006153,Private,249614.25,Doctorate,15.996945,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.452497,-0.026464388,69.98875,United-States,<=50K
39.045887,State-gov,371730.56,Masters,14.006707,Married-civ-spouse,Prof-specialty,Husband,Black,Male,5033.723,-0.52065843,56.00058,United-States,<=50K
61.994,Private,162199.97,Prof-school,14.993186,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.8389716,1627.464,70.04709,United-States,<=50K
48.954857,Private,82717.766,Bachelors,13.00053,Married-civ-spouse,Prof-specialty,Husband,White,Male,4981.3853,0.018068388,44.99965,United-States,<=50K
35.000004,Federal-gov,207784.94,Doctorate,15.996923,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.8140693,-0.004438325,55.013756,Canada,<=50K
55.977173,Private,244933.72,Doctorate,15.999258,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.4914374,0.014703826,50.0075,United-States,<=50K
47.00845,Private,192933.94,Doctorate,15.999293,Married-civ-spouse,Sales,Husband,White,Male,5.74278,-0.005079194,59.98829,United-States,<=50K
48.96665,Private,237701.56,Doctorate,16.000166,Married-civ-spouse,Sales,Husband,White,Male,5.6143622,0.006364898,59.98802,United-States,<=50K
39.992516,Self-emp-inc,110766.57,Assoc-acdm,11.999756,Married-civ-spouse,Craft-repair,Husband,White,Male,5.808698,2376.1958,50.00599,United-States,<=50K
49.95632,Self-emp-inc,193469.95,Bachelors,13.000003,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.19383,1671.2007,47.99697,United-States,<=50K
53.955734,Federal-gov,149550.14,Bachelors,13.002637,Married-civ-spouse,Exec-managerial,Wife,White,Female,3.3163886,0.06960495,45.004314,United-States,<=50K
56.011242,Private,158584.02,Masters,14.000885,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.7051827,0.17331894,50.00971,United-States,<=50K
42.009144,Private,171842.58,Prof-school,14.99231,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.6313301,0.017351225,59.99789,United-States,<=50K
36.00519,Private,84389.99,Bachelors,13.001955,Married-civ-spouse,Exec-managerial,Husband,White,Male,4996.9014,-0.0020732128,49.999584,United-States,<=50K
38.00187,Private,234278.88,Bachelors,13.000274,Divorced,Exec-managerial,Not-in-family,White,Male,6913.411,0.0658284,59.993332,United-States,<=50K
51.99478,Self-emp-inc,179904.05,Prof-school,14.992624,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.9858222,0.046739653,39.998264,United-States,<=50K
56.993244,Private,264937.88,Prof-school,14.994185,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.226667,0.064607695,59.99765,United-States,<=50K
67.03678,Private,249208.8,Some-college,9.99842,Married-civ-spouse,Sales,Husband,White,Male,6824.157,0.11384781,40.004826,United-States,<=50K
51.016975,Private,122862.48,Masters,14.007829,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4966.0103,0.039545134,40.00242,India,<=50K
41.991688,Private,230535.84,Bachelors,13.002788,Married-civ-spouse,Prof-specialty,Husband,White,Male,4989.911,0.0388356,40.01275,United-States,<=50K
62.99741,Private,307923.7,Masters,14.002962,Married-civ-spouse,Tech-support,Husband,White,Male,5000.8716,0.21627243,39.99991,United-States,<=50K
48.98605,Private,261957.03,Prof-school,14.994809,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.5206122,0.0700856,48.00038,United-States,<=50K
35.006508,Federal-gov,105125.78,Prof-school,14.991809,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.3771796,0.056795195,55.011845,United-States,<=50K
42.983368,Private,222871.6,Assoc-acdm,12.0043955,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.4520087,2001.715,44.000736,United-States,<=50K
58.952972,Private,181880.14,Bachelors,13.001352,Married-civ-spouse,Prof-specialty,Husband,White,Male,4970.124,0.054124907,40.01406,United-States,<=50K
88.07419,Self-emp-not-inc,187058.38,Prof-school,14.988902,Married-civ-spouse,Exec-managerial,Husband,White,Male,4.1843085,0.25647935,40.003937,United-States,<=50K
60.995106,Local-gov,179982.88,Doctorate,16.00903,Married-civ-spouse,Exec-managerial,Husband,White,Male,4070.9639,0.13824661,39.99832,United-States,<=50K
52.03784,Private,200781.38,Masters,14.002639,Divorced,Prof-specialty,Not-in-family,White,Female,6895.1978,0.27485856,60.006947,United-States,<=50K
45.012398,Private,120607.47,Masters,14.001749,Married-civ-spouse,Exec-managerial,Husband,White,Male,4380.5903,0.18189438,40.005424,United-States,<=50K
38.013985,Private,348653.62,Prof-school,14.997445,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.006121,0.018312529,59.99411,United-States,<=50K
40.00785,Private,36934.188,Doctorate,15.995039,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.730207,-0.02201645,55.001484,United-States,<=50K
59.98937,State-gov,165771.97,Doctorate,15.997329,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.9479804,-0.032964632,55.005417,United-States,<=50K
54.98424,Self-emp-inc,222510.69,Masters,13.999561,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.2584052,0.05283554,59.991688,United-States,<=50K
63.969524,Private,149029.48,Masters,13.996546,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,6.1027656,2053.6338,60.006496,China,<=50K
50.991646,Self-emp-not-inc,268481.53,Some-college,9.9989,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.127668,2054.5908,60.001076,Canada,<=50K
44.00699,Self-emp-not-inc,177776.25,Prof-school,14.993939,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.3822197,-0.11753647,60.00005,United-States,<=50K
43.999043,Private,164514.77,Masters,14.0008,Married-civ-spouse,Prof-specialty,Wife,White,Female,1.9628731,0.18569382,45.007404,United-States,<=50K
50.97298,Private,153829.64,Some-college,9.997898,Married-civ-spouse,Transport-moving,Husband,White,Male,2.0355048,2601.9126,40.001873,United-States,<=50K
48.98079,Private,99419.8,Prof-school,14.991871,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.483625,0.0748616,45.00119,United-States,<=50K
51.014355,Without-pay,124818.82,Assoc-acdm,12.002916,Married-civ-spouse,Sales,Husband,White,Male,5.93028,-0.1400203,44.997303,United-States,<=50K
44.006042,Private,118435.75,Prof-school,14.989811,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.587751,0.00507553,80.01137,United-States,<=50K
36.00831,Private,356707.6,Doctorate,16.000029,Married-civ-spouse,Prof-specialty,Husband,White,Male,4.6895576,-0.0005397044,50.007214,Canada,<=50K
28.01127,Self-emp-inc,219604.06,Bachelors,13.000867,Married-civ-spouse,Exec-managerial,Husband,White,Male,5038.6733,-0.14365189,54.999966,United-States,<=50K
49.975548,Private,234179.64,Masters,14.000794,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.37547073,1480.519,40.008995,United-States,<=50K
36.009823,Private,370614.78,HS-grad,9.002545,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.4257636,2376.932,59.980904,United-States,<=50K
32.990868,Self-emp-inc,238569.67,Doctorate,15.994696,Married-civ-spouse,Prof-specialty,Husband,White,Male,13.160749,-0.1345958,59.993977,United-States,<=50K
63.981373,Private,192807.28,Prof-school,14.992116,Married-civ-spouse,Exec-managerial,Husband,White,Male,3.273664,0.08102615,59.997177,United-States,<=50K
48.96476,Self-emp-not-inc,51894.375,Doctorate,15.993843,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.0228095,-0.069204256,59.989674,United-States,<=50K
41.00984,Private,252928.56,Prof-school,14.9966755,Married-civ-spouse,Sales,Husband,White,Male,2.9029365,0.07615097,49.999535,United-States,<=50K
51.973408,Self-emp-inc,392495.66,Bachelors,13.000692,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.015119,-0.06975357,59.979404,United-States,<=50K
32.008217,Local-gov,186669.94,Bachelors,12.997059,Married-civ-spouse,Prof-specialty,Wife,White,Female,5030.537,0.12661178,44.999577,United-States,<=50K
19.979027,Private,324858.34,12th,8.000558,Never-married,Other-service,Own-child,Black,Male,-0.90992963,0.095239714,34.998646,United-States,>50K
33.00209,Private,224168.23,7th-8th,3.9955485,Never-married,Farming-fishing,Not-in-family,White,Male,5.0369697,0.09507187,39.99969,Mexico,>50K
76.99662,Self-emp-not-inc,73076.25,7th-8th,4.003286,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,1.7325264,0.18454178,20.006916,Italy,>50K
21.970919,Private,52756.047,Some-college,10.000036,Never-married,Prof-specialty,Own-child,White,Male,3.4771552,-0.035062715,14.969581,United-States,>50K
57.054115,Private,34238.61,HS-grad,8.999336,Widowed,Transport-moving,Unmarried,White,Male,-2.4546075,659.58325,42.013107,United-States,>50K
21.974613,Private,127669.79,Some-college,10.000593,Never-married,Other-service,Own-child,White,Male,1.9267403,-0.023931429,31.995544,United-States,>50K
27.001108,State-gov,23621.281,HS-grad,8.997899,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,1.516462,0.05469711,37.994766,United-States,>50K
26.01068,Private,152970.89,HS-grad,8.999387,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,2.2988105,-0.013776704,80.01061,?,>50K
18.987364,Private,323508.78,7th-8th,3.9948995,Never-married,Other-service,Not-in-family,White,Male,2.8948798,0.2209111,60.01559,United-States,>50K
65.00867,Local-gov,200519.9,HS-grad,8.998591,Divorced,Adm-clerical,Not-in-family,White,Female,2.4903388,0.04728897,15.993871,United-States,>50K
61.032585,State-gov,159871.94,11th,6.992204,Widowed,Other-service,Unmarried,White,Female,1.4803292,0.15040787,31.99799,United-States,>50K
66.026825,Self-emp-not-inc,58124.14,11th,6.995395,Divorced,Other-service,Not-in-family,White,Female,3.4170966,0.07137497,40.004307,United-States,>50K
27.97977,Private,150045.03,9th,4.994728,Never-married,Craft-repair,Not-in-family,White,Male,3.9913154,0.20968063,50.012203,?,>50K
73.02995,?,138995.0,HS-grad,8.9999075,Widowed,?,Not-in-family,White,Female,1.6746651,0.04045303,21.953388,United-States,>50K
26.993269,Local-gov,229061.17,Some-college,9.999787,Never-married,Protective-serv,Own-child,White,Female,-2.6875176,-0.09283249,40.01013,United-States,>50K
23.984924,Private,82902.04,HS-grad,8.998998,Separated,Other-service,Unmarried,White,Female,3.1221747,0.103555754,50.005447,Portugal,>50K
21.977806,Private,185497.12,Some-college,9.999866,Never-married,Sales,Not-in-family,White,Male,2.4997382,-0.11012833,24.99676,United-States,>50K
28.018427,State-gov,73860.62,Bachelors,12.997926,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,0.32688674,0.025331572,40.002956,United-States,>50K
