Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.4706044,58.21838,0.14495309,0.63855547,33.587914,1013.4982,0.0044892854,0.022897422,2.547878,0.00018337989,Nov,2,2,1,2,Returning_Visitor,False,False
2.063037,40.44669,0.106501766,0.55915254,26.28307,762.4232,0.013484698,0.035826817,1.2535951,-0.0009458375,May,2,2,7,1,Returning_Visitor,False,False
2.642138,55.430717,0.092631795,0.5725269,20.953201,607.45306,0.0095515605,0.030085247,1.8568342,-0.0016181258,Oct,3,2,1,20,Returning_Visitor,False,False
1.8739344,38.53476,0.084121265,-0.18581207,26.949257,794.4501,0.006162008,0.03053456,1.9201145,-0.0019013298,Dec,2,2,1,2,Returning_Visitor,False,False
1.0712593,16.001762,0.072234966,-0.53451353,17.896479,544.6229,0.015018839,0.044854477,0.44612047,0.04427529,May,1,1,1,3,Returning_Visitor,False,False
0.58871865,2.4982371,0.04824943,-0.06169708,23.71316,560.52844,0.024245262,0.05662968,0.43171045,0.6868835,May,2,2,1,2,Returning_Visitor,False,False
0.048812278,-0.15513662,0.002045222,0.12029068,3.6866155,93.395096,0.15845715,0.17048639,-0.05126933,0.00076959905,May,2,2,1,1,Returning_Visitor,False,False
1.5828761,32.369846,0.054677404,-0.111028746,19.496414,597.34314,0.011062028,0.039111726,0.5618984,-0.00025662905,Mar,1,1,6,1,Returning_Visitor,False,False
0.08697785,-0.041306056,0.0077902754,0.117109224,5.099631,125.54866,0.14954662,0.16320567,0.012594901,0.00010428826,Dec,3,2,1,1,Returning_Visitor,False,False
1.5516993,22.830753,0.06584162,-0.45457274,21.542044,649.7362,0.007947376,0.03538122,0.8123247,-0.0014277411,Mar,2,2,1,1,Returning_Visitor,False,False
1.0876095,10.831504,0.05474318,-0.22469147,20.961342,597.9897,0.011323106,0.03925369,1.5665233,-0.00041486075,Nov,4,1,1,1,Returning_Visitor,False,False
4.9786363,126.42564,3.0480144,259.8414,59.926605,2163.9683,0.004573302,0.021628378,4.4350038,-0.00069065514,Dec,2,2,1,2,Returning_Visitor,False,False
2.9921186,64.76308,0.1669368,1.1243495,16.967688,489.02972,0.005029456,0.025417238,2.1975021,0.0002011458,Nov,2,2,1,5,New_Visitor,False,False
6.510119,205.11935,2.8547142,124.62391,50.141567,1789.1223,0.007604702,0.022059876,5.1543303,0.00023952374,May,1,1,1,2,Returning_Visitor,False,False
2.364947,65.63158,0.10485349,-0.42940718,21.831507,590.25684,0.005125975,0.024803212,1.3859227,-0.00032508126,Nov,1,1,1,2,Returning_Visitor,False,False
1.08244,13.567069,0.07215858,-0.2880383,29.224728,826.24347,0.009710736,0.038975257,1.6256173,-0.001077318,Nov,2,2,1,1,Returning_Visitor,False,False
1.3302547,17.99292,0.08080537,-0.38115126,25.409302,703.5456,0.011481343,0.038491093,0.7388961,0.006391669,May,2,2,4,3,Returning_Visitor,False,False
1.3963366,37.47621,0.04613162,-0.24236114,20.040462,557.64777,0.019862212,0.046234995,0.24587889,-6.818526e-06,Nov,1,8,1,11,Returning_Visitor,False,False
11.026003,500.9139,0.879089,26.854166,67.55878,2107.4453,0.0050455364,0.020047838,4.659591,-0.0013709305,Nov,2,2,1,2,Returning_Visitor,False,False
2.772289,61.16039,0.15697275,0.9022693,34.85242,896.8985,0.011670294,0.034256976,1.9617579,-0.0018729729,Aug,2,2,1,4,Returning_Visitor,False,False
1.334296,21.676292,0.08846513,-0.5011998,24.147535,657.67303,0.015566916,0.044465072,1.1709569,0.016530165,May,2,2,1,6,Returning_Visitor,False,False
15.888332,1415.7701,9.266257,928.1632,495.60226,25218.717,0.008037678,0.020837752,4.266698,0.002718075,Sep,2,2,1,1,Returning_Visitor,False,False
1.9076132,42.03851,0.06365547,-0.38797957,21.043823,578.2654,0.0080424715,0.02902403,2.4412549,-0.00013231984,May,1,1,1,4,Returning_Visitor,False,False
0.7896913,7.8954616,0.023507811,0.14481537,20.857744,538.5803,0.013805502,0.046740685,0.9718458,0.11130971,May,2,4,1,3,Returning_Visitor,False,False
2.3886697,63.117104,0.0835338,-0.3110028,23.621054,636.687,0.0058920267,0.029584557,4.5790462,-0.001486787,Dec,1,1,1,2,Returning_Visitor,False,False
