age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_60/method_ag_seed_6.csv
35.772575,Private,181886.28,Some-college,10.651326,Divorced,Machine-op-inspct,Not-in-family,White,Male,-6.004046,0.2855855,42.119183,United-States,<=50K
38.872425,Self-emp-inc,161719.67,Some-college,9.13893,Married-civ-spouse,Adm-clerical,Husband,White,Male,-3.3834405,0.17703445,67.98468,United-States,<=50K
48.204067,Self-emp-inc,184555.11,Some-college,9.672337,Divorced,Exec-managerial,Not-in-family,White,Male,-13.561174,1910.6134,42.863525,United-States,<=50K
25.021954,Private,202189.28,Some-college,9.990723,Never-married,Adm-clerical,Own-child,White,Female,0.10862503,-0.012357636,33.992516,United-States,<=50K
18.634962,Private,188991.12,11th,6.6419473,Never-married,Exec-managerial,Own-child,White,Male,-12.333269,0.37986955,23.54009,United-States,<=50K
37.312893,Self-emp-inc,198558.14,Some-college,9.197257,Separated,Adm-clerical,Not-in-family,White,Female,-5.4320245,-0.033918306,39.45432,United-States,<=50K
47.326244,Self-emp-not-inc,176671.06,Some-college,9.357138,Married-civ-spouse,Adm-clerical,Husband,White,Male,-1.4330009,0.24135788,40.968983,United-States,<=50K
50.360046,Private,186878.56,7th-8th,5.6757593,Divorced,Machine-op-inspct,Not-in-family,White,Male,-13.793718,0.115884855,37.73141,United-States,<=50K
37.690582,Private,182188.39,Some-college,9.879361,Married-civ-spouse,Exec-managerial,Wife,White,Female,15.074812,0.4446126,36.6085,United-States,<=50K
48.45527,Local-gov,174654.12,Some-college,8.865117,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,-11.443987,0.15905197,37.862545,United-States,<=50K
56.50172,Self-emp-inc,186632.83,10th,5.611387,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,-8.896502,0.16985519,37.035625,United-States,<=50K
44.20801,Private,187577.9,Some-college,9.264192,Divorced,Adm-clerical,Not-in-family,White,Female,-3.7069268,0.083368376,39.76198,United-States,<=50K
28.827557,Private,202292.9,Some-college,9.273612,Divorced,Sales,Not-in-family,White,Male,-0.5659355,0.10625656,41.804066,United-States,<=50K
26.808983,Private,210414.4,Some-college,9.248529,Never-married,Machine-op-inspct,Not-in-family,White,Male,-2.1128106,-0.021383211,38.278088,United-States,<=50K
