age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.552078,Private,187871.44,Some-college,9.809677,Never-married,Adm-clerical,Own-child,White,Female,-81.30737,20.750443,27.348305,United-States,<=50K
44.304436,Private,154710.45,Some-college,10.092455,Divorced,Exec-managerial,Not-in-family,White,Female,642.1869,12.3437805,39.868336,United-States,<=50K
44.773323,Private,192618.5,10th,5.501668,Married-civ-spouse,Craft-repair,Husband,White,Male,331.64795,13.00753,39.008797,United-States,<=50K
41.06351,Private,155974.08,HS-grad,9.507333,Married-civ-spouse,Craft-repair,Husband,White,Male,261.95477,-9.890549,51.780907,United-States,<=50K
27.749195,Private,197738.52,Some-college,9.899977,Never-married,Adm-clerical,Own-child,White,Female,166.138,14.334412,34.510353,United-States,<=50K
38.192833,Private,255824.16,HS-grad,9.197669,Married-civ-spouse,Craft-repair,Husband,White,Male,868.5725,2.2798157,44.911434,United-States,<=50K
44.402954,Private,143981.8,Some-college,10.23552,Married-civ-spouse,Exec-managerial,Husband,White,Male,597.9833,6.2353745,42.763947,United-States,<=50K
38.957798,Private,186809.55,Bachelors,13.232708,Never-married,Prof-specialty,Not-in-family,White,Female,926.4325,25.336872,42.171555,United-States,<=50K
42.560707,Private,188910.97,Some-college,9.893482,Divorced,Craft-repair,Not-in-family,White,Male,-60.84961,1709.862,43.03398,United-States,<=50K
37.375996,Private,188745.84,HS-grad,9.187818,Divorced,Craft-repair,Not-in-family,White,Male,297.148,3.554184,43.66642,United-States,<=50K
46.54015,Private,162688.81,HS-grad,9.093049,Divorced,Adm-clerical,Not-in-family,White,Female,458.76404,5.9886475,37.545197,United-States,<=50K
20.11747,Private,208721.23,11th,7.713168,Never-married,Other-service,Own-child,White,Male,-341.4463,9.161781,28.42389,United-States,<=50K
31.236395,Private,168451.22,Some-college,10.893601,Never-married,Sales,Not-in-family,White,Male,187.20929,3.3131714,44.056168,United-States,<=50K
38.85733,Private,318271.22,10th,4.918625,Married-civ-spouse,Craft-repair,Husband,White,Male,979.4424,5.3307495,45.669746,United-States,<=50K
32.863018,Private,182836.61,Bachelors,12.620304,Never-married,Prof-specialty,Not-in-family,White,Male,618.8893,13.833168,41.412884,United-States,<=50K
28.59896,Private,219088.33,10th,6.1585255,Never-married,Other-service,Own-child,White,Male,-46.79138,8.336884,36.650097,United-States,<=50K
30.030865,Private,232048.53,10th,4.712816,Never-married,Machine-op-inspct,Not-in-family,White,Male,-103.7959,5.025131,38.868595,United-States,<=50K
25.530422,Private,203550.86,HS-grad,9.405956,Never-married,Other-service,Own-child,White,Female,40.59375,9.814018,34.024055,United-States,<=50K
43.694508,Private,100822.95,Bachelors,12.511378,Married-civ-spouse,Sales,Husband,White,Male,688.5718,-9.083214,55.73906,United-States,<=50K
29.582973,Private,188617.52,Bachelors,12.481588,Never-married,Prof-specialty,Own-child,White,Female,574.8942,20.425995,35.493053,United-States,<=50K
42.59004,Private,225501.75,HS-grad,9.372691,Married-civ-spouse,Craft-repair,Husband,White,Male,801.11426,11.404655,41.063896,United-States,<=50K
24.621986,Private,190271.73,HS-grad,9.01107,Never-married,Craft-repair,Own-child,White,Male,-258.46204,-4.1538467,39.280903,United-States,<=50K
48.239296,Private,175011.42,10th,5.379467,Married-civ-spouse,Craft-repair,Wife,White,Male,372.34167,15.500259,37.86591,United-States,<=50K
26.019278,Private,182069.73,Some-college,9.936151,Never-married,Sales,Own-child,White,Male,-1.4667969,10.901588,35.640915,United-States,<=50K
37.779324,Private,145489.19,Bachelors,12.879156,Never-married,Exec-managerial,Not-in-family,White,Male,543.807,4.3972626,51.568413,United-States,<=50K
41.22785,Private,197290.27,Bachelors,12.30122,Married-civ-spouse,Exec-managerial,Husband,White,Male,1295.1896,7.7040253,49.837246,United-States,<=50K
40.467617,Private,317044.44,Bachelors,12.366362,Married-civ-spouse,Exec-managerial,Husband,White,Male,2221.313,7.390663,47.217278,United-States,<=50K
25.346601,Private,195087.34,Some-college,9.841835,Never-married,Adm-clerical,Own-child,White,Female,83.703186,16.709068,31.810637,United-States,<=50K
44.517582,Private,166758.83,Bachelors,12.587179,Married-civ-spouse,Prof-specialty,Wife,White,Female,1288.5673,19.413086,39.594242,United-States,<=50K
44.501564,Private,158087.6,Bachelors,12.68339,Married-civ-spouse,Prof-specialty,Husband,White,Male,1201.3755,14.390175,42.857677,United-States,<=50K
44.830013,Private,155848.86,HS-grad,9.44675,Married-civ-spouse,Craft-repair,Husband,White,Male,505.3329,2.2053757,40.1709,United-States,<=50K
37.1599,Private,223184.03,HS-grad,9.478973,Married-civ-spouse,Craft-repair,Husband,White,Male,519.49896,-31.406181,63.33666,United-States,<=50K
28.536224,Private,207191.16,HS-grad,9.302805,Never-married,Other-service,Not-in-family,White,Female,104.17163,6.289345,36.730366,United-States,<=50K
39.660885,Private,207011.62,HS-grad,9.204342,Married-civ-spouse,Craft-repair,Husband,White,Male,568.8261,5.145447,43.689598,United-States,<=50K
43.072548,Private,182863.9,HS-grad,8.921167,Divorced,Other-service,Not-in-family,White,Female,417.8186,9.236656,38.934807,United-States,<=50K
28.685513,Private,165480.73,Bachelors,12.115769,Never-married,Sales,Own-child,White,Male,362.14532,6.3889465,41.011883,United-States,<=50K
43.632072,Private,156280.27,HS-grad,9.442412,Married-civ-spouse,Craft-repair,Husband,White,Male,427.73785,-1.6010056,43.626167,United-States,<=50K
46.28825,Private,176686.78,HS-grad,9.4275675,Married-civ-spouse,Adm-clerical,Husband,White,Male,635.4292,9.274635,38.174503,United-States,<=50K
40.870583,Private,201359.0,Bachelors,12.367559,Married-civ-spouse,Exec-managerial,Husband,White,Male,1295.0897,-2.1233673,55.055786,United-States,<=50K
41.542633,Private,255402.66,10th,5.7204027,Married-civ-spouse,Craft-repair,Husband,White,Male,708.4771,12.97776,42.46681,United-States,<=50K
39.740173,Private,163217.0,HS-grad,9.234988,Divorced,Craft-repair,Not-in-family,White,Male,227.41028,-0.40356445,47.1914,United-States,<=50K
30.44467,Private,199217.98,Some-college,9.982284,Never-married,Adm-clerical,Not-in-family,White,Female,254.24066,12.975273,36.815308,United-States,<=50K
45.48935,Private,130096.45,Some-college,10.028909,Married-civ-spouse,Exec-managerial,Husband,White,Male,446.50348,-1.4094925,45.232147,United-States,<=50K
41.487194,Private,189135.56,Some-college,10.260891,Married-civ-spouse,Exec-managerial,Husband,White,Male,787.12634,13.930313,43.70338,United-States,<=50K
25.45375,Private,192989.81,Some-college,10.29405,Never-married,Sales,Own-child,White,Male,-385.469,1526.0961,32.35688,United-States,<=50K
28.577682,Private,188099.45,Some-college,9.898457,Never-married,Sales,Not-in-family,White,Male,106.84839,7.1758347,39.026943,United-States,<=50K
43.085793,Private,242191.05,Masters,13.750858,Married-civ-spouse,Prof-specialty,Husband,White,Male,1590.4272,23.400333,47.437447,United-States,<=50K
24.087605,Private,217151.23,11th,7.327532,Never-married,Other-service,Own-child,White,Male,-231.67334,1.3085861,33.40754,United-States,<=50K
32.118572,Private,197617.77,Some-college,10.5027275,Never-married,Sales,Not-in-family,White,Male,-216.41748,1634.7388,38.861805,United-States,<=50K
45.901875,Private,141093.5,Bachelors,13.620497,Married-civ-spouse,Prof-specialty,Husband,White,Male,1024.7197,15.519371,46.44759,United-States,<=50K
20.21153,Private,197135.67,11th,7.913687,Never-married,Other-service,Own-child,White,Male,-295.3999,13.732872,26.262297,United-States,<=50K
40.74789,Private,135108.28,Some-college,10.388718,Divorced,Craft-repair,Not-in-family,White,Male,326.06104,5.615532,50.651234,United-States,<=50K
42.378452,Private,175479.03,Some-college,10.118682,Divorced,Adm-clerical,Not-in-family,White,Female,722.667,21.382774,38.52893,United-States,<=50K
38.992184,Private,193170.19,Bachelors,12.95285,Never-married,Prof-specialty,Not-in-family,White,Male,59.85486,1700.8136,44.249115,United-States,<=50K
23.348549,Private,192227.61,Some-college,9.818257,Never-married,Adm-clerical,Own-child,White,Female,4.5424805,19.141693,29.27864,United-States,<=50K
38.653297,Private,210964.72,HS-grad,9.362278,Married-civ-spouse,Craft-repair,Husband,White,Male,575.9207,-0.13139343,47.604774,United-States,<=50K
37.028812,Private,313234.3,HS-grad,8.901997,Married-civ-spouse,Craft-repair,Husband,White,Male,1162.7998,-5.452202,46.3367,United-States,<=50K
35.52175,Private,439814.25,HS-grad,8.854178,Married-civ-spouse,Craft-repair,Husband,White,Male,1991.2396,-22.203407,52.01707,United-States,<=50K
51.417805,Private,159419.38,10th,5.5424523,Married-civ-spouse,Other-service,Husband,White,Male,439.956,15.554642,36.75816,United-States,<=50K
28.48331,Private,171388.84,HS-grad,9.20586,Never-married,Craft-repair,Not-in-family,White,Male,-303.92383,-16.706665,48.804356,United-States,<=50K
21.928596,Private,200581.52,HS-grad,9.259786,Never-married,Other-service,Own-child,White,Female,-116.482666,12.822609,29.787285,United-States,<=50K
42.69035,Private,218115.33,10th,6.8167124,Married-civ-spouse,Craft-repair,Husband,White,Male,504.49176,10.692505,40.49712,United-States,<=50K
26.00924,Private,214951.2,HS-grad,8.944177,Never-married,Other-service,Own-child,White,Male,2.6542969,3.6638947,35.70884,United-States,<=50K
26.495758,Private,206980.16,HS-grad,8.821716,Never-married,Craft-repair,Not-in-family,White,Male,-115.94275,-4.3013535,39.68905,United-States,<=50K
40.52367,Private,266713.94,Bachelors,11.867597,Married-civ-spouse,Exec-managerial,Husband,White,Male,1699.7903,3.984993,50.0942,United-States,<=50K
23.167433,Private,207746.64,HS-grad,8.954461,Never-married,Other-service,Own-child,White,Male,-127.811646,6.5331573,32.599518,United-States,<=50K
40.69181,Private,249943.58,10th,4.905116,Married-civ-spouse,Craft-repair,Husband,White,Male,503.70764,10.744774,42.264084,United-States,<=50K
41.95945,Private,227031.72,Bachelors,12.641401,Married-civ-spouse,Prof-specialty,Husband,White,Male,1548.3987,22.041916,43.325245,United-States,<=50K
35.94095,Private,166441.73,Bachelors,12.660139,Never-married,Exec-managerial,Not-in-family,White,Male,628.60364,8.095459,46.929386,United-States,<=50K
40.487644,Private,181177.19,Masters,13.928128,Never-married,Prof-specialty,Not-in-family,White,Female,900.4296,30.817234,43.728607,United-States,<=50K
32.937897,Private,213318.31,HS-grad,8.77499,Never-married,Other-service,Not-in-family,White,Male,99.69141,0.16846466,39.474567,United-States,<=50K
40.42676,Private,263433.38,Some-college,10.173624,Married-civ-spouse,Exec-managerial,Husband,White,Male,1261.6042,13.579918,43.55268,United-States,<=50K
37.871674,Private,229774.8,HS-grad,9.323226,Married-civ-spouse,Craft-repair,Husband,White,Male,638.5585,-10.992615,52.481705,United-States,<=50K
32.937428,Private,196234.6,Bachelors,12.556266,Never-married,Prof-specialty,Not-in-family,White,Female,737.5343,18.200607,38.524147,United-States,<=50K
40.633358,Private,227528.75,Some-college,10.238054,Married-civ-spouse,Exec-managerial,Husband,White,Male,1007.6025,12.154892,45.192196,United-States,<=50K
23.833025,Private,181539.94,Some-college,10.08421,Never-married,Sales,Own-child,White,Male,-5.513916,16.385674,31.98596,United-States,<=50K
40.16637,Private,148313.75,Some-college,10.638535,Married-civ-spouse,Craft-repair,Husband,White,Male,364.3979,-18.434113,63.502113,United-States,<=50K
39.33125,Private,119448.34,HS-grad,9.405219,Divorced,Craft-repair,Not-in-family,White,Male,-148.33801,-19.113777,57.94493,United-States,<=50K
32.040226,Private,223419.69,10th,5.0304484,Never-married,Other-service,Not-in-family,White,Male,-52.80957,7.6200943,38.62704,United-States,<=50K
27.314178,Private,187906.08,HS-grad,9.221147,Never-married,Craft-repair,Not-in-family,White,Male,-151.87732,-6.3497543,42.81811,United-States,<=50K
38.395355,Private,260851.28,HS-grad,9.31089,Married-civ-spouse,Craft-repair,Husband,White,Male,940.49335,2.8339996,45.046875,United-States,>50K
