age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.088423,Private,188624.95,Bachelors,12.341352,Never-married,Prof-specialty,Own-child,White,Female,644.8529,11.277603,34.157627,United-States,<=50K
40.38022,Private,196134.1,Some-college,9.9918375,Married-civ-spouse,Adm-clerical,Husband,White,Male,646.5951,18.857315,39.879375,United-States,<=50K
37.129898,Private,174485.98,HS-grad,9.287091,Married-civ-spouse,Craft-repair,Husband,White,Male,484.63184,6.7473145,46.1265,United-States,<=50K
37.838467,Private,185171.55,HS-grad,9.388224,Never-married,Adm-clerical,Not-in-family,White,Female,373.08392,6.147499,36.39813,United-States,<=50K
54.79628,Private,154261.27,HS-grad,8.558711,Married-civ-spouse,Adm-clerical,Husband,White,Male,453.9483,2.7138062,33.876602,United-States,<=50K
43.09465,Private,179399.9,Bachelors,13.07112,Married-civ-spouse,Prof-specialty,Husband,White,Male,1423.7255,28.202549,41.324417,United-States,<=50K
22.166916,Private,192599.56,11th,7.234826,Never-married,Other-service,Own-child,White,Male,-216.30078,10.8708725,27.332706,United-States,<=50K
40.068596,Private,181998.16,Some-college,10.059654,Divorced,Adm-clerical,Not-in-family,White,Female,644.37665,20.506836,39.122658,United-States,<=50K
42.634754,Private,296729.62,11th,5.5955267,Married-civ-spouse,Craft-repair,Husband,White,Male,448.37292,9.806656,44.58692,United-States,<=50K
40.763294,Private,169963.84,Some-college,10.239072,Married-civ-spouse,Adm-clerical,Husband,White,Male,105.54498,1687.4978,41.510815,United-States,<=50K
50.325016,Private,225957.9,7th-8th,5.9576225,Married-civ-spouse,Craft-repair,Husband,White,Male,475.9485,9.989471,39.267628,United-States,<=50K
25.733461,Private,213040.22,HS-grad,9.13506,Never-married,Other-service,Not-in-family,White,Female,120.84509,2.579895,37.12848,United-States,<=50K
41.460133,Private,223145.86,Some-college,10.219516,Married-civ-spouse,Craft-repair,Husband,White,Male,725.19556,16.58445,41.698338,United-States,<=50K
28.457073,Private,184635.25,HS-grad,9.212259,Never-married,Craft-repair,Not-in-family,White,Male,185.58759,-5.338379,43.637035,United-States,<=50K
50.608757,Private,142566.81,HS-grad,9.08543,Married-civ-spouse,Craft-repair,Husband,White,Male,469.92938,-5.0314255,42.743572,United-States,<=50K
48.269016,Private,165395.0,HS-grad,9.205977,Divorced,Adm-clerical,Not-in-family,White,Female,534.3894,10.860962,35.83892,United-States,<=50K
42.231186,Private,146345.58,Bachelors,12.756057,Married-civ-spouse,Exec-managerial,Husband,White,Male,1173.1075,7.407196,51.783833,United-States,<=50K
42.350803,Private,180599.06,Bachelors,12.606444,Married-civ-spouse,Prof-specialty,Husband,White,Male,1170.2596,21.167206,43.645763,United-States,<=50K
36.474873,Private,133060.81,HS-grad,9.448668,Married-civ-spouse,Craft-repair,Husband,White,Male,424.04883,-10.472733,56.223064,United-States,<=50K
44.701073,Private,147006.31,Masters,14.086882,Married-civ-spouse,Prof-specialty,Husband,White,Male,1867.1416,18.692726,49.921112,United-States,<=50K
38.08959,Private,196240.89,HS-grad,9.274023,Married-civ-spouse,Craft-repair,Husband,White,Male,511.4812,10.336662,43.63363,United-States,<=50K
42.263424,Private,223114.53,Some-college,10.575701,Married-civ-spouse,Exec-managerial,Husband,White,Male,151.40839,1699.2534,44.1706,United-States,<=50K
22.622438,Private,187613.48,HS-grad,9.259982,Never-married,Sales,Own-child,White,Male,-74.91492,-4.7453003,35.739887,United-States,<=50K
24.645409,Private,208573.73,HS-grad,9.334723,Never-married,Other-service,Own-child,White,Female,71.62488,2.5565262,35.13182,United-States,<=50K
41.41947,Private,304748.8,HS-grad,9.712559,Married-civ-spouse,Craft-repair,Husband,White,Male,631.111,6.6923676,45.864803,United-States,<=50K
39.623837,Private,191036.08,11th,6.450098,Divorced,Other-service,Unmarried,White,Female,446.74786,22.473259,39.37271,United-States,<=50K
33.62953,Private,170651.22,Bachelors,12.562591,Never-married,Prof-specialty,Not-in-family,White,Male,872.5574,6.0232162,43.50574,United-States,<=50K
22.689707,Private,183710.56,Some-college,10.744379,Never-married,Sales,Own-child,White,Female,73.28583,5.0969925,27.49423,United-States,<=50K
37.74355,Private,156188.55,HS-grad,9.34031,Married-civ-spouse,Craft-repair,Husband,White,Male,460.63568,-0.6084595,49.785645,United-States,<=50K
23.425947,Private,187445.62,Some-college,9.882171,Never-married,Adm-clerical,Own-child,White,Female,-45.787964,3.1742172,29.029152,United-States,<=50K
31.60522,Private,209411.16,11th,5.4248586,Never-married,Other-service,Not-in-family,White,Male,200.29181,11.797691,39.220554,United-States,<=50K
39.437195,Private,187534.7,HS-grad,9.3089905,Divorced,Adm-clerical,Unmarried,White,Female,530.9654,16.381927,39.137455,United-States,<=50K
52.229965,Private,188549.3,7th-8th,5.781891,Married-civ-spouse,Craft-repair,Husband,White,Male,428.0274,9.467659,36.716396,United-States,<=50K
45.254536,Private,230178.94,Masters,13.563885,Married-civ-spouse,Prof-specialty,Husband,White,Male,1637.512,22.608047,45.353554,United-States,<=50K
40.71139,Private,260524.72,Some-college,9.778228,Married-civ-spouse,Craft-repair,Husband,White,Male,630.588,11.964142,43.261543,United-States,<=50K
58.798706,Private,153605.39,7th-8th,5.2884474,Married-civ-spouse,Other-service,Husband,White,Male,327.5758,2.3316956,33.05725,United-States,<=50K
48.91605,Private,169892.48,HS-grad,9.247306,Married-civ-spouse,Craft-repair,Husband,White,Male,523.94934,3.4314804,39.989044,United-States,<=50K
31.90599,Private,195493.44,Bachelors,12.401717,Never-married,Prof-specialty,Not-in-family,White,Female,763.74854,12.265465,37.83384,United-States,<=50K
42.347,Private,245032.4,Some-college,10.176817,Married-civ-spouse,Craft-repair,Husband,White,Male,626.8001,-5.53582,53.15194,United-States,<=50K
28.621952,Private,209114.62,HS-grad,9.485417,Never-married,Adm-clerical,Not-in-family,White,Female,267.1532,5.7951965,38.31609,United-States,<=50K
36.76199,Private,183828.69,Bachelors,13.305603,Never-married,Prof-specialty,Not-in-family,White,Female,1337.841,18.75666,40.377716,United-States,<=50K
43.314346,Private,169680.44,HS-grad,9.577711,Married-civ-spouse,Craft-repair,Husband,White,Male,494.08954,-10.950752,52.675995,United-States,<=50K
44.548203,Private,172044.39,Masters,14.05035,Divorced,Prof-specialty,Not-in-family,White,Female,1901.2584,31.13469,42.52817,United-States,<=50K
26.556896,Private,201478.6,HS-grad,9.16326,Never-married,Craft-repair,Not-in-family,White,Male,153.3313,-1.3814926,40.793167,United-States,<=50K
43.468582,Private,155820.02,Bachelors,13.396687,Married-civ-spouse,Prof-specialty,Husband,White,Male,1536.2081,19.200562,47.395382,United-States,<=50K
45.122894,Private,209990.31,HS-grad,9.530231,Married-civ-spouse,Craft-repair,Husband,White,Male,579.9879,7.9463806,41.208504,United-States,<=50K
45.248436,Private,156744.44,HS-grad,9.53268,Married-civ-spouse,Craft-repair,Husband,White,Male,542.1933,4.440361,42.72338,United-States,<=50K
28.801487,Private,169594.77,HS-grad,9.212535,Never-married,Craft-repair,Not-in-family,White,Male,206.08014,-10.391693,48.135525,United-States,<=50K
43.32849,Private,166453.16,Bachelors,13.234852,Married-civ-spouse,Prof-specialty,Husband,White,Male,768.68005,1713.6367,43.247643,United-States,<=50K
45.97197,Private,401202.38,Some-college,10.273214,Married-civ-spouse,Craft-repair,Husband,White,Male,782.8849,0.03527069,49.39262,United-States,<=50K
23.8517,Private,202858.23,HS-grad,9.394481,Never-married,Other-service,Own-child,White,Female,10.655151,2.0038223,33.256157,United-States,<=50K
41.962143,Private,162242.55,Bachelors,12.537315,Married-civ-spouse,Exec-managerial,Husband,White,Male,1112.0452,15.640549,46.576225,United-States,<=50K
41.677826,Private,225394.03,Some-college,10.154832,Married-civ-spouse,Craft-repair,Husband,White,Male,651.94214,7.087433,46.506958,United-States,<=50K
33.57591,Private,189139.44,Bachelors,12.685556,Never-married,Prof-specialty,Not-in-family,White,Female,944.70807,13.470352,39.27487,United-States,<=50K
29.354866,Private,166912.4,Bachelors,12.384072,Never-married,Prof-specialty,Own-child,White,Male,647.4762,3.742447,38.78918,United-States,<=50K
48.50733,Private,168013.38,10th,5.977126,Divorced,Other-service,Not-in-family,White,Female,450.8982,15.5140915,36.46153,United-States,<=50K
37.99867,Private,200595.77,HS-grad,9.323561,Married-civ-spouse,Craft-repair,Husband,White,Male,484.77264,-0.14344025,49.695366,United-States,<=50K
21.965973,Private,203122.34,HS-grad,9.123338,Never-married,Other-service,Own-child,White,Female,-101.43994,1.0516129,30.932411,United-States,<=50K
52.969196,Private,158280.02,7th-8th,5.839141,Divorced,Other-service,Not-in-family,White,Female,398.5147,10.224815,34.73205,United-States,<=50K
42.010757,Private,180128.33,Bachelors,12.4989805,Divorced,Prof-specialty,Not-in-family,White,Female,1153.0006,26.513653,40.460243,United-States,<=50K
39.971962,Private,214418.31,11th,6.121316,Married-civ-spouse,Craft-repair,Husband,White,Male,441.49133,19.294266,40.719006,United-States,<=50K
40.30446,Private,240308.4,11th,5.437594,Married-civ-spouse,Craft-repair,Husband,White,Male,412.15637,15.003227,42.079823,United-States,<=50K
51.256535,Private,158534.08,HS-grad,8.904069,Divorced,Adm-clerical,Not-in-family,White,Female,493.65784,6.9914856,34.93295,United-States,<=50K
58.384064,Private,143171.12,HS-grad,8.16614,Divorced,Other-service,Not-in-family,White,Female,394.97986,-1.8637161,32.300972,United-States,<=50K
