age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
43.401814,Private,180664.58,Masters,14.050979,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.0541816,-0.76046556,53.912067,United-States,<=50K
32.76102,Private,182894.9,HS-grad,9.625421,Never-married,Machine-op-inspct,Not-in-family,White,Male,15.076155,-0.55782884,41.068466,United-States,<=50K
39.74805,Private,168690.23,Bachelors,12.5578165,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.990461,-0.85246843,43.453327,United-States,<=50K
42.394154,State-gov,183735.1,HS-grad,9.011785,Married-civ-spouse,Protective-serv,Husband,White,Male,7.195173,-0.6247539,41.57486,United-States,<=50K
38.65648,Private,181418.56,Some-college,10.0015745,Married-civ-spouse,Craft-repair,Husband,White,Male,8.483625,-0.83724016,42.205578,United-States,<=50K
35.295452,Private,183518.81,HS-grad,8.968625,Never-married,Adm-clerical,Not-in-family,White,Male,8.425276,-0.61913866,42.349987,United-States,<=50K
39.708935,Private,179335.31,HS-grad,9.076567,Divorced,Adm-clerical,Unmarried,White,Female,-1.5924248,-0.16206925,40.20684,United-States,<=50K
38.821667,State-gov,179705.66,Bachelors,12.663214,Divorced,Prof-specialty,Not-in-family,White,Female,5.841169,-0.57952684,41.807755,United-States,<=50K
60.80871,?,179027.45,9th,4.4370856,Married-civ-spouse,?,Husband,White,Male,-0.5267509,-0.5729808,25.293789,United-States,<=50K
23.18164,Private,187836.89,HS-grad,8.13053,Never-married,Other-service,Own-child,White,Female,6.9616523,-0.48765364,28.24258,United-States,<=50K
38.051956,Private,198240.64,Some-college,9.865875,Divorced,Adm-clerical,Unmarried,White,Female,-2.9129815,-0.3346614,39.483326,United-States,<=50K
55.806076,Private,173076.53,HS-grad,9.298174,Widowed,Adm-clerical,Not-in-family,White,Female,-2.745501,-0.23128311,37.142963,United-States,<=50K
39.87853,Private,193637.36,HS-grad,9.041036,Married-civ-spouse,Craft-repair,Husband,White,Male,1.6795479,-0.5746059,41.91293,United-States,<=50K
40.755436,Private,174478.72,Assoc-voc,12.5147505,Divorced,Prof-specialty,Unmarried,White,Female,-3.4115167,-0.3742732,40.412647,United-States,<=50K
