age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_30/method_k-center_seed_8.csv
48.020325,Private,143522.69,HS-grad,9.001667,Never-married,Machine-op-inspct,Not-in-family,Black,Male,-3.3451104,-0.11909287,39.999626,United-States,<=50K
32.03611,State-gov,245490.89,Doctorate,16.000814,Married-civ-spouse,Prof-specialty,Husband,White,Male,2968.821,-0.700941,99.06625,United-States,<=50K
60.216064,Private,257993.67,Doctorate,15.978581,Separated,Priv-house-serv,Unmarried,White,Female,9.919172,-0.15461533,30.04675,Nicaragua,<=50K
24.992239,Private,1463467.0,Some-college,9.990279,Divorced,Exec-managerial,Unmarried,White,Female,20.048689,-0.16683762,24.91757,United-States,<=50K
26.96137,Private,210761.23,Preschool,0.99782354,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,40033.496,-0.015912935,24.082975,Mexico,<=50K
35.916206,Self-emp-not-inc,240051.33,HS-grad,8.999734,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,43410.137,0.108194426,89.84946,South,<=50K
64.95178,Private,109451.95,7th-8th,4.141721,Widowed,Priv-house-serv,Not-in-family,White,Female,-2.8835626,3187.6936,60.000824,Puerto-Rico,<=50K
65.95571,Private,237664.67,Preschool,0.9874247,Widowed,Priv-house-serv,Other-relative,White,Female,-0.5070976,-1.658491,40.045086,Guatemala,<=50K
25.968874,Federal-gov,56476.688,Prof-school,14.984506,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,29.301374,-0.084226534,20.090649,South,<=50K
43.070213,Self-emp-not-inc,245420.72,Preschool,0.9949282,Married-civ-spouse,Transport-moving,Husband,Black,Male,-0.56947553,-0.23822586,40.012398,Haiti,<=50K
17.937674,Never-worked,152900.25,Some-college,9.97622,Never-married,?,Own-child,White,Male,26.287825,0.06595047,4.113717,United-States,<=50K
36.97386,Private,756041.44,9th,5.022459,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,3755.3772,-0.99203295,49.91348,Mexico,<=50K
24.006535,Federal-gov,286711.06,Bachelors,12.989858,Never-married,Armed-Forces,Not-in-family,White,Male,-8.742327,-0.02076523,40.00276,United-States,<=50K
56.94295,State-gov,397427.03,Bachelors,12.992138,Married-civ-spouse,Adm-clerical,Husband,Asian-Pac-Islander,Male,5.282087,1488.1473,40.00739,China,<=50K
17.040054,?,660125.25,11th,7.0907984,Never-married,?,Own-child,Black,Female,3.806501,-0.06344406,40.004814,Trinadad&Tobago,<=50K
19.98379,?,115122.79,11th,7.0854774,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,25.063581,1767.6831,39.981686,South,<=50K
65.07514,State-gov,42366.234,Prof-school,14.991976,Married-civ-spouse,Exec-managerial,Husband,White,Male,2709.8875,-0.21759598,8.080342,United-States,<=50K
27.911366,?,173469.36,Bachelors,13.011138,Married-spouse-absent,?,Not-in-family,Asian-Pac-Islander,Female,21.031477,0.014558868,10.107623,Taiwan,<=50K
36.0319,Local-gov,384976.2,Bachelors,12.986773,Divorced,Adm-clerical,Unmarried,White,Female,-35.414326,-2.0433102,34.959145,Honduras,<=50K
