Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4055271,17.516582,0.020974167,0.0047282428,21.227203,552.37933,0.009120217,0.037778053,1.5212905,-0.0006043923,May,2,2,1,3,Returning_Visitor,False,False
0.0747093,-0.25933126,0.005900361,0.18228714,5.9360375,129.80696,0.13064002,0.15036385,-0.05412606,0.07313946,May,2,2,7,3,Returning_Visitor,False,False
8.555526,244.3624,2.5017402,84.45475,79.373604,2966.8767,0.0045250016,0.019478124,3.8090746,-0.00071335706,Nov,2,2,1,2,Returning_Visitor,False,False
2.5908012,81.6329,0.07452167,-0.5057393,12.827261,367.1176,0.00245296,0.021332368,1.1040828,-0.0012069506,Nov,1,1,1,2,New_Visitor,False,False
3.3475358,94.20305,0.13319711,0.025945589,29.909924,870.5408,0.0030822733,0.018367494,2.8156798,-0.0013623772,May,2,2,1,2,Returning_Visitor,True,False
0.054850943,0.22401378,0.0125693455,0.023000643,1.8601098,67.099686,0.18262865,0.18816113,-0.10933856,0.008745051,May,1,1,1,3,Returning_Visitor,False,False
0.10411275,-0.41448262,0.0015889782,0.17682831,6.069861,202.42824,0.017440965,0.08878867,0.025856696,-0.001377338,Mar,2,2,1,1,Returning_Visitor,False,False
2.2961879,35.682686,0.09250567,-0.26845366,29.574678,802.5579,0.003040781,0.025650298,2.0098627,-0.0019193826,Dec,4,1,1,2,Returning_Visitor,False,False
1.6344957,24.012196,0.068407334,-0.5260449,26.358028,815.68396,0.008619387,0.03399682,0.47205946,-0.00068879995,May,2,2,2,3,Returning_Visitor,False,False
1.5038666,18.641666,0.10551251,-0.36752898,34.160065,994.6462,0.011403926,0.036725048,3.2780318,-0.0010219825,Nov,2,2,1,1,Returning_Visitor,False,False
