age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_10/method_k-means_seed_7.csv
40.70735,Private,173268.97,HS-grad,9.7846575,Married-civ-spouse,Craft-repair,Wife,White,Female,211.61357,0.021890715,35.512543,United-States,<=50K
39.31845,Private,173442.4,HS-grad,9.663696,Married-civ-spouse,Farming-fishing,Husband,White,Male,140.77629,0.21981247,44.224487,United-States,<=50K
38.563366,Private,189927.12,HS-grad,9.1969595,Married-civ-spouse,Transport-moving,Husband,White,Male,151.33354,0.19066055,42.93379,United-States,<=50K
37.348286,Private,183966.33,Bachelors,13.267292,Divorced,Sales,Husband,White,Male,161.56108,0.08143051,41.053547,United-States,<=50K
41.62116,Private,182461.06,HS-grad,9.800003,Married-civ-spouse,Craft-repair,Husband,White,Male,171.19518,0.22773941,42.182335,United-States,<=50K
23.360355,Private,201305.92,10th,6.374998,Never-married,Craft-repair,Own-child,White,Male,73.157455,0.38867387,30.260199,United-States,<=50K
24.537432,Private,196599.05,Some-college,9.878311,Never-married,Adm-clerical,Own-child,White,Male,66.59575,0.39660844,34.269573,United-States,<=50K
48.9133,Private,200974.2,11th,4.884137,Married-civ-spouse,Other-service,Husband,White,Male,138.72685,-0.08877365,38.627705,United-States,<=50K
32.91556,Private,186518.19,Masters,9.628752,Never-married,Other-service,Own-child,White,Male,70.42015,0.43525895,34.833797,United-States,<=50K
41.34441,Private,188714.81,Some-college,9.82911,Divorced,Adm-clerical,Husband,White,Female,162.67314,0.22435196,37.386436,United-States,<=50K
41.272064,Private,192926.06,Bachelors,12.308033,Never-married,Sales,Not-in-family,White,Male,126.939926,0.34929857,46.442646,United-States,>50K
44.022015,Private,185653.94,HS-grad,9.140402,Married-civ-spouse,Transport-moving,Husband,White,Male,859.04266,0.15998276,46.697945,United-States,>50K
45.03954,Private,189088.38,Some-college,11.739811,Married-civ-spouse,Sales,Husband,White,Male,723.5511,-0.006299897,45.73818,United-States,>50K
43.672245,Private,185870.25,Bachelors,12.989934,Married-civ-spouse,Exec-managerial,Husband,White,Male,825.24304,-0.0640239,46.571846,United-States,>50K
47.00368,Local-gov,183585.92,HS-grad,13.079595,Married-civ-spouse,Craft-repair,Husband,White,Male,99991.27,-1.2101878,50.770306,United-States,>50K
45.304157,Private,182665.14,HS-grad,9.358615,Married-civ-spouse,Craft-repair,Husband,White,Male,785.01984,0.11277206,45.11866,United-States,>50K
46.095417,Local-gov,186122.1,Prof-school,15.246733,Married-civ-spouse,Prof-specialty,Husband,White,Male,395.06985,-0.10382645,48.07627,United-States,>50K
42.72011,Private,187167.03,Bachelors,12.990099,Married-civ-spouse,Prof-specialty,Husband,White,Male,767.2717,0.010423736,45.267815,United-States,>50K
47.590054,Private,190055.16,HS-grad,12.597608,Married-civ-spouse,Sales,Husband,White,Male,14378.033,-0.4254054,45.973495,United-States,>50K
40.59115,Private,180567.36,HS-grad,11.558197,Married-civ-spouse,Sales,Wife,White,Female,721.58453,-0.1967601,37.75423,United-States,>50K
=======
55.772728,Private,168076.86,Bachelors,9.171801,Widowed,Exec-managerial,Not-in-family,White,Female,2.0925117,-0.23875229,33.886173,United-States,<=50K
31.528954,Private,167905.02,Bachelors,12.672722,Never-married,Prof-specialty,Not-in-family,White,Male,2.0560126,-0.27910414,41.96259,United-States,<=50K
43.24936,Private,170946.31,Bachelors,10.178303,Divorced,Craft-repair,Not-in-family,White,Female,2.346418,-0.20824234,40.7887,United-States,<=50K
43.56974,Private,202715.53,Bachelors,4.469037,Married-civ-spouse,Craft-repair,Husband,White,Male,2.06529,-0.123647615,40.30004,United-States,<=50K
23.29866,Private,164912.58,Bachelors,9.05288,Never-married,Other-service,Own-child,White,Male,1.8686348,-0.2594737,28.26264,United-States,<=50K
29.037321,Private,397075.1,Bachelors,9.654921,Never-married,Craft-repair,Not-in-family,White,Male,1.9682442,-0.20383255,38.141243,United-States,<=50K
41.379623,Private,172494.84,Some-college,11.470628,Married-civ-spouse,Craft-repair,Husband,White,Male,3.0040107,-0.1771907,43.208405,United-States,<=50K
27.70318,Private,161613.12,HS-grad,9.097149,Never-married,Craft-repair,Not-in-family,White,Male,1.8799874,-0.193098,38.983982,United-States,<=50K
41.901417,Private,179362.16,HS-grad,8.820126,Married-civ-spouse,Craft-repair,Husband,White,Male,2.5068183,-0.26483718,42.645027,United-States,<=50K
39.066685,?,186411.69,Bachelors,9.079788,Never-married,?,Own-child,White,Male,3.1341376,-0.33485213,30.768953,United-States,<=50K
33.302605,Private,154540.34,Bachelors,11.464042,Married-AF-spouse,Exec-managerial,Wife,White,Female,2.785749,-0.35206404,43.13511,United-States,>50K
44.352234,Private,159843.2,Bachelors,12.524489,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.6202217,-0.11862747,43.589443,United-States,>50K
43.740894,Private,151358.05,Some-college,11.896885,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.0093818,-0.11977951,46.97982,United-States,>50K
46.50148,Private,185073.8,Bachelors,13.061888,Married-civ-spouse,Prof-specialty,Husband,White,Male,100004.83,-0.14506333,50.65642,United-States,>50K
45.104534,Private,182617.86,Bachelors,11.450191,Married-civ-spouse,Exec-managerial,Husband,White,Male,9116.189,-0.07890122,45.03087,United-States,>50K
44.34727,Private,189184.75,Bachelors,11.997799,Married-civ-spouse,Exec-managerial,Husband,White,Male,1.5267159,1982.6249,46.288338,United-States,>50K
