age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
<<<<<<< HEAD:Experiments_F_H/checkpoint_adult_Dlatent_ft_G/vae/reconstructed_data/IPC_10/method_k-center_seed_9.csv
28.953821,Private,200966.98,HS-grad,9.005604,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.943952,0.60436445,49.92398,United-States,<=50K
80.81295,Self-emp-not-inc,125372.12,Bachelors,12.9714155,Widowed,Prof-specialty,Not-in-family,White,Female,-12.537371,1663.2559,2.9103286,Hungary,<=50K
62.73759,Self-emp-not-inc,798700.2,1st-4th,1.9929217,Widowed,Other-service,Unmarried,White,Female,-7.880633,0.12787826,29.980925,El-Salvador,<=50K
33.006413,Self-emp-not-inc,64360.977,Assoc-voc,10.992525,Divorced,Other-service,Unmarried,White,Female,6.572248,0.59691054,98.62011,United-States,<=50K
80.89719,Private,108112.77,5th-6th,3.0246336,Widowed,Other-service,Not-in-family,Asian-Pac-Islander,Female,-10.808611,-1.2428187,5.963105,United-States,<=50K
90.080894,Federal-gov,313445.03,Masters,13.990389,Divorced,Prof-specialty,Not-in-family,White,Male,-17.970964,-1.126707,98.77501,United-States,<=50K
36.165344,Self-emp-not-inc,189261.1,Doctorate,15.875839,Separated,Prof-specialty,Unmarried,White,Female,6.1481757,0.3642064,10.006347,Canada,<=50K
40.117092,Self-emp-not-inc,163551.25,5th-6th,2.9900286,Married-civ-spouse,Craft-repair,Husband,Other,Male,-9.317034,-0.8507137,8.209729,Guatemala,<=50K
50.060696,Private,332940.47,Prof-school,14.949288,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-0.5864433,1580.4967,25.078423,China,<=50K
25.199835,Private,1478096.8,Some-college,10.003421,Divorced,Exec-managerial,Unmarried,White,Female,2.9474921,0.6072331,24.979248,United-States,<=50K
38.013256,Local-gov,140648.44,HS-grad,9.007149,Married-civ-spouse,Protective-serv,Husband,White,Male,-2.8283868,0.29353532,40.03462,United-States,>50K
45.05368,Self-emp-inc,102262.38,Bachelors,12.985361,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,100319.1,33.63225,24.648153,?,>50K
25.972658,Private,297941.47,Bachelors,12.989006,Married-civ-spouse,Sales,Not-in-family,Asian-Pac-Islander,Female,3.145246,1978.0275,74.71542,Cambodia,>50K
32.9882,State-gov,161986.38,Some-college,10.0025835,Divorced,Other-service,Unmarried,White,Female,8.234968,0.45958146,98.5894,United-States,>50K
73.81476,State-gov,89947.16,Doctorate,15.917469,Never-married,Prof-specialty,Other-relative,White,Female,-0.08217087,3642.622,19.902807,United-States,>50K
72.952545,Self-emp-not-inc,195619.28,Bachelors,12.994927,Widowed,Craft-repair,Not-in-family,White,Male,15434.288,-2.9132137,7.4007235,Germany,>50K
51.26568,Self-emp-not-inc,116816.914,Prof-school,15.01906,Married-civ-spouse,Prof-specialty,Husband,Other,Male,99877.91,27.9811,69.36965,India,>50K
46.095642,Federal-gov,307971.7,Prof-school,14.981565,Separated,Prof-specialty,Unmarried,White,Female,12.381941,0.5891667,39.974113,Germany,>50K
28.966356,Self-emp-not-inc,341242.4,HS-grad,8.979223,Married-spouse-absent,Transport-moving,Other-relative,Asian-Pac-Islander,Male,7.3528876,1559.6222,49.97864,India,>50K
31.018852,Private,1033007.3,Bachelors,13.014069,Never-married,Adm-clerical,Not-in-family,White,Male,8648.871,0.16223343,39.954357,United-States,>50K
=======
29.002449,Private,201132.6,HS-grad,9.000039,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.7206855,-0.0012339792,50.00997,United-States,<=50K
25.068232,Private,1483751.8,Some-college,9.992723,Divorced,Exec-managerial,Unmarried,White,Female,2.1597724,-0.017911837,25.07763,United-States,<=50K
