Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
3.2795281,92.32524,0.32524005,8.720303,27.940582,1031.7549,0.005421148,0.021076001,2.529912,-0.0003283595,Nov,3,2,8,2,Returning_Visitor,False,False
0.8879297,25.0541,0.11473996,-0.80470854,19.216227,647.8233,0.0057111974,0.02829422,0.3310487,-0.00023665777,Mar,1,1,1,2,Returning_Visitor,False,False
1.0089104,22.90046,0.15538512,0.11851685,31.177162,1017.97345,0.004512997,0.028032929,1.1861722,-0.0001767104,Dec,2,2,1,2,Returning_Visitor,False,False
1.1972127,25.837383,0.09507386,-0.5109082,17.08351,661.6618,0.0053710523,0.034936003,1.5183389,-0.00019509098,Nov,2,2,9,2,Returning_Visitor,False,False
5.0645375,167.98386,0.37260088,15.027782,42.266872,1384.9963,0.0033444518,0.016943984,6.342098,-0.0011200024,Nov,2,2,4,2,Returning_Visitor,False,False
0.7228322,12.480193,0.057989843,-0.5007306,21.36238,714.0246,0.008033615,0.0360915,0.32603237,0.022860574,May,2,4,3,3,Returning_Visitor,False,False
0.97357094,25.308357,0.0877446,-0.55346113,23.238743,864.249,0.0067430274,0.03183195,1.0669534,-0.00021763271,Nov,2,2,2,1,Returning_Visitor,False,False
1.0956402,23.857063,0.16169427,0.32954592,20.237,673.1142,0.0144463,0.039051693,0.70898074,-0.0012671588,May,3,2,4,2,Returning_Visitor,False,False
1.5012923,32.6729,0.2592985,1.3251666,27.72599,846.12146,0.009086712,0.027409546,1.5617545,-0.00044673434,Nov,3,2,1,2,Returning_Visitor,False,False
4.1706705,88.15288,0.37018612,10.048988,12.742826,344.64154,0.0012437195,0.019920612,2.6480687,-0.00090070936,Sep,2,2,1,5,New_Visitor,False,False
0.0487274,1.9962764,-0.0030880193,-0.32744795,2.5892358,48.633617,0.16940403,0.1873536,-0.031969346,0.079373024,May,2,2,1,3,Returning_Visitor,False,False
7.5669556,239.2928,0.430825,12.785252,51.942123,1570.2913,0.0051329336,0.017186152,7.2160463,-0.0026935202,May,2,2,1,4,Returning_Visitor,False,False
2.2478485,49.060555,0.16014273,0.43157762,25.425278,634.32336,0.009878489,0.03388856,1.0335109,-9.904181e-05,Aug,1,1,1,3,Returning_Visitor,False,False
4.0602527,106.86061,3.9707944,1526.7981,65.804886,3640.1963,0.00909855,0.028878767,4.225986,-0.000340232,Nov,2,2,1,2,Returning_Visitor,False,False
1.1552166,26.590263,0.14967273,-0.2775479,19.818005,728.7575,0.010570095,0.03268392,1.012996,-0.00036581358,Dec,3,2,3,1,Returning_Visitor,False,False
0.8459426,13.555282,0.054421313,-0.57098204,27.2583,736.262,0.0068201837,0.03438489,0.7987711,0.094426565,May,2,2,3,2,Returning_Visitor,False,False
0.48406863,11.710425,0.080346055,-0.56657606,20.769146,666.2187,0.009409763,0.040103856,1.0903852,0.10024381,May,2,2,1,2,Returning_Visitor,False,False
0.06464637,0.9198908,0.0075995405,-0.31150633,2.1221147,31.762402,0.17299119,0.186669,-0.0034082308,-0.003637844,May,1,1,1,1,Returning_Visitor,True,False
5.445552,218.07921,0.592261,15.938004,45.717373,1358.757,0.009344526,0.020378299,3.3390021,-0.0005159912,Nov,3,2,1,2,Returning_Visitor,True,False
1.5167836,39.378254,0.16832934,-0.87372786,10.981804,456.03735,0.01543302,0.05631896,1.1685517,-0.00025886422,Dec,8,13,9,20,Other,False,False
1.2883773,31.750553,0.14515708,-0.009500578,29.62151,962.0821,0.008605373,0.031191403,1.1871173,-0.00018599382,Nov,2,2,1,10,Returning_Visitor,False,False
0.91911316,17.417564,0.14368586,-0.4701329,31.786058,1063.082,0.0060317996,0.030351894,1.540591,-0.00024653724,Nov,2,2,1,2,Returning_Visitor,False,False
3.2333677,74.28435,1.2125931,31.10481,155.67334,6536.6714,0.00463744,0.019098638,2.3693223,-0.00053928915,Nov,2,2,1,2,Returning_Visitor,False,False
1.0038841,26.42648,0.08718268,-0.55515486,19.973663,603.135,0.0073815747,0.029544478,0.41223738,-0.00031018755,Mar,1,1,2,2,Returning_Visitor,False,False
11.131577,370.567,3.3846896,619.4951,89.32847,3976.4446,0.008704213,0.01951599,8.423619,-0.0018526403,May,2,2,1,2,Returning_Visitor,False,False
1.4696134,37.34759,0.12885152,-0.48655134,23.690956,798.0693,0.011117893,0.034106832,0.31637308,0.01825018,May,3,2,3,4,Returning_Visitor,False,False
0.53334975,9.377677,0.09381319,-0.5935307,21.088234,658.51306,0.008280748,0.04041783,0.42446586,-0.0041802987,May,2,2,4,1,Returning_Visitor,False,False
0.0055772136,0.93793434,-0.0052471976,-0.33224684,2.3169618,22.422436,0.17673716,0.19169372,0.014978133,-0.003668734,May,2,2,2,3,Returning_Visitor,False,False
-0.00090300315,0.9216837,-0.0017516237,-0.27432066,1.3952851,16.246166,0.19193292,0.19781502,-0.013582505,-0.00039450577,Mar,2,2,1,1,Returning_Visitor,False,False
7.1971602,242.33833,0.20791061,0.18578522,46.480286,1463.7833,0.0059794406,0.021076245,3.7521098,-0.000773215,May,2,2,3,2,Returning_Visitor,False,False
0.082010396,3.6047816,0.0025602658,-0.34583098,6.683142,87.06404,0.14726958,0.17041653,-0.015326299,0.2001886,May,3,2,3,13,Returning_Visitor,False,False
2.1200416,59.69689,0.12271554,-0.6201039,16.517881,572.8955,0.0099458285,0.035223447,1.751941,-0.0013350038,Nov,1,1,8,1,Returning_Visitor,False,False
0.76446426,15.288802,0.13844599,0.516138,16.839718,619.76215,0.0061995178,0.037346367,0.52103156,-0.00029342002,Mar,2,2,3,2,Returning_Visitor,False,False
1.1389128,21.36702,0.11128146,-0.16974457,24.43706,820.2782,0.009081572,0.03709365,0.3333299,-0.0026585918,May,2,5,1,1,Returning_Visitor,False,False
5.0401,175.86832,3.7448053,202.06328,44.186897,1622.1626,0.0093705105,0.024185231,4.2910147,-0.0021845412,Nov,1,1,1,2,Returning_Visitor,False,False
1.1405257,23.16077,0.1269239,-0.5683041,23.922302,816.22095,0.011442507,0.038725514,0.5301439,-0.0037435603,May,2,2,6,2,Returning_Visitor,False,False
7.236272,230.45909,0.21791549,1.1454524,37.901203,1223.1039,0.005089912,0.020232357,9.7130165,-0.0012492774,May,2,2,1,2,Returning_Visitor,False,False
16.192356,2633.2417,18.420647,1969.74,546.1547,36907.527,0.0045371125,0.022423882,-0.043374337,0.0005565534,May,2,2,1,14,Returning_Visitor,False,False
2.4548337,54.4462,0.21167703,1.0197123,33.125225,1007.23193,0.010600514,0.031393547,1.1692774,-0.00013652197,Aug,2,2,1,1,Returning_Visitor,False,False
2.6428058,67.44513,0.33974755,12.913326,14.602196,465.02472,0.0025263296,0.020238327,0.59742516,-0.00010042017,Nov,2,2,1,8,New_Visitor,False,False
10.837206,311.22873,2.5218675,80.87298,221.21242,8423.675,0.0038912666,0.016584007,3.1403403,-0.0011418028,May,2,2,3,1,Returning_Visitor,False,False
1.0292108,33.045086,0.17757411,2.211935,19.90099,666.32935,0.045307253,0.067413785,1.9899404,-0.00024235746,Nov,3,2,3,13,Returning_Visitor,False,False
0.82846594,18.127308,0.05387897,-0.5082417,14.510796,494.98187,0.0064920275,0.034176957,-0.03893069,-0.00039414814,Mar,2,2,1,3,Returning_Visitor,True,False
1.1873423,25.289898,0.09349764,-0.69790465,19.027803,584.2294,0.00835369,0.036650352,0.8099591,-0.00020112595,Nov,1,1,1,3,Returning_Visitor,False,False
1.3511543,35.703983,0.13820152,-0.44767576,22.220264,631.1145,0.00740294,0.031550042,1.8256352,-0.0015248222,Nov,1,1,4,2,Returning_Visitor,False,False
0.46309483,10.910026,0.08565829,-0.6550961,20.224405,600.84735,0.009793872,0.04146342,0.70016927,0.061607644,May,2,2,2,4,Returning_Visitor,False,False
0.5205852,13.428397,0.070341714,-0.6297818,12.607592,433.88684,0.015354567,0.05045782,0.048290454,0.11092545,May,1,1,1,3,Returning_Visitor,False,False
0.85985184,15.534926,0.22092949,-0.05730255,22.14723,653.7199,0.0071578794,0.032834813,0.90908974,0.08640746,May,2,2,1,4,Returning_Visitor,False,False
0.045215733,4.5326076,-0.0036168913,-0.35713774,2.6092935,66.22676,0.14116086,0.17192972,0.19910593,-0.00013060993,Mar,3,2,1,1,Returning_Visitor,False,False
0.95864975,21.51529,0.038070448,-0.45307356,17.235395,596.20654,0.006505839,0.03242473,0.21493883,-0.0006523219,Mar,2,2,2,1,Returning_Visitor,False,False
2.1593547,48.299477,2.9501595,510.36566,47.111755,1785.5946,0.004885863,0.022943849,2.5274227,-0.0005070244,Nov,2,2,1,2,Returning_Visitor,False,False
1.8646966,57.050262,0.05550862,-0.26988798,12.932314,394.19366,0.002428984,0.018837152,0.17269392,-0.00078335527,Nov,3,2,1,2,New_Visitor,False,False
0.88042593,22.6385,0.07743768,-0.62260634,21.540771,675.5617,0.01992444,0.04853861,0.32672903,0.22749405,May,3,2,1,3,Returning_Visitor,False,False
4.654346,109.37844,0.36585695,11.307711,45.060234,1304.8569,0.0037017183,0.017024035,1.5732214,-0.0023990062,May,2,2,4,4,Returning_Visitor,False,False
1.0297621,18.484394,0.084661044,-0.34799773,20.284317,724.6542,0.0057562026,0.033794545,0.6932389,-0.0002580782,Mar,2,2,1,1,Returning_Visitor,False,False
1.5075861,34.740417,0.1839989,2.7567024,32.652573,1025.4143,0.014179516,0.041674867,0.9794914,0.0956932,May,2,2,1,6,Returning_Visitor,False,False
0.949412,23.724548,0.11722369,-0.5350056,23.510426,718.5512,0.0054365224,0.03471069,1.3112814,-0.00019000968,Nov,2,4,1,2,Returning_Visitor,False,False
14.461729,444.92596,0.88456166,22.551039,73.85188,2745.7498,0.0061144545,0.020235324,7.146557,-0.00081058714,Nov,2,2,1,1,Returning_Visitor,False,False
1.2036043,31.429062,0.1757511,0.2724132,17.290241,611.91425,0.0055126543,0.030875573,0.78610724,-0.00017557046,Mar,2,2,1,10,Returning_Visitor,False,False
0.8125124,17.578732,0.03976027,-0.51728636,17.909464,599.33026,0.008386002,0.034371506,0.36361286,-0.0002542784,Mar,2,2,6,1,Returning_Visitor,False,False
1.036543,28.024273,0.14568304,-0.5515309,19.709888,652.454,0.00989354,0.03152768,1.1431239,-0.0018037421,May,1,1,1,2,Returning_Visitor,True,False
1.2323172,19.206516,0.15247504,0.0028514117,27.571236,938.8527,0.0050281356,0.029986933,1.9382818,-0.0032286507,May,4,1,1,1,Returning_Visitor,False,False
1.0615873,18.973766,0.14969791,-0.06355102,23.991356,783.47864,0.008824639,0.03592312,0.7457716,-0.00326004,May,2,2,8,1,Returning_Visitor,False,False
1.3336223,29.922997,0.10852451,-0.39653975,17.01241,604.2231,0.0033251343,0.028971735,0.72392434,-0.00021558753,Nov,2,2,3,6,Returning_Visitor,False,False
0.015474208,0.974647,-0.0025032382,-0.42626768,2.05518,25.93037,0.1920611,0.19698067,0.053853236,-7.09941e-05,Nov,3,2,1,1,Returning_Visitor,False,False
1.7108616,40.608456,0.12835185,-0.4268933,21.17027,619.7951,0.009939299,0.030444417,1.9019737,-0.001297654,May,1,1,1,4,Returning_Visitor,False,False
1.4463669,47.73675,0.022730418,-0.3569203,16.537743,487.2301,0.009352983,0.03560306,0.23861428,-0.0023372557,May,1,8,3,11,Returning_Visitor,False,False
