X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
218436.33,1,1,2,24.136303,0,0,0,0,0,0,51834.242,53895.684,53816.395,53831.07,58514.754,57473.715,1982.0679,1446.2842,2137.4312,1971.8982,2418.9512,2391.8281,0
480333.9,1,1,1,36.055904,2,4,0,-1,0,0,535631.8,513480.0,179989.66,482367.78,491826.28,368702.1,34500.73,2363.9504,520900.97,13716.35,16231.664,15596.061,1
552004.06,1,2,1,44.705738,0,0,0,0,0,0,561703.0,548869.3,568097.2,536140.8,458001.56,94118.05,20408.148,24061.33,15983.886,16640.574,40626.535,419340.12,0
184751.53,1,2,1,33.751312,6,5,4,3,2,0,267547.78,219877.12,237061.62,200876.66,204171.69,194862.95,2456.946,5595.042,-1655.7845,1987.2493,143911.92,5027.736,1
172439.86,1,2,2,21.83399,2,0,0,-1,0,0,16251.793,135603.7,156924.67,7899.0073,2381.5156,101264.01,142171.56,4037.845,119740.37,1122.0193,83938.28,2915.072,1
220722.86,1,2,2,29.951956,2,0,0,-1,0,0,198835.92,214762.06,3140.8257,194675.75,139923.34,142876.75,9508.884,3005.31,212973.38,4968.208,6738.947,4952.2207,1
583999.44,1,2,1,37.767475,1,2,0,0,0,0,487925.72,462958.94,474318.28,412019.88,413688.25,431614.44,1505.9441,13639.381,15167.182,15613.176,17915.691,14815.607,0
17805.254,1,3,2,22.16537,3,2,2,4,4,4,-59.519424,4194.9673,1563.7905,794.37067,2782.664,4695.2686,-206.57834,829.62744,-228.15471,-171.38817,-1104.9176,233.41696,1
212470.67,1,1,1,32.05303,1,2,2,2,2,2,198929.1,196517.7,214007.3,207994.11,217411.52,224879.08,660.90216,15482.046,3042.6704,13439.32,7748.548,-553.6714,0
190350.05,1,4,2,50.06843,2,0,0,0,0,0,473280.94,423785.12,462559.8,447288.9,426586.38,88500.125,13143.645,10932.235,10830.478,12951.486,99576.41,158673.2,0
111004.805,1,3,2,43.890793,4,3,2,0,0,0,161603.38,144994.48,129486.266,129742.24,128142.195,63665.29,321.36356,-265.3677,6326.336,5286.607,1723.1578,121893.78,1
133232.62,1,2,2,33.474384,2,2,-2,-2,-1,2,77817.89,13454.796,41.767113,9574.535,132115.0,127073.23,34.73319,252.29587,1519.913,139184.8,-923.9118,4885.1772,1
106325.26,1,2,1,23.581293,2,0,0,0,-2,-1,62185.55,12086.972,463.54056,1228.8707,4451.5195,94559.01,2236.7478,2840.075,207.61726,559.95166,94227.086,1705.4629,1
32330.332,1,2,1,22.161072,6,5,4,4,3,2,41869.156,36412.11,36345.78,30006.14,30565.768,31372.791,28.657505,1246.5796,280.67975,171.93654,96.69807,1390.9688,1
44871.55,1,2,2,26.548157,1,5,4,5,7,6,47155.19,47144.1,55387.656,57289.06,57166.125,45519.94,1056.3904,9956.111,-461.9853,-188.85936,-228.133,-307.31644,0
209414.4,1,2,1,40.482594,1,2,2,0,-1,0,299254.88,288062.22,211378.0,235795.0,199261.89,185558.95,6591.9214,1949.251,7121.978,203415.55,6330.654,5958.335,0
172078.27,1,2,1,34.7562,2,2,2,0,0,0,84018.86,66158.664,51527.35,41371.254,20832.3,9121.259,1192.8196,170.17429,602.6856,-575.9624,530.68243,172331.64,0
12290.535,1,3,2,21.943218,1,4,3,2,2,2,9673.836,4727.9087,9831.619,7601.8003,5522.9805,9766.493,-73.85715,657.83594,70.31501,1131.6345,474.42902,330.6196,1
203754.97,1,2,2,29.117668,3,2,2,4,4,4,3124.5508,2652.6707,285.6265,3332.234,593.98834,6164.823,-854.4792,207.3569,-37.89104,-325.72998,-840.6711,305.1284,1
219768.58,1,3,1,51.59138,2,0,0,0,0,0,216162.05,224882.53,197121.86,119812.32,119579.84,121373.83,9112.613,6568.4976,6073.552,5189.3916,5851.2656,3202.7576,1
