X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
236947.81,1,3,1,42.137188,2,2,2,2,2,2,260188.22,257171.4,248042.81,240147.81,209894.03,193520.31,10826.73,358.88278,12289.391,15096.384,159.18683,7398.4,0
273808.2,1,2,1,40.936134,2,2,2,2,2,3,133409.92,137195.94,138678.53,142263.7,154296.1,148256.1,6822.8516,331.76364,14679.863,15698.524,582.117,5828.369,0
14970.035,1,3,1,51.6702,2,2,2,2,2,2,3607.957,3858.7488,4415.404,1555.6403,4614.6367,3108.265,1150.508,557.0132,762.3111,225.10158,953.7288,289.4565,0
18789.629,1,2,2,24.888155,2,2,2,2,2,2,-174.8827,407.901,431.20462,124.413635,1456.0703,-990.9109,-58.632534,264.82272,930.08746,331.4624,388.33038,343.6201,0
18012.3,1,3,1,61.54251,2,3,2,2,2,2,19098.514,14616.964,16466.219,14354.488,17841.656,17224.082,81.53348,1631.3931,791.9947,2203.3057,1344.2621,1214.0249,0
48182.41,1,3,1,51.95711,2,2,2,2,4,3,39675.715,38337.7,38535.27,42458.215,40976.21,41263.234,2443.348,1848.9641,4289.2275,419.12207,2240.3167,1817.1033,0
19322.957,1,2,1,37.92311,2,2,2,2,2,2,3895.2227,6679.307,9567.713,8346.305,9851.592,7404.88,2272.6604,244.01315,1081.1244,734.32446,430.6253,876.728,0
564251.0,1,3,1,66.987595,2,2,3,3,4,6,469558.38,469273.75,471466.25,485831.4,510467.1,498664.72,24994.723,10604.386,23988.234,24774.775,32691.945,1743.1567,0
29281.05,1,3,1,54.035103,2,2,2,2,4,3,26029.72,24136.719,27602.346,30346.312,28484.904,27253.797,3766.0405,2204.8281,3798.4746,349.53174,736.27155,2040.117,0
33104.63,1,1,2,24.23831,2,2,6,6,5,4,1129.8634,943.50256,2459.9624,1556.5817,2729.0352,1430.4954,406.30203,224.49948,142.92293,75.40528,226.39581,565.5508,0
32431.566,1,2,1,43.021595,3,2,2,2,2,2,1387.2775,3085.569,465.3218,426.93707,3476.9375,1880.2532,893.3914,528.29443,383.5152,-415.25342,556.68634,-131.23538,0
57737.848,1,2,1,38.099148,7,6,5,4,3,2,133170.55,78581.86,71501.586,66320.96,61966.957,59348.85,-4.6466947,1446.9404,111.2447,-291.12842,-441.25507,1928.3284,0
20585.91,1,2,2,25.11281,2,2,3,3,3,3,1681.4923,1365.3307,951.4077,764.1597,3032.957,380.4641,457.6033,477.93796,658.52496,226.71632,474.37433,405.06833,0
40461.176,1,1,1,46.751205,2,2,2,2,2,2,9824.262,10101.815,12166.404,10646.59,14994.379,12346.161,1934.0859,1319.7681,704.59625,2334.6309,546.4432,2425.6943,0
18512.316,1,2,1,35.963108,2,2,2,2,2,2,23241.342,24710.3,23267.95,22133.412,21002.564,20782.545,1624.0471,279.13718,1521.161,237.36232,2083.4253,211.70114,0
50208.12,1,2,1,40.829533,2,3,2,2,2,2,28828.156,27086.707,30812.863,27734.523,28482.549,29534.182,266.96658,1136.9717,1811.5531,255.66212,1856.8251,2554.8135,0
45364.387,1,3,1,43.87134,2,2,2,3,2,2,41293.883,40594.754,42319.633,42909.383,44147.65,43829.766,-38.2839,4615.73,2017.0468,1423.6438,2401.5994,2163.7744,0
17576.145,1,2,1,29.896486,4,3,2,2,2,3,19476.762,18415.389,21270.201,17605.771,20557.168,19365.691,388.26883,675.0542,592.2359,2555.9414,617.1844,703.35547,0
89968.5,1,2,2,31.916798,2,3,2,3,2,2,75414.18,78261.86,79057.85,77420.74,77676.055,82910.29,1636.27,4150.6133,3165.6401,152.24025,6736.5576,3201.3206,0
136899.67,1,3,1,36.935238,2,2,2,2,2,2,137141.55,140378.89,142706.83,132492.62,146485.9,138326.44,6481.381,5096.2715,935.07574,10942.449,399.784,5702.3525,0
353324.03,1,1,1,32.833733,0,-1,-1,-1,-1,-1,75909.54,69218.01,15808.008,15287.545,29169.596,31404.059,68269.63,17669.252,17485.73,29507.293,30661.154,87978.9,1
524463.94,1,1,1,42.06552,-2,-2,-2,-2,-1,0,45292.81,736.7135,15742.297,14670.318,268701.06,296346.53,8747.568,12029.379,18055.16,292133.25,14410.187,11730.304,1
214282.02,1,1,1,33.578045,-2,-2,-2,-2,-1,0,14312.984,23969.248,30292.67,-16398.156,32175.855,24518.104,14107.832,74994.516,3286.5125,124029.84,15677.552,8574.211,1
366632.16,1,1,1,34.678764,-2,-1,0,-1,-1,-1,87680.2,34420.17,104834.73,71408.39,5964.133,29643.184,43771.504,103118.02,73864.46,7395.3066,32392.746,12901.821,1
