Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0065974067,1.9903331,0.008901097,-0.34813887,14.236908,494.59174,0.012668441,0.050584316,-0.0392311,-0.0007919905,May,1,1,1,6,Returning_Visitor,False,False
17.523169,2611.4102,23.75009,2040.1194,710.4947,43733.08,0.012581112,0.013606762,4.3688455,0.016698869,May,2,2,1,14,Returning_Visitor,True,False
26.131783,871.6448,2.2195501,135.55273,591.2069,24774.967,0.004609765,0.0086928075,5.5931344,-0.0045505404,Nov,2,4,3,8,Returning_Visitor,False,False
8.138626,114.72093,9.226934,2202.4302,16.90549,1076.275,0.0039159614,0.010434127,-0.37858894,-0.0013385055,Jul,3,2,4,2,Returning_Visitor,True,False
21.331985,1134.5906,2.9881935,117.053116,203.62157,4194.801,-0.00012539547,0.009924068,177.29665,0.004563375,Nov,2,5,3,3,Returning_Visitor,True,False
15.677503,2675.5046,13.3945875,1933.0754,342.4155,28825.27,0.003613537,0.028935686,0.7491495,0.0073219226,Dec,2,2,1,2,Returning_Visitor,False,False
0.0056957076,2.1838756,4.0302687,220.32622,220.983,9778.552,0.051940337,0.06437089,-0.44427755,-0.00039741522,June,8,13,9,5,Other,False,False
10.843835,87.352516,-0.031744383,1.1983355,441.1503,10118.0,0.0024499258,0.009534913,0.71660346,1.0051429,May,2,2,1,20,Returning_Visitor,True,False
3.0388188,257.26172,0.88022494,1807.2039,359.90567,13363.786,-0.0006638173,0.008603918,0.3147566,0.002198356,May,2,2,1,19,Returning_Visitor,True,False
14.141232,1256.6078,11.895345,983.7089,27.683365,1811.139,0.0037665197,0.023556927,-0.34618023,0.6825769,May,2,2,3,2,Returning_Visitor,False,False
4.990001,219.49432,-0.027024888,0.0832576,3.8784108,106.26424,0.00024297986,0.020273888,11.45123,-0.0002878507,Oct,2,4,7,2,New_Visitor,False,True
20.35202,1345.7566,3.4093282,147.9917,527.4817,26145.04,0.0062272246,0.011860992,10.163041,-0.00864748,Nov,1,1,1,2,Returning_Visitor,False,True
0.23571384,-5.158791,-0.11471822,0.09765808,41.858543,809.1612,-0.002738029,0.006063777,356.1749,0.0031097855,Dec,8,13,9,20,Other,False,True
11.920599,493.74188,1.9091411,1687.5658,239.62758,8811.874,0.011382637,0.027005685,1.64909,0.0024410773,Jul,2,2,1,1,Returning_Visitor,False,True
0.9598923,35.780098,-0.044463895,-0.8101254,325.10626,14258.807,0.0027345845,0.010093532,4.1226444,-0.0021654305,Nov,2,2,9,1,Returning_Visitor,True,True
0.025885947,3.8417125,-0.010926567,-2.065485,10.924015,526.85,-0.00016284395,0.0043466305,11.40709,0.99480987,May,1,8,1,11,New_Visitor,True,True
6.998154,73.93798,2.0281777,737.86816,100.485695,4711.1885,0.00928672,0.009629271,21.429762,-0.0018294019,May,1,1,6,3,Returning_Visitor,True,True
5.0438685,179.04898,-0.11670502,1.6277331,22.284817,788.3271,-0.00194601,0.011185172,263.4422,0.0058337734,Mar,2,2,1,8,New_Visitor,False,True
24.209885,1603.7822,8.973143,505.121,186.31233,9711.264,0.011980851,0.015270649,21.736572,0.0021008838,Nov,3,2,2,13,Returning_Visitor,False,True
0.047606118,4.739326,-0.022472285,-1.7607557,30.524857,2816.2341,-0.00069852767,0.008153307,52.360016,0.00040988871,Nov,8,13,9,20,Other,False,True
