Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.0039013696,1.6472087,-0.0019074898,0.31853288,0.7478394,-9.004444,0.20122764,0.19962656,0.03496667,-1.0119134e-05,Mar,2,2,1,1,Returning_Visitor,False,False
16.84875,2650.748,23.870615,2107.464,706.9871,43126.145,0.0069213207,0.0127983345,1.2331798,-0.021279508,May,2,2,1,14,Returning_Visitor,True,False
26.238798,843.53876,2.0155518,136.40065,587.8445,24574.701,0.0023251434,0.011709719,5.6305985,-0.0015462873,Nov,2,4,3,8,Returning_Visitor,False,False
8.14873,116.24008,9.004599,2233.92,18.026815,1157.0193,0.008504797,0.008210919,0.10402938,0.0010813648,Jul,3,2,4,2,Returning_Visitor,True,False
4.141262,164.89714,-0.015847586,1.1569232,62.865303,4504.3823,-9.162199e-05,0.00021579005,247.44199,0.0044816905,Oct,4,1,8,2,New_Visitor,False,False
5.050825,1657.9867,-0.0038511376,3.1921482,14.423841,472.9126,0.0004291885,0.006839446,0.088632785,-0.005349831,Dec,8,13,9,20,Other,False,False
15.22681,2613.1401,13.367439,2005.7739,343.49277,29894.072,0.0073183062,0.032110196,1.3110559,-0.011746743,Dec,2,2,1,2,Returning_Visitor,False,False
7.8945885,293.26974,8.0286045,178.45663,158.02197,15989.609,0.0078425305,0.02680774,1.1931074,-7.113566e-05,June,2,2,1,5,Returning_Visitor,True,False
2.8772454,265.06375,0.9723006,1804.4327,356.6105,13331.594,0.0035274492,0.0063738516,0.33690807,0.00035621473,May,2,2,1,19,Returning_Visitor,True,False
3.9824183,39.17253,0.011550732,1.6705226,51.450054,1673.5529,0.010892689,0.025778223,0.09822293,0.97551847,May,6,5,3,2,Returning_Visitor,True,False
6.9723115,393.66238,0.015427448,0.990858,26.83882,778.3173,0.0063738856,0.029849226,9.7569475,-0.0006274444,Oct,1,8,3,3,Returning_Visitor,False,True
0.06187523,-7.9851384,-0.0021119337,2.0130253,42.874146,728.2813,-0.0016480185,0.005096513,355.49524,0.003890178,Dec,8,13,9,20,Other,False,True
11.983319,494.2953,2.0247235,1682.6667,238.75862,8947.209,0.01469449,0.027065976,1.2460382,-0.0005255503,Jul,2,2,1,1,Returning_Visitor,False,True
19.888247,1305.8533,3.009483,138.46199,526.1885,26685.97,0.004941927,0.016757702,8.713417,-0.0022502106,Nov,1,1,1,2,Returning_Visitor,False,True
0.99579966,28.309238,0.00095025485,0.002683565,117.394196,1418.9218,-0.0005904961,0.0008493651,254.83623,0.0018606322,Nov,4,5,2,8,Returning_Visitor,False,True
1.9440063,18.377792,1.0225168,10.178051,31.828949,791.8063,-8.394044e-05,0.005566797,0.17835875,-0.0010748146,Jul,2,4,2,5,New_Visitor,False,True
0.0027252508,0.7597651,0.008420087,1.0136088,29.574759,2782.2427,-5.0142742e-05,0.007363896,53.150234,-0.0019183991,Nov,8,13,9,20,Other,False,True
0.94463193,34.98394,0.011102833,1.8628405,330.29044,14286.776,0.002371488,0.01032799,4.1865177,-0.0003953961,Nov,2,2,9,1,Returning_Visitor,True,True
2.925663,38.39547,2.0357518,750.8727,8.8235855,128.1285,-0.00030036116,0.013510733,0.03571912,-0.0015963925,Dec,8,2,1,2,New_Visitor,False,True
0.028740533,0.46936747,-0.0060025672,0.48909944,18.641697,1069.6276,-0.00013119761,0.010773919,115.89761,-0.0004456391,May,2,2,6,2,New_Visitor,True,True
