Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.54433423,8.896527,0.013919418,0.72693956,24.0046,526.4865,0.0077387556,0.027314996,0.07710545,0.34387225,May,2,10,3,3,Returning_Visitor,False,False
0.45465162,29.314823,0.013942723,-0.21234952,14.827512,268.86932,-0.0005818069,0.02828074,-0.39556894,0.0017024969,Nov,4,2,1,2,New_Visitor,False,False
0.04464058,0.2576951,-0.031052705,0.7294496,18.66239,240.21892,-0.0001793591,0.052757375,0.1401252,-0.00498881,May,2,2,3,19,Returning_Visitor,False,False
-0.02461239,-0.8601333,-0.0119771315,-1.0912405,4.4493585,444.09424,-0.00034619434,0.026553674,-0.35192594,-0.0026622505,Mar,2,2,1,2,Returning_Visitor,True,False
0.05274371,4.877347,0.02768195,2.3243556,4.672137,82.14885,0.0002711319,0.053882673,0.5255279,0.0025847054,Nov,2,4,1,3,Returning_Visitor,False,False
2.1856477,42.785645,1.1316892,49.81178,39.568222,1282.1892,0.0020426323,0.017683944,1.8855551,0.04947614,May,2,2,1,4,Returning_Visitor,False,False
3.2938424e-05,1.8136414,0.007777099,-0.46696532,14.643151,455.7801,0.042423975,0.08234404,0.41033736,-0.001175789,Nov,2,2,8,1,Returning_Visitor,False,False
0.97200114,39.43596,1.0540671,109.142265,6.960648,194.66313,0.027402904,0.035206057,0.30610457,0.49825853,May,1,1,8,2,Returning_Visitor,False,False
1.9155382,97.71109,0.16682929,-4.047173,11.397035,729.6149,0.0016765479,0.038902864,4.9824543,-0.0006900186,Mar,3,2,3,1,Returning_Visitor,False,False
1.2834634,60.700005,-0.004521783,-2.2244344,16.802572,639.7777,-0.0002978708,0.020686515,-0.31981954,0.00047585572,Mar,1,1,4,2,Returning_Visitor,False,False
-0.0053519835,6.3733263,0.0050913733,-1.2400061,2.8124223,171.89421,0.083076954,0.12489423,0.652523,-0.00016109442,May,3,2,1,4,Returning_Visitor,False,False
6.131553,104.34241,0.005619411,-0.22596417,40.281914,1155.7255,0.00085173605,0.018140513,6.457609,0.00022532995,May,2,2,4,2,Returning_Visitor,False,False
0.9506106,12.124982,0.0039607924,0.5823091,15.945123,263.82782,-0.00040703485,0.022702388,-0.51611716,0.0010655542,Mar,2,2,1,3,New_Visitor,False,False
2.0162122,87.62335,1.942716,48.238804,11.637837,718.5428,0.01684728,0.033613026,-0.36094102,-0.0023635866,Dec,3,2,3,1,Returning_Visitor,False,False
0.054564513,2.0235338,-0.0014357525,1.663978,4.6698365,55.45183,0.09826604,0.15044828,0.737914,-0.0018044243,May,1,1,3,3,Returning_Visitor,True,False
11.115353,196.565,2.064649,84.05856,94.94426,6429.8936,0.0075407242,0.02866532,1.5728635,-0.0012513938,Nov,2,2,3,2,Returning_Visitor,False,False
0.6370023,10.634412,-0.0068294364,-3.005444,12.279843,346.5063,3.2124713e-05,0.03060122,-0.015738564,-0.0023415403,Mar,2,2,7,1,Returning_Visitor,False,False
4.341051,113.42098,0.25993142,1.1879877,17.829428,526.93823,0.0012149984,0.045430608,2.0089674,-0.0018317866,Dec,1,1,3,2,Returning_Visitor,False,False
0.008551157,-0.5567733,0.0027082008,-3.6359525,1.4046007,-8.056959,0.20134068,0.20052135,-0.5407229,-0.00035634806,May,2,2,4,1,Returning_Visitor,False,False
-0.009200775,0.92187965,0.007191424,0.0675577,4.666018,67.72502,-1.1121252e-05,0.07504189,0.6313476,-0.0017610061,May,2,2,8,4,Returning_Visitor,False,False
0.013298071,2.032216,0.015437608,2.4097705,4.765429,563.434,0.016045976,0.08996528,0.092067644,-0.0020552443,Dec,2,2,1,2,Returning_Visitor,False,False
-0.0036913983,-0.31999502,-0.0072308737,1.0829462,37.10537,5299.273,-0.000107412554,0.01712661,0.99735826,-0.0023800822,Nov,2,2,1,6,Returning_Visitor,False,False
0.6585303,6.814496,0.0044952077,3.481071,3.438189,127.70476,0.013468398,0.067758806,0.6568441,-0.0008696856,Dec,1,1,1,3,Returning_Visitor,False,False
0.047948875,0.930333,0.004352872,0.14784564,16.647491,494.10272,0.04273273,0.06882142,0.8082704,-0.0012470129,May,2,2,2,1,Returning_Visitor,False,False
0.04603795,4.137212,0.010960107,-1.5108916,4.652697,-16.217115,0.17524938,0.18892099,0.3682002,0.22554147,May,2,2,1,13,Returning_Visitor,False,False
0.06634263,4.092168,0.0060948175,2.0394282,8.097783,160.58757,0.040402263,0.09379224,0.47006693,0.100776695,May,2,2,3,3,Returning_Visitor,False,False
2.4794774,98.06475,0.27409706,17.136892,21.590736,1085.8638,0.002550434,0.025935762,7.278651,-0.00037101825,Nov,1,1,1,2,Returning_Visitor,False,False
0.38241962,16.50005,0.0023862761,0.13436069,14.530776,906.4001,0.017595602,0.053271696,1.5163039,0.2731778,May,2,2,1,13,Returning_Visitor,False,False
0.6874247,72.76776,-0.0035847384,-1.1221586,14.846208,641.53656,0.004133455,0.027370483,-0.57474333,0.001359569,Nov,3,2,1,10,Returning_Visitor,False,False
1.5216554,23.742794,0.13430443,19.724035,25.803703,601.1152,0.0016708017,0.022540297,0.12627403,-0.0015459078,Mar,1,1,1,3,Returning_Visitor,True,False
1.2223631,67.789406,-0.008877988,-0.11986982,7.533053,420.46637,-0.0004034567,0.015891675,-0.57879645,-0.0037584358,Dec,3,2,2,2,New_Visitor,True,False
3.0970898,68.28971,0.2578752,7.191116,54.668415,2139.2217,0.020185642,0.034884363,1.9477185,0.6119925,May,3,2,1,3,Returning_Visitor,False,False
4.9784517,47.545517,3.0082443,129.53215,18.156015,345.9843,0.00035864083,0.019679755,0.014575883,0.0019460825,Aug,2,2,1,4,Returning_Visitor,False,False
2.1530726,124.05051,0.002390985,-0.2882086,19.511456,708.2903,0.0081584565,0.029171314,0.50327677,0.0014386011,May,1,1,1,4,Returning_Visitor,False,False
1.1644735,34.122974,0.13239393,1.4659227,17.434553,799.9294,0.0041975253,0.026143068,14.680166,-0.003828151,Dec,2,2,1,8,Returning_Visitor,False,False
1.2701969,37.425446,0.3050647,-0.4420973,10.040631,634.37415,0.006519753,0.03308766,0.13181202,-0.0007230619,Nov,3,2,2,2,Returning_Visitor,False,False
0.5185843,18.555706,0.014030461,0.22012271,20.628784,811.2407,0.011451612,0.033613868,2.7091951,-0.0002662519,Nov,2,2,1,2,Returning_Visitor,False,False
1.310932,62.52165,-0.012327726,-1.5370146,10.325015,278.40472,0.00849433,0.010865264,-0.3834735,-0.0005090328,Sep,3,2,1,2,Returning_Visitor,True,False
0.0031779178,0.418332,0.010303085,-3.5522923,2.3526978,-26.457228,0.20011052,0.200095,-1.0838319,0.0005974492,Mar,2,2,1,1,Returning_Visitor,False,False
-0.056994878,0.32269755,0.018603805,-0.46779692,3.6344056,-79.196365,0.19957723,0.19881856,-1.043234,0.0009612797,Nov,3,2,9,3,Returning_Visitor,False,False
-0.067795,-0.25258932,0.020642523,2.1202693,3.7365785,113.71037,-0.0005636414,0.067220114,0.3443574,-0.0014498773,Dec,2,13,9,20,Returning_Visitor,False,False
0.002171553,-2.2651854,-0.011811133,0.54670656,2.795794,2012.708,0.06523073,0.12175646,0.8717279,0.0007984398,Nov,1,1,2,1,Returning_Visitor,False,False
1.4296255,20.85442,-0.0042026597,-0.8619162,9.51794,299.18536,-0.0002840062,0.020086152,-0.118334845,-0.0010290163,Mar,3,2,2,3,Returning_Visitor,False,False
0.016771592,-2.2295637,0.0042130393,1.6343874,27.307722,1288.9949,0.009326672,0.027725426,0.24113171,-0.004034275,Dec,2,2,2,2,Returning_Visitor,False,False
1.319305,43.256706,-0.008249338,-2.1113858,20.34166,1082.6813,0.0022538255,0.024095846,38.773434,-0.0015869493,May,1,1,3,4,Returning_Visitor,True,False
0.025330104,3.1941652,-0.006948288,-0.20454465,5.704867,423.56805,0.016696444,0.08007186,-0.10235317,0.32530746,May,2,2,3,4,Returning_Visitor,False,False
