Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9932017,18.95721,0.9993208,26.649782,2.431273,43.19414,-1.4923079e-06,0.040035676,0.3110942,0.0009353479,Nov,6,2,9,2,Returning_Visitor,False,False
0.8230166,16.363438,0.009778385,-1.038716,11.334868,466.2204,0.0051093637,0.030317493,-0.07024391,0.0014399086,Mar,3,2,1,3,Returning_Visitor,False,False
1.5905635,41.526215,0.019574229,0.56602037,20.51274,767.7596,0.00028580954,0.027198838,0.014646455,0.0012573769,May,2,2,3,1,Returning_Visitor,False,False
-0.038946114,1.8456849,0.011490111,-0.69582427,1.4171511,295.5926,0.00016563259,0.04994026,0.061736032,0.00079591403,Nov,2,2,3,2,New_Visitor,False,False
6.978776,142.85078,1.0074745,96.09279,33.47157,1363.9225,0.019997004,0.027657764,-0.1940747,-0.00018236582,Jul,1,1,3,4,Returning_Visitor,False,False
2.3186116,35.42223,0.009948318,-0.3205458,39.149117,1237.6873,0.010879011,0.020464472,4.797042,0.0024467765,Dec,2,2,5,2,Returning_Visitor,False,False
1.0910062,25.756397,0.2522667,9.864066,13.629251,628.2873,0.007191039,0.039283264,6.271394,0.002258452,Dec,2,2,1,2,Returning_Visitor,False,False
1.9609678,70.19281,0.011469369,0.94729173,9.022382,519.3213,0.00022828732,0.012016654,-0.15999229,0.0009692965,May,1,1,1,4,New_Visitor,False,False
0.3038638,24.565693,0.013954763,-0.10724317,30.295431,789.2482,0.0046288376,0.026967445,6.1288786,0.0007809905,Nov,2,2,3,1,Returning_Visitor,False,False
3.8306262,87.91733,9.9663164e-05,0.5468401,41.17739,1135.9438,0.00081215205,0.014588546,0.18987362,0.0020406044,Dec,1,1,2,2,Returning_Visitor,False,False
-0.07570978,3.9092379,0.025535587,1.9517587,5.5785165,197.29472,0.066938214,0.11905917,0.3908204,0.40293944,May,2,6,1,3,Returning_Visitor,False,False
-0.0037281148,0.53034675,0.0066760224,-1.3863722,5.0443788,125.619675,-7.6887525e-05,0.028732287,-0.03454502,0.0018261058,Mar,3,2,2,2,Returning_Visitor,False,False
1.4506974,27.894825,0.0060341996,-0.3127104,15.319015,514.26117,0.008471048,0.039974645,1.8167933,0.0023027977,May,2,2,3,13,Returning_Visitor,False,False
1.1132741,56.747513,0.005320434,0.5233835,22.861385,964.3737,0.050828382,0.061528366,9.755053,0.0007621629,Nov,3,2,1,13,Returning_Visitor,False,False
-0.037031375,2.3331652,0.0125767635,0.7938379,10.43522,261.19977,0.055738542,0.08307615,0.23225586,0.0021848103,May,2,2,2,1,Returning_Visitor,False,False
