Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9656505,28.170757,-0.002105351,-0.14429532,17.934626,420.1125,0.011553187,0.011450842,0.069269106,4.210899e-05,Dec,3,2,1,2,Returning_Visitor,False,False
11.263508,2034.5328,9.081045,1145.9799,44.1465,3660.804,0.0003531395,0.014818614,7.055021,0.00422555,Mar,2,2,1,2,Returning_Visitor,False,True
8.02944,390.90775,-0.0022093016,3.1168208,25.164732,969.6428,-0.0003652641,0.0017688782,0.31617156,0.003531976,Aug,1,8,1,6,New_Visitor,False,True
3.9940257,46.948013,-0.028788444,3.4392505,89.46103,6946.952,0.0028052803,0.015317716,-0.11112602,0.002427554,Feb,4,1,1,3,Returning_Visitor,False,False
6.188908,161.2099,10.024099,401.54163,17.9629,645.8213,0.0053701946,0.0045805504,-0.18515308,-0.0031576694,Mar,3,2,8,8,New_Visitor,False,False
14.107753,675.5216,2.031573,57.06576,40.084053,895.47076,0.018838003,0.02199987,9.896501,0.000749143,May,3,2,4,4,Returning_Visitor,True,True
3.0354292,46.20206,0.012956505,0.7260164,6.3090196,169.25835,-0.00045714373,0.0337477,4.297145,0.003080344,Oct,2,7,7,20,Returning_Visitor,True,True
0.9512369,1.0238847,5.9354324,1061.0238,73.6949,3663.5354,0.007056495,0.024500152,-0.33759412,-0.0002064908,Nov,3,2,5,2,Returning_Visitor,False,False
11.138663,1670.7356,0.0023374003,0.25408494,13.138337,1889.2051,-0.0009084962,0.014676921,10.545935,-0.0015922392,Mar,1,1,2,3,Returning_Visitor,False,False
5.0169673,300.4364,5.9527893,331.25836,59.883358,2816.9233,0.0021730547,0.014728213,2.2320251,-0.0013619642,Mar,2,2,4,1,Returning_Visitor,False,False
0.914776,12.7712145,1.0201267,30.088652,44.267326,805.4971,-6.675567e-05,0.021560345,4.632638,0.0017982555,Aug,2,4,3,2,Returning_Visitor,False,True
6.9044423,2610.0637,2.9821148,361.88626,61.333797,6177.2134,0.030586286,0.04239429,-0.5141621,0.008831045,Jul,3,2,1,13,Returning_Visitor,False,False
0.9735368,45.470547,-0.014417346,-2.4913297,19.481249,671.54126,0.00023273252,0.02153324,14.536158,-0.0013205128,Dec,1,1,4,10,Returning_Visitor,False,False
0.9769946,9.143231,-0.024166998,0.31800783,8.474509,546.6057,-0.0003198761,0.0072038365,8.13588,-0.0035520436,Dec,2,5,3,8,New_Visitor,True,True
2.901878,48.484234,4.087582,1637.5161,48.940548,5104.884,0.0077894786,0.029099405,6.4349165,0.7914709,May,2,2,2,4,Returning_Visitor,False,True
2.8133807,255.90428,1.0337825,1769.5164,377.5963,13146.917,0.0017783722,0.009978307,-0.0833493,0.0066634547,May,2,2,1,19,Returning_Visitor,True,False
6.106959,106.83577,-0.05044287,0.5348238,9.201489,1220.464,-0.00040575242,0.012805477,0.66565603,5.0386247e-06,Dec,4,1,4,8,New_Visitor,False,False
2.0999637,53.57258,1.986196,8.365569,42.38928,1541.6948,0.00024935478,0.004756753,8.774185,0.0015457628,Dec,8,13,9,20,Other,False,True
4.9436173,81.29123,3.9972668,370.7139,31.106752,529.78705,0.014351108,0.029290376,-0.13643749,0.0016161521,Oct,4,1,3,1,Returning_Visitor,False,False
5.966459,733.7932,1.9632068,406.07706,1.8964792,125.808395,-0.00032075806,0.015139336,-0.1540118,-0.00060600584,Nov,2,5,2,2,Other,False,True
6.967383,77.23019,2.9800532,34.559742,12.137595,279.5197,0.0008122778,0.0124628,-0.21547802,-0.0025316009,May,1,1,3,5,New_Visitor,True,False
4.9734406,105.32166,2.9475777,223.5914,6.282063,412.61407,0.00046426957,0.024459831,-0.32849416,0.0007501302,Sep,1,1,1,5,New_Visitor,False,False
0.93063694,3.8462877,0.016292993,-1.1056486,25.090408,846.062,0.02480288,0.033097953,22.75081,0.40489924,May,3,2,6,13,Returning_Visitor,False,True
4.95077,120.721054,3.879979,381.67624,3.933394,214.79326,9.939787e-05,0.0065623694,-0.31710538,0.003033532,Oct,4,2,1,4,Returning_Visitor,False,False
0.88745004,9.70564,1.0097622,298.28275,34.781586,1962.5507,1.5260322e-05,0.015760362,11.161734,0.17291999,May,2,10,6,3,Returning_Visitor,False,True
5.0432997,449.94916,-0.01534533,-2.025742,14.519237,829.85376,-0.00012470256,0.0029416927,0.20672505,0.0011460019,Dec,8,13,9,20,Other,False,False
4.088509,36.279366,-0.019699808,0.12272585,45.19607,653.8377,-5.178093e-05,0.0040494767,0.6288604,-0.0021380277,Mar,2,2,7,8,New_Visitor,False,False
10.960562,1298.1332,3.0801861,303.82626,95.337494,2497.2266,0.005454891,0.018312419,0.002202912,0.00027542765,Dec,1,1,3,2,Returning_Visitor,False,False
8.996376,69.160355,1.0291156,5.5851016,29.62654,738.2319,0.03763705,0.06304641,-0.32526597,0.002254872,Oct,2,2,3,20,Returning_Visitor,True,False
3.9650388,40.465454,6.813231e-05,4.7348247,11.406129,255.81865,0.0004250823,0.014292376,0.33039466,0.002793072,Sep,2,10,4,4,New_Visitor,False,False
10.860741,272.26486,1.9973445,71.08279,48.77054,1753.2699,9.123017e-05,0.021009922,0.2838172,-0.00041416084,Sep,2,5,4,1,Returning_Visitor,False,True
4.0272894,56.242596,1.9718671,8.44826,8.671819,207.80522,0.019058017,0.03660947,-0.29733858,0.0020505285,Nov,1,8,3,6,Returning_Visitor,True,False
5.9503345,1487.8662,-0.0073873955,0.7027086,9.105338,950.792,-0.0009773535,0.006798195,-0.2356406,-8.939376e-05,Nov,2,2,4,2,New_Visitor,True,False
0.0014868149,-4.2221785,0.0045739454,1.4253305,15.492757,399.58148,9.1107235e-05,0.013500471,13.392455,-0.0016140322,Dec,3,2,1,2,New_Visitor,True,True
6.083194,43.1497,0.015353267,-0.25998366,44.8778,1868.8882,0.029128682,0.055891037,15.008426,0.5859568,May,2,2,4,6,Returning_Visitor,False,False
1.9581232,197.36612,-0.030107137,-2.2609906,12.8745775,223.44743,0.00028564842,0.00906468,0.08188431,-0.001136517,Nov,1,1,4,3,Returning_Visitor,False,True
10.100497,1563.1699,1.0272474,7.3383822,39.022373,1689.0228,0.0023575292,0.016616268,13.38864,-0.00017801096,Mar,1,1,1,2,Returning_Visitor,False,True
1.9502525,192.04935,-0.01933926,1.6282839,4.7411904,783.6952,0.02644633,0.037546936,-0.5491181,-0.0019837113,Nov,3,3,3,5,Returning_Visitor,True,False
10.891891,349.62857,6.049108,232.92763,85.74296,3695.4612,0.0068399506,0.015130863,2.186143,-0.0005165467,Dec,3,2,6,1,Returning_Visitor,False,True
3.0127263,16.849613,5.8193345,135.41011,15.508452,1620.5217,0.010665744,0.03753074,-0.27021512,0.0033985062,Nov,2,10,1,2,Returning_Visitor,False,True
16.114227,156.64494,-0.0025773006,-2.4886098,32.17396,928.3033,0.0046437136,0.017608067,4.46389,-0.0017603951,Mar,2,2,3,2,Returning_Visitor,False,True
5.998198,115.60056,-0.018444475,1.9186243,173.1655,9326.709,0.008567783,0.028179027,-0.2405854,-0.00032224675,Dec,3,2,3,2,Returning_Visitor,False,True
0.95308274,410.39627,3.0186172,78.04086,70.6508,3396.3445,0.0019111919,0.008047221,7.234122,0.0022993258,May,2,10,6,4,Returning_Visitor,False,True
2.982682,190.56151,-0.032454725,0.74097,16.364727,516.8195,0.00014399517,0.001884785,0.41451636,-0.0002737919,Dec,1,8,3,11,New_Visitor,False,False
3.9576488,96.26998,1.9983323,30.509909,28.846733,862.98065,0.0061828247,0.021863585,0.2160701,0.001685789,Aug,2,5,8,5,Returning_Visitor,False,True
0.08275727,7.598813,-0.018359479,-0.97735274,7.1053605,535.8581,3.2485135e-05,0.049627215,0.13294308,0.002663823,Nov,2,2,4,20,Other,False,False
16.451107,936.36053,0.051347557,-0.73412764,38.42003,971.1504,0.007865417,0.012381515,-0.24600704,0.003015293,Sep,1,2,1,1,Returning_Visitor,False,False
0.9837946,14.489285,-0.01943409,3.3936305,46.2637,4117.397,0.0005848758,0.0024472107,0.1305589,0.0021927825,Feb,2,2,8,4,Returning_Visitor,False,False
8.947377,362.26337,-0.008541162,2.3098025,83.61714,2414.3135,0.0002789401,0.01648711,3.4761572,-0.00015466829,May,3,2,6,4,Returning_Visitor,True,True
1.8966242,159.67456,-0.00535291,0.51526964,86.12703,3197.6604,0.0038287078,0.019797817,0.43512812,-0.0007142367,June,2,5,8,1,Returning_Visitor,False,True
-0.049016677,1.3960694,0.0076620025,-0.18930875,65.01794,6026.623,0.005348996,0.025849992,0.2549638,0.00044490228,Sep,2,4,9,3,Returning_Visitor,False,False
0.99835986,29.378437,0.014714186,-2.7316136,17.615143,274.8714,0.01548197,0.023475459,19.708092,-0.0021561065,May,2,2,5,1,Returning_Visitor,True,True
-0.02035924,0.041615386,-0.019476768,-1.405316,15.2712145,533.7042,0.00023363311,0.012166452,0.005213662,-0.002010727,Nov,2,5,3,3,Returning_Visitor,True,False
0.08488063,4.791463,-0.017379161,0.60030305,14.914063,260.65375,0.0001462974,0.014170269,-0.051879957,0.0051741954,Nov,4,1,1,20,Returning_Visitor,False,False
3.0825126,40.849636,2.0060601,40.84438,18.761,1039.3704,0.024923686,0.040825035,13.971036,-0.002725588,Mar,3,2,2,3,Returning_Visitor,True,True
3.9204786,90.625656,0.017698232,2.9920764,1.5333163,16.49895,0.00040942678,0.03269023,0.16858093,0.00074340234,Sep,2,4,1,5,New_Visitor,False,True
2.059879,29.341022,7.0089316,277.15726,78.08668,2703.309,0.0018500924,0.025191814,8.187552,-0.0019335131,Mar,2,5,2,7,Returning_Visitor,False,True
9.808295,182.54378,1.015948,15.295854,70.65774,2861.3591,0.010241184,0.025894722,8.476959,8.6674634e-05,May,4,1,4,3,Returning_Visitor,True,False
-0.037558995,0.32038584,-0.012263234,-2.4223065,8.196666,684.4664,2.9601759e-05,0.021106973,0.5423946,-6.738102e-05,Nov,2,4,9,6,Returning_Visitor,False,False
