Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.023792945,-2.9424849,0.0016368073,-0.905007,6.783837,451.24268,0.028481621,0.07616982,-0.05228336,0.00027790124,Mar,3,2,1,3,Returning_Visitor,True,False
2.9852726,240.49643,5.004531,1486.4617,104.14956,3264.5693,0.003340572,0.010153772,1.7485989,-0.00027384405,Nov,1,1,3,10,Returning_Visitor,False,True
9.932123,622.7858,5.020833,1299.8273,129.16074,9411.417,0.0014999999,0.0118726995,0.6694698,0.0010497962,May,2,2,2,2,Returning_Visitor,False,False
-0.028781138,2.4835253,2.9836426,44.834316,179.28496,1723.6666,7.102326e-05,0.025226643,0.46326438,0.002396783,Aug,2,4,9,11,Returning_Visitor,False,False
3.9615636,68.10921,0.014589493,-1.5670058,19.960981,2575.0105,-0.00020733789,0.010445559,-0.2878209,-0.0003256144,Mar,3,2,2,8,New_Visitor,True,False
10.939483,1310.2234,4.057138,633.5794,27.061892,1167.0586,0.009627843,0.022422988,12.967524,0.002309738,Oct,1,2,3,20,Returning_Visitor,False,True
8.0123415,82.8931,1.9951218,47.892254,61.73554,3611.7703,0.0013113829,0.021025512,8.668001,0.002701441,May,2,7,4,4,Returning_Visitor,False,True
-0.05060693,4.4905977,0.020836178,1.6471552,32.58472,1381.7883,0.00012231864,0.022886135,0.29678622,0.00017102266,Nov,2,2,9,11,New_Visitor,False,True
-0.027276717,4.2688875,1.0429021,140.94827,42.378105,3049.6272,0.00022687543,0.004257005,4.343688,0.0030304177,Dec,2,4,1,10,Returning_Visitor,False,True
0.016673602,3.8225603,0.025497917,1.8943552,13.472667,451.2132,0.00018167742,0.0047163074,11.183947,1.0006332,May,1,8,1,11,New_Visitor,True,True
3.9745839,88.55873,1.0259017,1160.9349,173.4463,6041.564,0.009137606,0.023788858,1.9258832,-0.008858761,Nov,3,2,1,2,Returning_Visitor,True,True
-0.0439684,-0.5728332,1.0376863,76.06355,81.38446,3194.575,-0.0001130098,0.0063258396,4.579236,0.001902761,Mar,3,3,2,10,Returning_Visitor,False,True
12.807961,658.0816,-0.008270676,1.8795961,81.007996,4317.1055,0.0019547471,0.022862168,2.324956,-0.000658823,Dec,1,1,6,2,Returning_Visitor,True,True
6.9783716,1466.4502,-0.010770018,2.690353,30.20671,1398.0723,0.0052741566,0.0102975685,0.06978981,0.0031207523,Nov,1,1,4,2,New_Visitor,False,False
5.952364,116.6815,0.014172439,-1.6188589,169.35933,9388.272,0.007976038,0.027712092,-0.40766725,0.0026932529,Dec,3,2,3,2,Returning_Visitor,False,True
2.016905,59.670746,0.015164022,0.24870242,53.05894,3696.9685,0.0026260854,0.020029616,11.602482,0.0002563616,Sep,4,2,9,13,Returning_Visitor,False,True
5.8958025,163.22911,9.985018,398.97604,14.318269,674.3709,0.008135581,0.004886395,-0.1751271,0.0012971667,Mar,3,2,8,8,New_Visitor,False,False
3.9003062,93.49306,1.9683058,29.682938,28.743422,852.86066,0.006952284,0.02288088,0.14212506,0.0035213328,Aug,2,5,8,5,Returning_Visitor,False,True
2.029464,27.429096,0.0071326536,0.20625629,72.52941,2234.07,0.0024663804,0.0184899,0.13035767,0.00022278185,June,2,2,7,4,Returning_Visitor,True,False
2.0136027,26.574734,0.011961048,-0.09540235,78.528275,2615.545,0.016211845,0.0202921,-0.2477103,-0.00011247566,Nov,1,1,3,10,Returning_Visitor,True,False
3.9621556,54.468594,0.017095927,0.2468294,10.423539,461.93866,-5.4548822e-05,0.0076959864,-0.012945251,-0.00041682814,Nov,3,2,6,11,New_Visitor,True,False
13.956554,2138.7327,-0.035174545,2.3053966,53.317513,4240.2817,0.008524395,0.01689378,8.2625675,0.0033299162,Nov,3,2,2,2,Returning_Visitor,False,False
7.9794955,397.16565,0.014101152,2.7638392,27.68677,957.8781,-2.0789312e-05,0.0024939333,0.02237503,0.00013729016,Aug,1,8,1,6,New_Visitor,False,True
0.9271392,9.214986,0.01232106,-2.5524793,9.342391,503.72064,-0.00018713843,0.00716921,7.9187937,0.0011037273,Dec,2,5,3,8,New_Visitor,True,True
7.97736,277.55667,0.009121244,1.4379381,128.59024,5889.0264,0.0031807616,0.008475624,-0.32687482,0.0021523146,May,1,1,6,2,Returning_Visitor,False,False
7.979296,442.4522,7.0254183,312.4187,63.417904,2162.4075,0.01027445,0.022932159,11.885311,0.2032906,May,1,1,1,2,Returning_Visitor,False,False
9.99756,262.79626,1.0109098,53.025974,122.79221,3387.6057,0.010445892,0.029603522,0.08454411,0.00019591878,Nov,2,2,1,13,Returning_Visitor,False,True
3.9462361,67.759834,0.016123299,1.1489633,25.295183,512.48395,0.00012260735,0.013675002,0.11270897,0.00065861846,Nov,2,2,9,2,New_Visitor,False,True
3.0257645,33.4873,1.0283155,1536.1425,95.82677,3952.212,0.0015572595,0.010938775,0.65774053,-0.0072526876,Nov,2,2,1,3,Returning_Visitor,True,False
8.990059,179.34827,1.9880501,499.02576,85.181,2674.947,0.007835026,0.025445657,5.3440056,0.60610384,May,4,2,8,4,Returning_Visitor,False,False
-0.02688118,0.7972764,0.018400077,0.7631029,6.655108,908.7102,0.0004724857,0.016337331,14.68627,0.4021494,May,4,1,2,2,New_Visitor,False,True
3.980956,30.408695,0.005992715,1.0164407,11.704459,248.55046,0.0001503589,0.038536176,8.066942,0.0008375814,June,3,2,4,2,Returning_Visitor,True,True
2.9528751,119.39792,2.0032089,713.8537,36.57335,1328.9714,0.015196926,0.021903716,6.714402,0.0014846717,Aug,1,2,8,2,Returning_Visitor,True,True
11.029487,609.45325,2.0254354,99.82082,298.36267,5028.9976,0.0014444456,0.0041331467,-0.12409218,0.0036154895,Oct,3,2,6,3,Returning_Visitor,False,False
0.9656045,27.025623,3.034192,188.34996,21.487448,2294.115,0.014707464,0.017541088,19.208649,0.39947456,May,3,2,1,13,Returning_Visitor,False,True
2.9716446,69.08395,0.014669244,0.64211977,25.555328,755.76825,0.014599571,0.03931858,13.425433,0.0017314499,Nov,3,2,4,10,Returning_Visitor,False,True
0.059686698,-1.7932006,0.022124235,-1.6766745,168.74728,12516.96,0.001065414,0.022809995,3.6980782,0.0016284083,May,2,2,1,1,Returning_Visitor,True,False
2.9802482,144.79662,0.015115802,1.0761865,47.303627,1061.44,0.0040538046,0.012826167,0.17115872,-0.00075196644,Nov,1,8,6,11,Returning_Visitor,False,False
11.066061,2052.4575,9.250316,1123.3032,45.202515,3555.7356,0.0028519162,0.014770772,7.4862695,0.00406749,Mar,2,2,1,2,Returning_Visitor,False,True
1.9677209,66.38918,1.0092825,-0.78103316,9.394467,301.79205,0.042502742,0.060102575,19.967653,0.0010498484,Mar,2,6,3,2,Returning_Visitor,False,True
-0.01672455,-0.59745324,0.004677598,0.7762865,12.7655115,373.5285,0.00010373597,0.046783913,16.817682,0.00096089597,Aug,4,1,1,3,Returning_Visitor,False,True
9.958751,117.325905,0.00890476,1.1184763,28.032858,648.5193,0.017370638,0.022641966,9.840932,0.00073232333,Mar,3,7,1,2,Returning_Visitor,False,True
-0.069093905,6.502637,1.0269893,260.93237,29.868507,1897.742,0.018847428,0.047790714,23.168114,0.4061411,May,2,2,2,11,Returning_Visitor,False,True
1.9474641,43.683533,0.01261795,-0.21392499,9.362214,265.07538,0.01648064,0.02473036,0.051290438,-0.00048529898,Nov,1,4,8,8,New_Visitor,True,True
4.950385,178.53505,3.0240655,249.86548,22.264856,704.05566,0.014206274,0.01885036,9.4547,0.0029423481,Oct,1,1,4,3,Returning_Visitor,False,True
-0.017163716,2.212079,0.016041342,-0.16522275,47.56366,762.9311,0.00057687203,0.025947224,13.544211,0.002413573,Dec,2,2,4,10,Returning_Visitor,False,True
0.977817,36.35904,5.001866,277.39697,61.617634,1089.6349,0.0010009973,0.0062222504,11.304273,0.0013571439,Mar,3,2,1,9,Returning_Visitor,True,True
15.893123,382.1963,2.9758408,195.22643,85.29308,1617.9482,0.014558014,0.021992372,3.3206882,-0.0008028725,Jul,3,2,8,4,Returning_Visitor,False,True
1.0326874,11.025228,-0.009407575,0.23329867,70.71392,1725.3926,-0.0003373235,0.0016401564,0.13678448,0.00030201505,Nov,8,2,1,3,Returning_Visitor,True,False
6.9399185,96.53336,0.002626602,0.20184268,42.670395,1476.9384,0.004516505,0.01924548,0.1719474,0.0013283921,Oct,2,4,1,2,Returning_Visitor,False,False
7.90407,179.5665,0.017029408,-0.12560712,6.6044717,115.449875,-5.410382e-06,0.026545815,0.08660118,0.0007139614,Nov,1,1,2,8,New_Visitor,False,False
0.93697256,0.015606778,1.0217255,60.147358,45.293034,1042.181,0.021203596,0.038441427,13.434792,0.00084434653,Mar,2,2,6,1,Returning_Visitor,False,True
6.9579806,188.51607,0.019967262,0.62478197,35.58326,1794.8451,8.397889e-05,0.009035924,4.470356,0.0009744784,Mar,1,1,1,10,Returning_Visitor,False,True
12.947649,875.4644,1.9978191,29.268387,97.22518,2876.995,0.0094394805,0.024083134,0.28970614,0.0008963814,Oct,2,6,1,1,Returning_Visitor,False,False
1.9869095,57.65247,0.010419671,-1.3270766,48.76718,958.7171,-0.00039797588,0.010909665,2.155674,-4.2775475e-05,Mar,4,2,2,11,Returning_Visitor,True,True
5.980186,45.777233,0.013318603,-0.8552519,13.592475,854.68524,0.00048168437,0.010443717,-0.23182876,0.002065005,Oct,4,1,3,5,New_Visitor,False,True
4.999609,447.59805,-0.010384674,4.5566363,18.06246,858.3944,-0.00031780297,0.002399093,0.06978886,0.0022401905,Dec,8,13,9,20,Other,False,False
1.9470508,25.270206,7.056863,275.58548,74.52289,2696.0317,0.0029311066,0.024645537,8.80089,0.004361687,Mar,2,5,2,7,Returning_Visitor,False,True
1.9893414,93.36037,0.0012007398,-0.086868875,22.590912,905.69073,-8.4343865e-06,0.0029702154,-0.24712284,0.00047499145,Aug,3,2,3,2,New_Visitor,True,False
2.964927,204.51556,0.023182157,0.3007692,16.458708,506.08392,-0.00015942227,0.0020635934,0.040330812,-0.0005371215,Dec,1,8,3,11,New_Visitor,False,False
7.991442,450.1091,9.968024,947.4885,130.7541,2439.3186,0.0035363499,0.02090038,2.3652067,0.000522623,Nov,2,2,3,3,Returning_Visitor,False,True
-0.060590945,3.032277,1.0228487,297.71973,7.214606,317.09015,-0.00013235897,0.044058233,18.610369,0.002440164,Oct,2,2,1,20,Returning_Visitor,False,True
-0.01645013,1.3652619,0.0044596833,0.5145372,22.419994,430.4865,0.004294339,0.012772813,20.214708,1.0000293,May,3,2,1,2,Returning_Visitor,True,True
8.013531,276.97003,2.0101063,1682.695,42.727745,1736.5952,-7.037013e-05,0.018238282,18.265766,-0.0010224971,Dec,3,2,5,2,Returning_Visitor,False,True
0.9780113,5.8505144,0.018476013,0.6907114,13.507413,326.92853,0.00047322144,0.007250887,24.648304,0.0024841412,May,3,2,2,6,New_Visitor,False,True
6.918904,74.94372,3.0064373,32.737362,12.98499,294.58685,0.0007951694,0.01313662,-0.34185037,0.002240172,May,1,1,3,5,New_Visitor,True,False
3.0498834,50.968365,4.9735956,6.1115565,219.35168,8195.735,0.02381607,0.039132096,0.99599546,0.00041929464,Nov,1,1,3,3,Returning_Visitor,False,True
-0.016610108,2.0412722,0.012793009,0.43857133,9.18978,183.5153,-0.000116568386,0.024710707,16.505344,1.0014089,May,2,2,2,4,Returning_Visitor,True,True
1.9720125,36.949738,0.0020821732,-0.6324583,24.765635,1111.3405,0.0025386864,0.027506342,18.49655,0.0019679053,May,2,5,3,4,Returning_Visitor,False,False
8.014437,117.91952,4.022749,219.66205,42.118664,509.90674,0.0155105945,0.01151528,0.1327285,0.00077769364,Jul,1,1,1,4,Returning_Visitor,False,True
3.0018842,50.443363,1.0105118,74.0897,198.53705,3047.3813,0.0002559327,0.0018454366,11.811464,0.0013881793,May,4,1,5,1,Returning_Visitor,True,True
4.9518027,75.921005,0.009919767,-0.37600768,66.09274,1406.582,0.003545475,0.013713744,9.705834,0.0023381843,Dec,2,2,5,2,Returning_Visitor,False,False
