age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
52.020065,Private,164184.39,HS-grad,8.999696,Married-civ-spouse,Sales,Husband,White,Male,-8.607806,1900.8143,60.046574,United-States,>50K
49.939705,Private,135560.9,12th,7.996255,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,22.618755,-1.3443843,40.112328,Cambodia,>50K
46.998924,Private,275421.12,5th-6th,2.9645152,Married-civ-spouse,Other-service,Husband,Black,Male,13.405133,-1.6791469,40.10401,Jamaica,<=50K
33.96082,Private,413013.5,12th,7.997023,Married-civ-spouse,Transport-moving,Husband,Black,Male,-5.4569273,-0.55024064,55.098427,United-States,<=50K
52.026665,?,89434.98,12th,7.987902,Married-civ-spouse,?,Wife,Black,Female,20.754742,-2.2210858,40.13279,United-States,>50K
33.96907,Private,216731.64,HS-grad,8.98754,Divorced,Other-service,Unmarried,White,Female,24.101421,3538.6604,45.064728,United-States,<=50K
35.967457,Private,220986.92,Some-college,10.003788,Married-civ-spouse,Craft-repair,Husband,White,Male,13.2042055,-1.4874355,40.10318,Japan,<=50K
33.938572,Private,97646.64,Prof-school,14.996457,Never-married,Tech-support,Not-in-family,Asian-Pac-Islander,Male,-4.383685,1558.9819,40.03331,India,>50K
57.996246,Local-gov,185176.12,Bachelors,13.00004,Separated,Prof-specialty,Unmarried,Black,Female,8.489362,-1.9051982,40.102222,Jamaica,>50K
54.98111,?,448966.88,5th-6th,3.0224204,Married-civ-spouse,?,Husband,White,Male,-33.7997,-0.55410874,48.00489,Mexico,<=50K
38.98729,Federal-gov,149425.44,Masters,14.003919,Never-married,Prof-specialty,Not-in-family,White,Male,-29.692768,-1.0542003,40.04251,Poland,>50K
43.028313,Federal-gov,211896.3,Doctorate,16.005438,Separated,Prof-specialty,Unmarried,Black,Female,-29.183979,-1.0335017,24.023064,United-States,>50K
64.93639,Private,444043.12,Prof-school,15.005279,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,-37.19472,-0.67418015,48.02429,Hungary,>50K
33.931038,Private,24591.793,Bachelors,12.999675,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,-12.516498,2352.5784,40.050377,?,<=50K
25.980158,Self-emp-inc,67194.55,12th,7.989203,Married-civ-spouse,Sales,Husband,Other,Male,-4.1497984,1.514716,98.022026,Dominican-Republic,<=50K
73.85561,Self-emp-not-inc,173719.98,Doctorate,15.992165,Married-spouse-absent,Prof-specialty,Not-in-family,White,Male,-12.420062,-1.6050044,25.076637,United-States,>50K
33.96015,Private,167076.42,Bachelors,13.001006,Married-civ-spouse,Priv-house-serv,Wife,White,Female,-6.5963316,-1.8999721,20.07004,United-States,>50K
47.950226,Local-gov,116398.76,Masters,13.991748,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,34.525494,-2.4007428,50.11378,Nicaragua,<=50K
50.951317,Private,280415.1,5th-6th,2.9967809,Married-civ-spouse,Farming-fishing,Husband,White,Male,-32.678364,0.5788945,70.035065,Mexico,<=50K
30.9887,Private,309713.88,Masters,13.996467,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,18.356548,-2.7486966,6.0206375,South,<=50K
36.97543,Self-emp-not-inc,82790.95,9th,4.986152,Married-civ-spouse,Transport-moving,Husband,White,Male,-38.535053,1.244315,70.00187,United-States,>50K
31.999308,Private,168218.42,HS-grad,9.005534,Married-civ-spouse,Exec-managerial,Husband,White,Male,-10.611957,-0.5668422,40.03744,Ireland,<=50K
54.93713,Federal-gov,174555.19,Bachelors,13.005763,Separated,Other-service,Unmarried,White,Female,-43.85512,0.5559224,72.04994,?,<=50K
62.99602,Federal-gov,95084.75,Some-college,9.998924,Married-civ-spouse,Tech-support,Husband,White,Male,9.25987,-2.0168622,18.066593,United-States,>50K
26.99494,Private,156850.77,Some-college,9.988263,Married-civ-spouse,Adm-clerical,Wife,Black,Female,27.282818,2377.3823,20.08586,United-States,<=50K
69.10901,?,248056.92,1st-4th,1.9825214,Married-civ-spouse,?,Husband,Asian-Pac-Islander,Male,0.25986952,-2.7220852,34.06971,Philippines,<=50K
26.980417,Private,99496.164,Some-college,10.003863,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,2.281598,-2.7746212,40.092163,Philippines,>50K
68.06474,Private,214510.0,Prof-school,15.005474,Widowed,Prof-specialty,Unmarried,White,Female,-23.968159,-1.4421779,15.992626,United-States,<=50K
69.049995,Private,232380.06,Some-college,10.011427,Married-civ-spouse,Adm-clerical,Husband,White,Male,-28.34731,-1.2047511,14.98171,France,>50K
31.98943,Private,270492.6,Bachelors,13.004763,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,-29.949604,-1.9131633,40.05746,Philippines,>50K
30.98625,Local-gov,445969.56,Doctorate,15.996415,Never-married,Prof-specialty,Not-in-family,White,Male,-28.176899,-0.19910541,50.0294,Mexico,>50K
27.964733,State-gov,382275.3,Some-college,10.001646,Separated,Exec-managerial,Own-child,White,Male,0.48374647,2340.1514,40.029575,United-States,<=50K
58.078793,Self-emp-not-inc,147643.69,10th,6.016884,Married-civ-spouse,Craft-repair,Wife,White,Female,-11.972308,1978.6747,35.00018,?,>50K
29.972921,?,33764.074,Bachelors,13.003813,Married-civ-spouse,?,Wife,Other,Female,-24.43349,-0.6694118,40.009377,Taiwan,>50K
60.925457,?,159439.9,HS-grad,8.998566,Divorced,?,Not-in-family,White,Female,-21.554829,0.75878036,99.00684,United-States,<=50K
29.97121,Private,99915.31,Bachelors,13.007742,Married-civ-spouse,Exec-managerial,Other-relative,White,Female,-31.19057,-1.9431773,40.11345,Greece,>50K
43.00861,Private,46212.59,12th,7.9886365,Married-civ-spouse,Sales,Husband,White,Male,41.185894,-1.9133846,40.137344,Italy,<=50K
65.97049,Local-gov,222278.36,Some-college,10.00115,Divorced,Other-service,Other-relative,White,Female,7882.348,-1.2950374,40.06319,?,>50K
43.98252,Local-gov,145299.33,HS-grad,8.975112,Married-civ-spouse,Other-service,Wife,Black,Female,48.115826,-2.9433682,38.164974,Jamaica,>50K
32.98549,Private,101128.875,Prof-school,15.002846,Never-married,Prof-specialty,Not-in-family,White,Female,-36.197895,-0.16886249,50.011097,United-States,>50K
32.988083,?,49514.105,Some-college,9.997477,Married-civ-spouse,?,Wife,Black,Female,10.561872,-2.364816,30.069323,United-States,<=50K
