age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.782095,Private,165837.55,11th,6.6940575,Divorced,Other-service,Unmarried,White,Female,-56.929096,0.5920857,32.477352,United-States,<=50K
46.759117,Private,128349.57,HS-grad,9.194369,Married-civ-spouse,Craft-repair,Husband,White,Male,-4.9991636,0.38990673,52.002792,United-States,<=50K
30.514618,Private,146029.97,HS-grad,9.136182,Never-married,Exec-managerial,Not-in-family,White,Female,-44.69179,0.23731121,40.092216,United-States,<=50K
25.265066,Private,315469.34,HS-grad,9.066671,Never-married,Handlers-cleaners,Own-child,Black,Male,-25.506733,2.5169513,40.26565,United-States,<=50K
33.904686,Local-gov,141484.33,Bachelors,12.999703,Married-civ-spouse,Prof-specialty,Husband,White,Male,-49.68642,2.828513,40.655544,United-States,<=50K
21.307053,Private,182593.17,Some-college,10.083592,Never-married,Adm-clerical,Own-child,White,Female,-53.206196,0.54182327,22.556398,United-States,<=50K
55.30963,Self-emp-not-inc,148575.8,HS-grad,9.273654,Married-civ-spouse,Sales,Wife,White,Female,-43.287983,0.21729931,26.478048,United-States,<=50K
32.210804,Private,116900.67,Some-college,10.786184,Never-married,Tech-support,Not-in-family,White,Female,1.0430727,0.25208935,39.99466,United-States,<=50K
24.485289,Private,343581.4,HS-grad,9.351472,Never-married,Adm-clerical,Not-in-family,White,Female,-29.992817,0.67964065,39.87168,United-States,<=50K
27.26277,Private,165366.3,Bachelors,13.004741,Never-married,Sales,Not-in-family,White,Female,-29.433247,0.41924176,39.013393,United-States,<=50K
47.735806,Private,112641.63,Assoc-voc,11.088905,Married-civ-spouse,Craft-repair,Husband,White,Male,46.930767,0.6723622,40.949203,United-States,<=50K
65.02561,Private,221442.81,HS-grad,9.174022,Widowed,Sales,Not-in-family,White,Female,-3.310687,2.7316349,26.174982,United-States,<=50K
37.023838,Private,120339.34,Bachelors,12.936998,Never-married,Exec-managerial,Not-in-family,White,Male,-12.903216,0.3817204,49.44614,United-States,<=50K
48.11522,Private,85103.5,Masters,14.002671,Divorced,Prof-specialty,Not-in-family,White,Male,-57.285297,0.60117996,18.388474,United-States,<=50K
23.040894,Private,162995.16,HS-grad,9.246827,Never-married,Craft-repair,Own-child,White,Male,-29.046772,2.228133,40.059025,United-States,<=50K
38.95639,Private,201532.73,Bachelors,13.00257,Never-married,Prof-specialty,Unmarried,Black,Female,-50.31728,0.6264256,37.366493,United-States,<=50K
26.190071,Private,100974.195,Some-college,9.671621,Never-married,Other-service,Not-in-family,White,Male,-34.36684,1.9638737,41.06438,United-States,<=50K
57.414764,Private,181964.4,11th,4.983357,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,3.627057,0.08061871,40.52982,United-States,<=50K
31.855274,Private,197770.66,HS-grad,9.242554,Never-married,Craft-repair,Unmarried,White,Male,-7.3997984,0.84792984,27.956455,United-States,<=50K
54.616062,Private,192228.11,10th,5.2940063,Married-civ-spouse,Craft-repair,Husband,White,Male,-39.08681,0.49497113,40.158176,United-States,<=50K
37.814976,Private,152018.4,HS-grad,9.200189,Married-civ-spouse,Sales,Wife,Asian-Pac-Islander,Female,3.5862856,8.602668,38.686066,?,<=50K
56.142426,Self-emp-inc,263068.28,Bachelors,12.714458,Married-civ-spouse,Exec-managerial,Husband,White,Male,-15.609027,2.1908329,46.10388,United-States,<=50K
23.08118,?,92852.54,HS-grad,9.795474,Never-married,?,Not-in-family,White,Male,-43.51186,0.25663647,43.161663,United-States,<=50K
46.190933,Private,143286.86,HS-grad,9.000282,Divorced,Adm-clerical,Unmarried,White,Female,-44.457905,0.38809094,39.630714,United-States,<=50K
42.60985,Local-gov,180920.84,Some-college,10.110041,Divorced,Exec-managerial,Not-in-family,White,Male,52.26109,58.851917,44.808407,United-States,<=50K
26.5668,Private,199359.08,11th,6.735172,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-45.434467,1.8062657,40.580273,United-States,<=50K
20.929953,Private,342018.03,10th,5.376881,Never-married,Other-service,Wife,White,Male,-20.25771,0.8329152,35.030552,United-States,<=50K
36.410793,Self-emp-not-inc,128929.695,Some-college,9.627659,Married-civ-spouse,Prof-specialty,Husband,White,Male,26.596294,0.59344375,25.57741,United-States,<=50K
35.827427,Private,187913.67,Some-college,10.04121,Married-civ-spouse,Exec-managerial,Husband,White,Male,-37.530415,0.461768,52.757477,United-States,<=50K
38.957035,Self-emp-not-inc,108781.16,HS-grad,9.24634,Married-civ-spouse,Craft-repair,Husband,White,Male,-51.151264,0.28074536,52.973873,United-States,<=50K
28.646317,Private,203242.55,Bachelors,13.0037985,Never-married,Adm-clerical,Own-child,White,Female,-25.41518,0.32099804,40.029472,United-States,<=50K
41.030952,Private,163092.89,HS-grad,9.356398,Divorced,Other-service,Unmarried,White,Female,-44.579975,1.6175145,35.390182,United-States,<=50K
24.69883,Private,128441.57,HS-grad,9.496357,Never-married,Exec-managerial,Not-in-family,White,Male,12.568463,0.4867848,48.949596,United-States,<=50K
20.223602,Private,322012.38,10th,5.857343,Never-married,Exec-managerial,Own-child,White,Male,-44.2748,0.9065999,21.236677,United-States,<=50K
42.40516,Private,151476.6,HS-grad,9.072625,Divorced,Transport-moving,Not-in-family,White,Male,-44.050922,2.300223,40.080494,United-States,<=50K
46.69662,Local-gov,142507.92,Masters,13.509318,Never-married,Prof-specialty,Not-in-family,White,Female,-55.739155,57.802155,53.80138,United-States,<=50K
61.825058,?,198227.16,10th,4.960833,Married-civ-spouse,?,Husband,White,Male,23.483501,0.267104,35.60091,United-States,<=50K
56.621902,Self-emp-not-inc,159106.75,HS-grad,9.283192,Married-civ-spouse,Sales,Husband,White,Male,50.918316,0.6045903,39.93146,United-States,<=50K
36.168312,Private,143771.75,HS-grad,9.2836275,Never-married,Transport-moving,Own-child,White,Male,-56.461323,0.6334752,40.034027,United-States,<=50K
33.540367,Private,197094.19,Some-college,10.421569,Never-married,Prof-specialty,Not-in-family,White,Male,-21.743061,2.060065,39.96757,United-States,<=50K
42.166676,Private,186364.9,HS-grad,9.22087,Married-civ-spouse,Transport-moving,Husband,White,Male,-25.201557,0.6493901,40.021362,United-States,<=50K
52.09495,Private,207591.39,HS-grad,9.168889,Widowed,Other-service,Unmarried,White,Female,-9.088519,0.4303883,41.633995,United-States,<=50K
52.908913,Private,182509.23,Some-college,10.570298,Divorced,Adm-clerical,Not-in-family,White,Female,-16.26015,0.28529248,40.93325,United-States,<=50K
28.046305,Private,122626.02,HS-grad,9.005651,Never-married,Craft-repair,Not-in-family,White,Male,-33.84804,0.6491612,40.04998,United-States,<=50K
22.909649,Private,213739.38,HS-grad,9.005298,Never-married,Adm-clerical,Own-child,White,Female,-39.687153,1.6279744,40.00192,United-States,<=50K
20.875406,?,173114.89,Some-college,9.807015,Never-married,?,Own-child,White,Female,-43.14565,0.17954144,40.02594,United-States,<=50K
29.713194,Private,154378.6,Some-college,9.953937,Never-married,Adm-clerical,Own-child,White,Male,-53.07387,1.9506825,39.883965,United-States,<=50K
21.59809,Private,242695.53,Some-college,8.947311,Never-married,Sales,Own-child,Black,Female,-36.492817,1.7942189,26.572582,United-States,<=50K
41.955452,Private,148380.28,HS-grad,9.084157,Never-married,Exec-managerial,Not-in-family,White,Male,-29.433247,0.41492352,44.971016,United-States,<=50K
