X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
138103.06,2,3,1,40.289696,0,0,0,2,3,3,57706.06,58030.535,62625.984,116648.46,111564.82,96673.266,6801.9497,4573.0854,9190.822,3318.5625,3475.6255,122.692,0
296248.84,1,1,1,41.384136,-1,-1,-1,-1,0,0,12558.586,7847.4043,4152.28,8917.871,26708.348,3772.3477,9044.192,10011.172,4724.3364,20627.152,3422.6582,92005.3,0
320090.2,1,1,1,46.133045,0,0,0,0,0,0,110329.08,100306.75,88713.266,88375.84,83837.25,72820.85,5848.738,4119.261,4294.079,2007.3259,4291.3003,2444.9958,0
322327.28,1,3,1,51.25682,-1,-1,-1,-1,-1,-1,35540.6,77088.07,80969.305,41840.832,97608.39,55525.008,62503.95,45637.08,7333.3726,49316.11,60116.527,10756.46,0
44410.676,2,2,2,26.48685,1,2,-1,2,2,2,25881.332,46350.44,58184.766,46300.797,33137.773,38312.684,4495.835,7906.1396,1200.0344,2678.9893,2742.399,1545.0475,0
204129.92,1,2,2,31.026947,-1,-1,-1,-1,-1,-1,14642.4375,15288.006,-606.5442,-7802.367,-81.16736,11983.189,2573.0054,4711.513,1295.1548,2714.5552,4842.667,4126.6006,0
174884.4,1,2,1,48.349213,-2,2,-2,-2,-1,-1,30107.504,24362.965,11938.265,8986.414,12488.149,36296.418,9860.1045,12316.402,6693.9272,23289.307,45328.562,18044.756,0
144670.84,1,1,2,33.682682,2,2,2,5,0,4,6483.6445,-3840.8381,2783.7449,-5949.4766,13994.882,-1043.2108,3224.5925,1196.8707,2788.1218,2183.4104,2948.3245,623.15,0
296487.7,2,2,1,35.029434,0,0,0,0,0,0,99634.41,108907.73,94226.67,97122.93,97001.02,93028.84,5732.8906,3536.1865,4292.6963,2774.1104,5578.958,1262.349,0
307443.12,2,1,1,35.06217,-1,0,0,0,0,0,34683.707,34732.406,12055.597,310.74194,26877.912,11719.414,3037.8694,2231.3386,958.1709,1688.1956,5398.167,2257.4934,0
301470.7,2,2,2,34.203163,-2,-1,0,0,0,0,33788.01,74237.5,187691.42,171047.8,153216.6,168883.6,31421.87,88192.61,4570.348,35450.78,7539.852,5721.8496,0
302529.3,1,1,1,48.845745,-1,-1,-1,-1,-1,0,5160.457,-2980.4553,-13069.212,-11374.375,9067.476,4079.6953,2642.2893,3414.6592,570.9346,2460.515,2831.3035,2043.9818,0
244375.38,2,1,2,30.002462,0,-1,-1,-1,-1,-2,6207.6016,4621.3965,16183.515,10305.158,4148.313,-823.2148,3398.508,3628.1345,-506.15454,4102.116,696.6664,85284.7,0
354720.84,2,1,1,41.854122,-1,-1,-1,-1,-1,-1,11924.637,313.1463,-2669.3958,-2103.6096,15428.327,1674.9689,4347.4175,1910.597,3260.3228,5854.4854,4507.2656,3592.297,0
140435.22,2,2,1,42.64313,1,2,0,0,0,0,24071.867,31178.49,32324.916,-611.44556,21460.559,13310.506,-247.10971,2063.3784,-602.14966,3007.1182,3201.016,634.05334,0
54865.13,1,3,2,28.69382,0,0,0,-1,-1,-1,23649.338,18168.57,764.15894,-2435.2346,7899.2505,14385.385,1587.6598,3613.7908,2776.564,1033.4609,2780.5115,1934.0656,0
407980.9,2,1,2,34.09859,-2,-2,-1,0,0,0,29033.627,14091.365,82725.2,74342.664,47746.234,54295.887,6725.4844,56271.902,27311.14,13102.619,8237.479,3754.89,0
225061.83,1,1,2,38.01312,1,-2,-2,-2,-2,-2,4018.7346,10395.018,4618.655,-8839.082,-993.6986,5172.9727,-935.5618,3457.5374,-84.356705,2046.8103,1670.5543,2226.3738,0
377565.97,1,2,1,55.27798,0,-1,-1,0,0,0,78477.555,99199.91,227558.06,221497.81,38452.266,140992.67,87416.92,95018.39,69432.54,25943.287,113295.51,61120.934,0
125453.16,2,2,2,30.267424,0,-1,-1,0,0,-1,34289.91,21921.588,24327.701,12290.645,6683.649,18868.213,5375.473,9780.592,5352.339,4965.959,20450.438,7324.3374,0
235291.53,2,1,2,32.971928,-1,0,0,0,0,0,85576.68,70733.65,94511.38,63872.27,29973.066,61075.434,29166.25,22020.73,1779.7654,7009.7925,28406.535,61880.746,0
230136.1,1,1,2,32.57325,-1,-1,-2,-2,-2,-1,12613.391,7585.4277,-13166.935,-6295.5312,-921.53064,11362.371,705.15985,2355.0845,-23.836683,1406.9534,4705.0156,5359.395,0
131480.19,2,2,2,36.67891,0,0,0,0,-1,-1,47964.04,67228.05,61585.953,16839.299,5563.9224,54827.34,909.3112,5195.713,1733.2898,1841.2122,73971.94,2752.1455,0
283741.0,2,1,2,30.935934,-1,-1,-1,0,0,0,11728.309,1763.6893,7009.905,-6877.086,7247.977,7039.8047,2467.4053,3478.3782,2122.5117,2315.4136,3281.0063,4579.052,0
113651.984,2,1,2,28.5584,1,2,0,0,0,0,25877.781,27796.664,26782.232,-2025.2854,12717.962,12778.004,367.3854,3246.2793,-274.41724,5093.9097,2526.278,7637.4136,0
148843.14,2,1,2,28.608438,0,0,0,0,0,0,62271.15,61149.184,62365.45,49362.254,51306.45,45502.87,3643.446,3711.5515,1560.7793,1099.0989,4049.6057,2088.774,0
358503.9,1,1,2,31.896051,-1,-1,-2,-1,0,0,74845.125,-2568.4163,-20636.35,164158.38,158241.77,142551.17,3785.5977,-714.2506,156134.9,-3927.0747,7384.1733,8275.117,0
164477.69,2,2,1,48.260113,-1,-1,-1,-2,-2,-2,7795.4453,9038.314,-1501.4036,-5121.6406,8352.554,1493.1681,2964.1296,3082.9407,946.43774,2490.9626,2362.8623,387.53137,0
256845.61,2,2,2,32.13436,0,0,0,0,0,0,99950.95,103784.11,87539.69,95754.83,48144.004,27281.455,8582.192,4764.136,6828.145,2840.8472,4179.356,1572.6945,0
176189.95,2,2,2,27.971428,0,0,0,0,0,0,98153.56,59590.05,28395.52,78865.33,77450.8,43424.027,6032.272,1164.8741,114951.07,901.47675,3752.4316,2310.6606,0
126968.49,2,3,1,39.873497,1,2,2,2,0,0,31013.73,43645.95,35546.68,2355.8474,25144.438,20335.125,171.92545,2749.9363,-921.9641,2397.0476,3679.5107,3926.875,0
98229.3,1,2,2,36.910652,2,2,2,2,2,2,26698.188,37692.527,20676.766,784.87476,26363.738,32722.537,1821.712,3152.5557,857.8418,3308.7703,3125.171,3495.57,0
398190.62,2,2,2,44.68312,0,0,0,0,0,0,102959.984,195020.28,182380.77,169743.14,123703.48,144667.77,89929.766,33608.48,17205.53,31001.125,24384.889,8171.146,0
342989.1,1,1,2,37.7094,-1,-1,-1,0,0,-1,29409.82,49539.95,49202.105,25030.781,-5646.2964,22914.88,14395.133,20206.19,11801.538,3425.492,29091.412,18883.988,0
241434.48,2,5,2,31.487938,0,0,0,0,0,0,99959.21,94215.97,82659.62,84390.78,99405.09,91637.47,5533.8145,3248.1392,3238.2146,2002.499,5834.6577,4476.9224,0
328633.78,2,2,2,36.09803,0,0,0,0,0,-1,174557.2,145694.67,187954.23,167553.73,77150.86,-1169.1757,8031.2,14942.641,12388.398,5667.1025,4868.7383,100229.195,0
263346.97,1,2,2,33.829582,0,0,0,2,2,0,126180.5,143397.0,130374.83,159313.19,138301.14,148895.7,7122.63,8466.006,8938.796,2875.8237,6078.0933,7095.52,0
135632.17,2,1,2,33.338776,0,0,0,-2,-2,-2,53121.297,24129.3,-2956.1301,6239.535,15990.558,15717.703,2337.834,2451.991,2989.22,1299.4167,1930.5573,610.7079,0
113233.39,1,2,2,29.997643,0,0,0,0,0,0,67448.07,65491.645,62586.97,49768.633,37678.99,45616.453,3594.6333,3805.22,1290.8418,48.805614,4119.5176,2665.1758,0
427044.97,1,1,2,31.388426,0,0,0,-2,-2,-2,251831.02,244160.28,64037.246,31445.695,6164.719,39130.66,8079.8975,2556.4885,5167.0103,1168.8374,38132.727,104959.61,0
312299.4,2,2,2,29.564161,0,0,0,0,0,0,30122.434,22837.09,19536.713,11403.369,24943.807,12741.064,3802.6572,513.00183,1028.7207,852.14056,5592.229,1999.0665,0
331331.28,1,2,2,30.735062,1,2,2,2,2,2,265591.84,252811.69,297869.22,258333.72,273297.28,251944.56,6489.1064,43497.867,4745.4663,5446.8384,823.70715,6409.214,0
58496.45,1,2,2,28.670204,0,0,0,0,0,-2,52875.562,57349.707,43181.445,9758.824,3519.0825,13515.111,3447.1558,5507.9683,1897.4934,1509.7319,2720.4797,1220.35,0
293223.44,1,1,1,39.63006,-1,-1,-1,-1,-1,-1,29034.084,16853.496,10751.831,12693.152,66074.195,6870.1484,6159.9004,16178.375,8277.83,48322.22,2935.626,1070.2408,0
79864.88,1,2,2,32.469055,0,0,0,0,0,-1,32961.844,42063.562,28965.352,15943.43,7947.2036,13554.646,3064.2358,4444.718,3587.3909,210.6462,3479.3765,3024.5557,0
389515.7,2,1,1,38.164864,0,-1,-1,-1,-1,-1,124768.086,-45780.117,-19878.162,15619.523,193785.2,32859.51,3121.4246,1830.1256,1643.0344,51754.36,7166.7847,6896.0186,0
222344.28,2,2,2,31.891195,-1,-1,-1,-1,-1,-1,6536.84,4458.9316,558.0847,-7629.6406,5323.473,4992.418,2470.4404,2065.8032,248.1599,3339.2517,3657.0093,2402.6526,0
321871.16,1,2,2,37.186737,0,0,0,0,-1,-1,97630.27,86014.44,15826.233,14620.098,15975.753,14272.527,6966.585,3010.6772,8102.8237,721.4736,2780.6274,1272.3524,0
159567.62,2,2,2,31.972982,2,2,2,3,3,3,10271.848,-5963.416,10924.62,15535.467,27407.732,15206.428,4858.452,941.7904,4313.988,2854.7095,2545.3564,554.4957,0
336417.72,2,3,2,35.236687,1,2,0,0,0,0,294530.56,271156.38,287571.0,216503.98,182207.39,202071.39,1396.6874,14534.459,8591.731,3728.5798,7466.4517,5038.527,0
321263.3,1,3,2,48.057777,1,-1,2,0,0,0,124927.55,357212.1,339664.03,216247.83,57733.742,239581.64,236825.94,38399.46,21756.852,32932.47,13873.543,19398.422,0
