X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
496160.0,2,1,2,32.104153,0,0,0,0,0,0,25623.559,40375.074,32242.312,21091.775,28813.092,19024.3,23318.852,8145.044,857.4387,4731.0723,1660.1635,3782.8757,0
333222.12,2,2,1,43.220585,-1,-1,-1,-1,-1,-1,22011.637,1642.3964,2746.5378,2711.8943,5874.2974,-102.058525,1217.6163,3661.3804,2507.0156,3370.9375,1478.8116,3926.9175,0
56098.004,2,2,1,30.031946,0,0,0,0,0,0,48130.695,43806.656,38863.24,31139.018,28505.195,28150.672,2650.589,1759.3597,1743.6543,1981.5828,1446.5829,2343.5532,0
205081.95,2,1,2,29.392263,0,0,0,0,0,0,134378.97,126537.266,122895.625,121173.664,120501.19,118170.734,6170.2373,7288.284,5021.4434,4965.0776,4942.8574,4206.2363,0
282745.53,2,1,1,42.336933,-2,-2,-2,-2,-2,-2,16122.371,26811.547,20830.82,21422.648,14778.089,26012.414,26987.613,15480.971,19999.61,25040.018,19853.451,11023.308,0
64563.832,2,3,1,37.075577,-2,-2,-2,-2,-2,-2,3610.598,7272.045,5229.147,5196.453,2726.0552,4226.8047,2313.6118,2587.8298,1028.8943,2017.2625,1962.3778,2715.1272,0
132154.23,2,1,2,29.367693,0,0,0,0,0,0,22636.254,22347.02,18624.42,17871.697,14682.671,20801.28,2915.9998,3058.6216,2330.5583,1428.5144,2706.2861,3272.5618,0
59158.81,2,2,2,27.675755,0,0,0,0,-2,-2,41739.027,30562.549,19895.42,-1481.137,-494.11658,49.03522,2642.7961,1277.5985,175.62279,585.84564,-47.271835,461.64905,0
252002.84,2,2,1,38.224674,0,0,0,0,0,0,158859.39,147630.19,141051.67,146111.86,143367.17,137226.44,7205.534,6735.005,8123.404,5138.2314,6526.5186,5534.3916,0
147000.06,2,2,2,28.881012,-1,-1,-1,-1,-1,-1,6460.324,2075.1384,4429.1978,1695.4373,3039.559,769.94147,1619.2948,3167.5488,2723.627,3349.6797,2886.8228,3582.2517,0
44400.152,2,3,2,24.883375,0,0,0,0,0,0,31274.805,26338.021,27385.678,20714.535,21189.09,21950.559,2570.9507,1648.8448,1604.5471,1673.8774,2973.7043,1328.7196,0
131915.44,2,2,2,30.42998,0,0,0,0,0,0,108654.484,104505.71,101567.64,96668.49,54706.293,32386.48,5071.716,6430.269,4811.481,3258.6523,3165.6377,2498.9746,0
82935.88,2,2,2,34.055717,0,0,0,-1,-1,-1,29502.918,21060.525,25498.758,5667.3438,3044.8442,3990.1133,3066.7175,1582.7291,5762.092,2248.817,3168.1763,3937.762,0
95037.84,2,3,2,36.0863,1,2,2,2,0,0,10339.27,7743.2793,9770.655,8608.559,8732.888,7340.8203,772.18524,2669.7048,409.03735,-438.11432,854.9335,896.6659,0
44361.41,2,2,2,25.332174,0,0,0,0,0,0,24401.672,22334.021,21698.691,18044.848,17949.814,18485.709,2420.0056,2216.0977,2036.9214,1716.7214,1955.8658,2103.3303,0
131567.16,2,1,2,30.471981,1,-1,-1,-2,-2,-2,2812.5784,2263.2283,2190.323,-2346.0706,2420.274,-1164.3436,760.5578,2190.9297,48.94115,259.1574,-300.39,-64.11415,0
59091.73,2,3,1,45.43926,2,2,2,0,0,0,41900.504,29487.922,23208.725,18773.393,14057.929,10416.992,2499.8237,2374.139,340.39673,521.2907,851.99646,2531.1094,0
628929.7,2,1,2,42.40438,-1,-1,7,-1,-1,4,5515.965,1005308.5,518741.03,-15869.578,121766.0,139616.88,310872.25,501387.16,184663.61,10100.501,14341.437,44684.58,0
387715.7,2,2,2,36.717175,0,0,0,0,0,0,341293.97,322201.25,287611.06,264656.28,268979.8,281094.84,13491.0625,12281.475,11038.581,12825.406,15967.932,23346.084,0
74510.234,2,1,2,28.211279,1,2,2,2,2,2,20299.566,18163.502,21089.049,19466.434,23394.3,26623.635,1086.806,2360.5688,1155.9441,100.49727,1166.3029,931.9581,0
134055.4,2,1,2,29.10851,1,-2,-2,-2,-2,-2,-83.75376,3206.7673,566.8777,2199.2224,1517.6959,363.6485,68.84342,684.51404,452.55298,-37.225636,52.861465,28.25011,0
