X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
96309.664,2,1,1,42.08245,2,2,2,2,2,2,12978.113,121116.9,59699.363,10358.553,64375.477,38725.285,604.5524,1829.1923,7418.262,-5013.139,2401.6565,943.41003,1
24795.465,2,1,2,48.083504,-1,0,0,2,0,0,201604.2,228292.73,112761.12,252705.39,231194.9,61754.367,20205.898,2019.9613,94263.52,-18.757862,5500.946,-22602.254,1
100636.96,2,1,2,47.35918,0,0,0,0,0,0,221053.31,228708.73,157140.52,225300.25,135789.3,119504.57,23277.07,-8978.522,64315.117,20254.6,10553.008,-41090.76,0
147443.84,1,2,2,42.474537,0,-2,-1,0,-1,0,41541.703,50244.27,8050.7915,17943.748,-806.03064,-11951.1875,-5350.96,2100.0508,5512.4556,-8183.3354,-2059.9407,-94638.6,1
153104.08,2,1,1,44.896763,0,0,0,0,0,0,187201.16,215386.38,154635.6,275640.75,138767.97,144890.98,2874.694,-4073.5344,16196.5205,-492.4312,15322.65,-21630.604,0
187428.4,1,2,1,44.648838,0,0,0,0,0,0,190068.1,187641.92,62243.945,87915.664,78533.086,124145.07,12916.48,-218.23793,11521.599,1497.6997,71315.51,-16082.649,1
-64034.19,1,2,2,47.45782,0,0,0,0,0,0,209347.23,211150.55,139431.05,256231.6,236290.8,132223.94,25946.297,-13440.159,14908.1455,92956.54,25419.18,-21135.809,1
145778.89,1,2,1,43.43533,-2,-2,-2,2,0,0,148425.73,166105.06,135404.16,175671.45,106491.93,72031.35,-2955.6946,2353.4185,8098.9355,-1442.9482,736.881,-48864.46,0
99930.49,2,2,1,45.88693,0,0,0,0,-1,2,22013.457,119204.37,69855.51,17960.623,6861.9653,3281.7266,1883.7965,681.8602,7518.7427,2640.3127,1589.5111,7121.5913,1
108060.5,2,1,1,44.16543,1,0,0,0,0,0,180789.5,154269.6,75791.35,89154.97,122370.15,100315.86,3510.5645,-3870.1858,8887.492,41951.95,74408.34,-13559.853,0
