X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
80467.32,2,3,3,42.34462,-1,-1,-1,-1,-1,-1,18686.535,23140.086,15958.7295,-1337.594,25003.129,9772.18,8432.026,6723.567,4886.8467,28315.084,5041.3003,4138.007,0
102502.73,2,2,2,27.700676,0,0,0,0,0,0,48350.598,53473.16,45499.676,35255.223,36858.824,31336.855,3974.9453,2852.128,1834.4775,1019.19086,3800.415,1338.0736,0
121053.125,1,1,2,29.628046,-2,-2,-2,-2,-2,-2,25846.7,26328.75,-4609.4272,-3849.5706,-1243.6166,15389.109,762.28094,6256.462,2506.7336,1915.5261,2196.8008,4162.244,0
68924.15,1,2,2,49.026844,0,0,0,0,0,0,58057.105,59292.953,37882.69,20553.178,31198.709,32675.389,4160.99,3157.33,2611.6943,181.78633,3187.7275,3091.321,0
219349.42,2,1,1,46.78182,0,0,0,0,0,0,125617.15,135176.39,110322.46,123848.2,122924.87,113980.586,6048.5435,5368.3716,4770.4243,4771.3516,6083.8076,1831.3549,0
265414.78,1,1,2,29.890293,1,-2,-1,-1,-1,-1,8166.078,7457.99,20229.125,-2025.0549,7317.7935,7354.119,-89.597496,7231.032,1100.5818,9176.831,2588.0557,2880.554,0
46102.895,1,2,2,29.804428,1,2,2,2,2,2,25196.832,41664.23,26560.658,-2439.7815,17353.195,27022.883,39.655434,4484.615,598.50366,1311.2361,3014.3364,2846.9094,0
320528.34,2,2,1,35.63012,0,0,0,0,0,0,186864.84,191575.52,153622.6,145385.92,84009.23,120322.945,8819.595,9613.413,6436.9834,7098.4375,20551.414,4430.509,0
183557.39,2,1,2,28.743042,-1,-1,-1,-1,-1,-1,15359.9375,13002.061,3617.8972,-7787.9062,5243.6763,12995.771,3382.6653,5104.803,2239.9666,6710.482,10147.077,5977.236,0
206431.1,2,1,2,32.647465,0,-1,0,0,0,0,24223.84,24103.467,25312.562,3281.6208,13440.931,17066.908,4774.622,9412.404,1049.9458,2124.5142,4766.915,3924.1099,0
292910.9,2,2,2,32.75708,-2,-2,-2,-2,-2,-2,5341.2383,7465.6777,4729.7603,2292.2185,4422.903,8298.746,2041.9615,3740.046,2820.1301,2880.2861,4006.4165,3022.1545,0
176919.72,2,2,1,29.235212,1,2,0,0,0,2,31007.936,39494.43,48667.883,12491.031,25226.562,13037.68,834.7751,1839.7357,-439.448,3775.8315,2538.91,1605.6019,0
84509.69,2,3,1,51.12502,0,0,0,0,0,0,41543.96,46425.36,28705.902,27967.303,49323.223,37586.51,3652.8997,1958.329,2599.2322,2803.9282,4337.227,-243.53358,0
