X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
50146.848,2,2,1,32.962395,0,0,0,0,2,2,41092.945,43800.984,46242.47,46964.516,47947.33,49086.754,3963.8196,2369.055,3480.681,148.41603,2481.3386,1211.3589,0
326897.78,2,1,3,41.628193,-1,-1,-1,-1,-1,0,136286.58,180887.22,28396.633,200378.86,260395.31,253592.55,875326.56,1229270.9,888540.44,622827.7,16237.892,142499.27,0
500296.0,2,1,1,32.45132,-2,-2,-1,-1,-2,-1,17522.516,-6826.896,1694543.2,119736.23,93584.93,374409.44,5726.734,1702369.6,126431.98,101125.914,383586.78,26659.152,0
592317.2,1,1,2,30.487225,0,-1,2,-1,-1,-1,341944.47,319341.03,321997.3,339170.03,251403.47,267487.44,328192.12,4008.7979,347255.5,253777.58,272835.34,224953.14,0
499828.22,2,1,2,29.91941,-1,-1,-1,-1,0,0,66991.82,485539.66,562093.25,162708.73,118245.87,107167.69,499033.88,1222746.4,162187.78,3515.8,6761.103,4180.3755,0
500772.94,2,2,2,43.284496,-1,-1,-1,0,0,-1,4362.4453,-898.6732,291162.03,253170.38,222148.45,-99.54762,259.56326,287600.28,5269.5474,-161.59813,893.83527,526783.94,0
731238.06,2,1,2,27.729692,1,-1,-1,0,0,-1,13977.098,9044.585,411169.72,388652.25,397932.3,410589.62,248229.67,403194.78,9245.234,11510.906,418480.28,4123.952,0
71227.516,2,3,1,37.302315,0,0,-2,-2,-2,-1,50430.195,-752.1732,857832.6,1036.1442,-1483.5312,118562.55,1687.751,1032617.6,1195.7704,1844.2039,127799.43,14310.865,0
286417.97,1,2,1,37.066734,1,-1,2,0,0,0,-157340.66,322510.4,296575.97,36678.215,19272.523,17908.016,510285.22,2192.3474,2139.9917,17879.832,15591.639,16186.046,0
497563.5,1,1,2,37.611183,0,-1,-1,0,0,0,130066.0,15035.179,154382.14,455269.53,418599.75,297140.16,16100.015,157762.83,336254.7,16933.85,993.1431,19072.012,0
474487.78,2,1,2,32.50842,0,0,0,0,-1,0,618389.3,549888.1,471551.7,382940.1,396996.22,404565.12,22289.646,20471.285,16835.822,400198.7,17467.543,4423.2773,0
495273.2,2,1,1,43.960136,-2,-1,0,0,0,-1,77900.47,368230.34,298119.1,192581.48,128813.1,167498.75,367482.8,7573.6997,1392.5414,2179.5173,168491.03,373239.7,0
361996.75,1,6,1,66.66015,-1,-1,-1,-1,-1,-1,45930.18,77110.25,3823.5054,152173.39,47975.99,1013.4094,76170.76,4205.5806,153656.45,48545.277,1711.7943,171883.52,0
356035.56,1,2,1,33.048977,1,2,2,7,6,5,298671.3,304967.62,383997.03,376754.16,371410.75,363482.88,14832.956,97088.87,401.0147,209.7339,435.37042,-65.47513,0
348623.06,2,1,2,30.721886,2,0,0,0,0,2,18854.19,110650.86,283400.34,145089.52,163714.38,96552.195,99562.93,200408.42,1002.69147,135288.52,492.36603,101066.016,0
321743.3,2,2,2,37.036644,-2,-2,-2,-2,-2,-2,-6489.086,-4168.1265,-2387.1274,199202.28,-4693.992,228654.8,604.3035,1295.4941,202989.9,1505.4651,309057.8,1403.592,0
197650.38,2,6,2,51.84927,2,0,0,0,0,0,461545.22,444859.06,434243.34,421473.84,421428.9,99078.21,11789.621,11161.236,10530.573,12281.561,100666.09,157650.08,0
575801.7,1,3,1,66.76706,2,2,3,3,4,6,457696.7,471076.56,472694.34,490228.88,506190.5,527427.7,24995.523,8791.745,25154.43,26009.191,32654.41,87.67282,0
499557.06,1,1,2,30.59084,-2,-2,-1,0,-1,-1,80816.445,15364.343,27348.467,14371.33,11043.889,107288.06,17102.574,28138.531,914.5684,13529.024,108413.61,213526.75,0
355498.56,1,3,1,34.05119,1,1,-1,-1,0,0,284832.1,-16968.88,340359.28,22890.38,21347.197,-574.56714,1110.117,361084.5,22474.422,788.3557,843.0726,-59.17923,0
477796.4,2,2,2,30.127865,1,-2,-2,-2,-1,0,3633.875,1018.05334,-2779.526,856.8785,331471.28,352750.06,35.01737,125.06296,393.773,333206.22,30034.164,13085.612,0
345567.4,2,2,1,32.041904,-2,-2,-1,0,0,0,20027.363,238931.94,9328.975,201407.89,190525.66,183119.55,242802.42,8601.803,199284.45,7741.584,5919.707,6942.0977,0
235092.75,2,3,2,24.954313,0,-1,-1,-1,-1,-1,205813.47,2120.3855,193096.66,100626.29,16813.484,98233.38,3870.724,192694.53,99631.24,78910.61,100135.16,50509.656,0
233406.98,1,2,1,47.404945,0,0,0,0,-1,-1,221103.83,237268.62,245740.08,45506.9,195624.7,21067.182,35117.164,10843.1875,8361.8955,202807.33,8993.966,373275.9,0
249179.64,2,3,2,49.108734,-2,-2,-2,-2,-2,-2,-3922.5508,210998.06,201432.36,6315.984,-3802.254,-2061.2664,216207.08,202265.42,3565.6816,1531.2852,663.3201,2937.9766,0
299961.72,2,1,2,36.02755,-2,-2,-2,-2,-2,-2,6570.5156,298090.38,2211.474,5407.8003,-4031.3398,-3358.0085,297121.25,1754.6284,652.14215,985.32153,347.9256,200572.42,0
261364.25,2,1,1,35.909966,0,0,0,0,0,-1,124009.56,93051.87,93496.445,91937.91,-87125.055,146427.67,5995.379,7558.2905,5523.6123,80496.67,334087.28,10872.202,0
167181.44,1,1,2,47.937546,0,0,0,-1,0,0,7252.285,9568.206,-112430.44,166242.28,163013.67,165572.4,4896.444,285.7695,331545.72,6743.2026,5979.319,5228.258,0
457078.94,2,1,1,42.807915,-2,-2,-1,0,0,0,318406.34,260121.8,310658.5,300426.25,257219.81,190353.89,5845.1675,572157.2,79099.46,32475.463,750.2303,38762.117,0
663299.3,1,1,2,55.386627,-1,0,0,0,0,-2,285706.53,286288.22,325758.75,341620.56,20471.832,22263.863,6502.6304,38368.113,20002.818,2203.9094,1429.3434,260.54733,0
