X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
269842.22,1,1,1,41.862003,-2,-2,-2,-2,-2,-2,5470.051,5629.905,6622.3413,4366.9565,5300.2188,4432.3115,4065.381,5127.1084,3422.9917,4719.267,4324.2607,3111.9026,0
142483.39,2,1,2,28.665133,0,0,0,0,0,0,87112.85,79425.49,79451.82,72144.31,64553.062,62446.51,4390.2134,4341.6396,3727.8433,3459.546,4361.958,3300.558,0
138561.9,2,3,1,42.798153,-1,-1,-1,-1,-1,-1,3937.789,3936.5066,3919.392,2875.0386,4020.9492,4304.8115,2939.6755,3055.5813,2468.585,4017.0137,3646.6401,3023.294,0
470564.47,1,1,1,38.628273,0,0,0,0,0,0,424871.47,422312.97,418739.47,389600.38,366461.03,349050.66,18732.928,20938.338,16107.447,17817.955,18047.943,14518.453,0
152671.22,2,2,2,30.24835,0,0,0,0,0,0,95379.01,87862.94,85058.53,76289.234,68559.875,67341.57,4609.7207,4467.3535,3580.0366,3628.686,4654.1343,3572.632,0
82003.9,2,3,1,46.24467,0,0,0,0,0,0,39003.566,37491.598,35254.156,28496.248,28484.03,25864.95,2596.5837,2407.668,2057.9807,2438.9958,2284.8906,1767.634,0
205236.34,1,1,2,31.71352,-1,-1,-1,-1,-1,-1,6294.949,5080.397,4079.4272,4659.2183,5567.2344,5892.2217,3428.2168,4057.3813,3833.5256,5490.575,5349.223,3552.4426,0
176677.06,2,2,2,33.600754,0,0,0,2,2,2,123014.016,122379.4,129881.586,128259.63,127077.875,126768.336,7784.788,7799.2734,5892.287,4607.109,4927.781,3743.349,0
76705.055,1,2,2,29.041756,1,-2,-2,-2,-2,-2,1056.0626,149.92834,-387.9868,40.92926,953.9024,1319.6125,324.14334,627.5537,190.54158,1309.8184,447.31134,650.6538,0
219322.8,2,2,1,38.861366,-2,-2,-2,-2,-2,-2,6123.5156,4986.5767,4039.349,3779.7534,3874.7344,3509.3586,3208.6973,2974.1682,3015.4136,3482.5103,3314.217,3107.9624,0
362837.06,2,1,2,31.71983,0,0,0,0,0,0,39708.668,37352.43,35282.6,31334.62,30516.83,27152.852,4413.8926,5425.315,3556.2627,4185.0933,4963.9995,4147.109,0
424807.12,1,1,2,39.137825,-1,-1,-1,0,0,-1,65634.55,89595.46,101434.92,122781.23,77678.41,55718.754,86969.88,68926.56,90312.61,45729.848,38098.473,75555.06,0
352397.84,2,2,2,33.584713,0,0,0,0,0,0,286243.06,281760.8,269345.66,252477.44,239779.61,229383.7,12684.121,14179.587,10483.793,12650.193,11319.329,9518.42,0
78684.7,2,2,1,39.605846,0,0,2,0,0,0,26607.25,29721.479,28108.455,24931.006,24718.07,21767.771,4284.27,417.38522,1754.5802,1441.3467,2369.333,1282.779,0
183524.28,2,1,2,29.972097,-1,-1,-1,-1,-1,-1,5729.4727,4771.057,4759.861,4114.984,4630.535,5955.378,3585.7651,4535.9565,3613.3237,4495.4155,5015.806,3536.21,0
68859.766,1,2,2,27.615498,1,2,2,0,0,0,37352.4,37249.312,37447.258,30853.957,32276.46,28532.328,1860.5935,1636.8574,1570.5731,2155.5725,2292.1638,1535.2375,0
271204.56,1,1,2,32.339424,0,0,0,0,0,0,189500.45,185231.28,180269.2,160743.12,144931.11,138674.86,9233.039,9910.876,7477.7466,7647.7544,9405.107,6128.4365,0
187943.17,2,1,2,34.942234,-1,-1,-1,-1,-1,-2,7633.9688,4019.9753,4612.771,2891.2104,555.7305,903.843,2856.8394,4033.3157,2319.0647,1029.0706,993.2996,1610.4897,0
300076.94,2,1,1,37.450684,0,0,0,0,0,0,106224.53,93620.77,91987.05,83482.58,76810.586,71820.18,6641.7114,7766.476,5298.069,5586.6294,6393.7607,5127.0537,0
83087.82,1,2,2,28.669321,0,0,0,0,0,2,39658.938,38575.812,38621.72,33592.453,38860.96,34941.055,3018.129,2188.238,2844.154,4079.4502,1164.6586,1902.5413,0
299322.06,2,2,2,36.44199,-1,-1,0,0,0,0,46765.875,245744.7,235070.4,214575.61,196862.23,189400.02,251314.05,16979.37,9310.876,10692.282,15155.111,9200.054,0
277803.06,1,2,1,38.014973,-1,-1,-1,-1,-1,-1,7122.961,5644.604,6698.4077,4112.734,5423.746,5604.1514,4477.433,6353.825,3797.004,5485.6523,5130.6216,4092.5232,0
256790.77,2,2,2,34.041847,0,0,0,0,0,0,69035.22,159547.8,141929.92,108216.39,91267.51,76811.195,119093.29,15869.061,6938.392,6935.4873,9434.847,6051.4146,0
302396.34,1,2,2,35.568535,-1,0,-1,0,0,0,38958.668,20253.537,171614.61,133459.98,113168.33,95444.98,4968.422,177404.02,6733.302,6734.2334,10249.316,5854.6562,0
365801.6,1,2,1,43.456856,0,0,0,0,0,0,288568.3,280176.22,266936.47,243348.8,219091.55,195691.89,13277.52,12959.236,10139.264,9222.106,10543.164,9093.773,0
77755.305,2,2,2,26.367916,0,0,0,0,0,0,29825.533,29120.227,27285.898,23753.941,22712.027,21224.707,2595.7246,2336.699,2136.8955,2219.4082,2757.5852,1860.2292,0
150978.06,2,3,1,42.178436,0,0,0,0,0,0,118592.56,116718.125,112074.125,102969.4,91557.68,86350.17,5268.005,5170.361,4489.805,4029.92,4923.4956,4045.2856,0
72516.086,2,2,1,38.167297,1,2,2,2,2,2,31956.291,33649.95,35314.91,32009.867,35791.367,34306.625,1686.3909,1912.4294,1812.5844,1316.7468,2152.8052,1154.7195,0
183025.25,2,2,1,38.303825,-1,-1,-1,-1,-1,-1,5195.7656,3931.2605,3860.1577,3350.234,3641.379,4252.245,2832.987,3529.154,3100.6992,3634.928,3863.148,2972.233,0
