age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29.984083,Private,201151.81,Bachelors,13.03848,Never-married,Prof-specialty,Not-in-family,White,Male,-2.5797296,-0.2326793,39.404224,United-States,<=50K
35.988583,Private,260660.7,Masters,4.1509933,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.3899102,-0.23166458,40.079556,Mexico,<=50K
43.827835,Private,175564.19,HS-grad,8.993719,Married-civ-spouse,Sales,Husband,White,Male,-0.63099897,-0.22095291,46.792645,United-States,<=50K
40.595253,Private,186448.53,HS-grad,8.743071,Divorced,Other-service,Unmarried,White,Female,-2.33742,-0.21977799,37.67564,United-States,<=50K
22.819489,Private,192239.38,11th,6.602327,Never-married,Prof-specialty,Own-child,White,Male,-3.207049,-0.21732895,28.798746,United-States,<=50K
43.15012,Private,182406.38,Bachelors,13.183706,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.5461601,-0.18968765,42.65645,United-States,<=50K
33.442444,Private,190290.55,Some-college,10.027632,Never-married,Prof-specialty,Not-in-family,White,Male,-2.0611749,-0.22576706,40.589634,United-States,<=50K
40.84312,Private,188148.14,HS-grad,8.98518,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4935478,-0.18182938,42.58252,United-States,<=50K
34.35395,Private,185383.75,Bachelors,13.043914,Never-married,Exec-managerial,Not-in-family,White,Male,-2.1948419,-0.26379958,42.116127,United-States,<=50K
26.661558,?,193683.4,Some-college,9.308304,Never-married,?,Own-child,White,Female,-2.9976983,-0.2277507,32.173347,United-States,<=50K
41.032032,Private,184035.81,HS-grad,9.233802,Divorced,Adm-clerical,Unmarried,White,Female,-2.311541,-0.23240463,38.714024,United-States,<=50K
38.323174,Local-gov,179335.23,Bachelors,13.3449135,Never-married,Prof-specialty,Not-in-family,White,Female,-0.76552045,-0.2941188,41.18698,United-States,<=50K
23.367035,Private,195869.06,Some-college,10.070482,Never-married,Prof-specialty,Own-child,White,Male,-2.8300958,-0.20440476,31.574839,United-States,<=50K
49.282726,Private,184153.8,11th,5.3439894,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4828056,-0.21686356,40.72154,United-States,<=50K
34.598103,Private,194713.9,HS-grad,8.890058,Never-married,Prof-specialty,Not-in-family,White,Male,-2.5343194,-0.24375717,42.066406,United-States,<=50K
64.72308,Private,172455.1,HS-grad,8.575477,Widowed,Prof-specialty,Not-in-family,White,Female,-0.30128708,-0.25265303,28.736134,United-States,<=50K
43.156967,Private,193671.36,HS-grad,8.99813,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.101458,-0.209814,38.75852,United-States,<=50K
42.16713,Private,177584.1,Bachelors,12.402508,Divorced,Prof-specialty,Unmarried,White,Female,-1.6468681,-0.23586838,38.53911,United-States,<=50K
41.112297,Private,178303.47,Some-college,10.1953,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.43825,-0.19996445,43.53442,United-States,<=50K
25.596636,Private,200317.81,HS-grad,9.002166,Never-married,Prof-specialty,Own-child,White,Male,-3.2445245,-0.21092789,37.230495,United-States,<=50K
43.983093,Private,189471.75,Masters,13.645266,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.6124444,2011.6046,46.972065,United-States,>50K
43.630917,Private,188337.73,Bachelors,13.218774,Married-civ-spouse,Exec-managerial,Husband,White,Male,-4.1060967,-0.065671846,47.335155,United-States,>50K
43.05951,Private,187899.17,HS-grad,9.361853,Married-civ-spouse,Prof-specialty,Wife,White,Female,7.768049,-0.20043747,37.1939,United-States,>50K
44.551407,Private,185394.8,HS-grad,8.726068,Married-civ-spouse,Craft-repair,Husband,White,Male,5.4655585,-0.124273226,44.54421,United-States,>50K
46.711445,Private,185619.05,Prof-school,15.439483,Married-civ-spouse,Prof-specialty,Husband,White,Male,16.757063,-0.17437546,47.877773,United-States,>50K
46.09318,Private,193632.22,Bachelors,13.129922,Married-civ-spouse,Exec-managerial,Husband,White,Male,11380.925,-0.03852646,47.94472,United-States,>50K
42.33798,Private,192557.2,Bachelors,12.191462,Never-married,Craft-repair,Not-in-family,White,Male,6.059919,-0.16283219,46.358765,United-States,>50K
44.90019,Private,192326.88,HS-grad,8.740704,Married-civ-spouse,Transport-moving,Husband,White,Male,5.3248115,-0.15153305,47.30186,United-States,>50K
45.40985,Private,182617.31,Bachelors,11.802445,Married-civ-spouse,Craft-repair,Husband,White,Male,99975.78,-0.18842117,48.6346,United-States,>50K
40.971634,Private,180912.92,Bachelors,12.290244,Married-civ-spouse,Prof-specialty,Wife,White,Female,-4.6817803,1966.3885,38.198483,United-States,>50K
