age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.012093,Private,163777.66,HS-grad,9.002681,Married-civ-spouse,Craft-repair,Husband,White,Male,6.8422675,0.26046953,40.001392,United-States,<=50K
65.9931,?,186100.2,Some-college,10.001986,Widowed,?,Unmarried,Black,Female,6.9253974,4353.918,39.994015,United-States,<=50K
25.111105,Private,1484054.8,Some-college,9.991526,Divorced,Exec-managerial,Unmarried,White,Female,31.474348,0.26265153,24.929798,United-States,<=50K
80.95928,Self-emp-not-inc,124042.48,Bachelors,12.999794,Widowed,Prof-specialty,Not-in-family,White,Female,10.138044,1664.3184,2.9839752,Hungary,<=50K
63.00492,Self-emp-not-inc,796811.6,1st-4th,2.000346,Widowed,Other-service,Unmarried,White,Female,-1.2762626,0.23650558,29.955324,El-Salvador,<=50K
65.03378,Private,109204.11,7th-8th,3.9957669,Widowed,Priv-house-serv,Not-in-family,White,Female,-1.4657158,3170.507,59.98311,Puerto-Rico,<=50K
19.968922,?,114851.95,11th,7.000136,Married-spouse-absent,?,Own-child,Asian-Pac-Islander,Female,5.660505,1758.1678,39.986637,South,<=50K
40.988396,State-gov,518019.22,Bachelors,13.001353,Never-married,Protective-serv,Not-in-family,Black,Male,0.62717974,1587.9374,39.979282,Puerto-Rico,<=50K
31.984015,Private,112029.375,Preschool,1.0011824,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,4486.124,0.30286607,40.00349,Cambodia,<=50K
47.998756,Local-gov,116622.24,Masters,14.002618,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,0.7917305,0.25582322,50.000324,Nicaragua,<=50K
79.96339,Local-gov,81494.43,1st-4th,2.0044105,Widowed,Farming-fishing,Not-in-family,Asian-Pac-Islander,Male,1053.1201,0.3026143,20.003008,Philippines,<=50K
24.006191,State-gov,208679.69,Doctorate,15.985905,Never-married,Prof-specialty,Not-in-family,White,Female,6.1597724,0.22692306,98.9946,England,<=50K
54.00769,Private,217715.8,5th-6th,2.9906728,Married-spouse-absent,Other-service,Unmarried,Black,Female,0.04356156,0.28341112,29.99102,Haiti,<=50K
