age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.404778,Private,196481.16,HS-grad,8.813294,Never-married,Other-service,Own-child,White,Male,73.662155,0.03163345,36.988598,United-States,<=50K
39.06129,Private,193251.53,HS-grad,9.1654825,Married-civ-spouse,Craft-repair,Husband,White,Male,185.06541,0.09343918,42.450806,United-States,<=50K
39.35129,Private,178936.67,HS-grad,9.529008,Married-civ-spouse,Prof-specialty,Wife,White,Female,240.002,0.090829924,35.356743,United-States,<=50K
44.33327,Private,185146.0,HS-grad,9.923141,Divorced,Prof-specialty,Not-in-family,White,Male,159.78117,-0.019964144,41.06241,United-States,<=50K
23.290037,Private,196164.42,Some-college,10.211327,Never-married,Prof-specialty,Own-child,White,Male,48.070415,0.11080368,30.926367,United-States,<=50K
30.90522,Private,191216.89,Bachelors,13.069943,Never-married,Prof-specialty,Not-in-family,White,Male,144.10057,-0.11346237,40.63575,United-States,<=50K
28.60061,Private,206893.61,HS-grad,8.894261,Never-married,Exec-managerial,Own-child,White,Male,97.72191,0.08936508,40.82501,United-States,<=50K
40.825413,Private,202863.23,HS-grad,8.824874,Separated,Prof-specialty,Unmarried,White,Female,123.734665,0.1699086,38.215,United-States,<=50K
27.343283,?,192492.08,Some-college,9.092382,Never-married,?,Own-child,White,Male,92.47185,0.13144882,33.058216,United-States,<=50K
41.91079,Private,182828.14,HS-grad,9.839099,Divorced,Sales,Unmarried,White,Female,154.03502,0.1514302,40.00586,United-States,<=50K
45.134903,Private,204372.0,11th,5.397982,Married-civ-spouse,Exec-managerial,Husband,White,Male,203.7509,0.091692045,40.94696,United-States,<=50K
23.70497,Private,198445.7,11th,6.3820586,Never-married,Prof-specialty,Own-child,White,Male,66.8878,0.18143661,30.142513,United-States,<=50K
40.91551,Private,184030.94,Some-college,11.547054,Married-civ-spouse,Sales,Husband,White,Male,219.71196,0.044336393,42.89935,United-States,<=50K
27.599325,Private,195509.5,Some-college,10.859111,Never-married,Adm-clerical,Own-child,White,Female,120.33049,0.08724411,34.951714,United-States,<=50K
43.079025,Private,187710.84,HS-grad,8.813375,Married-civ-spouse,Sales,Husband,White,Male,207.98338,0.1072789,42.300518,United-States,<=50K
49.9166,Self-emp-not-inc,166743.53,HS-grad,9.43991,Married-civ-spouse,?,Husband,White,Male,237.3275,0.04891403,43.0538,United-States,<=50K
29.30232,Private,194721.44,HS-grad,8.925966,Never-married,Sales,Own-child,White,Female,82.52452,0.072053984,37.197277,United-States,<=50K
36.550655,Private,176012.27,Assoc-voc,10.6690645,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,152.59367,-0.050802156,39.666977,?,<=50K
31.480015,Private,189693.8,Some-college,11.0650215,Never-married,Prof-specialty,Not-in-family,White,Male,118.47441,0.03755386,40.713352,United-States,<=50K
60.348797,Private,175504.6,HS-grad,8.843337,Widowed,Prof-specialty,Not-in-family,White,Female,165.47807,-0.0045527657,32.09031,United-States,<=50K
44.96328,Private,224103.38,Assoc-voc,9.916638,Married-civ-spouse,Exec-managerial,Husband,Black,Male,1322.1558,0.2719365,43.992226,United-States,>50K
40.472454,Private,182587.31,Assoc-voc,12.159433,Married-civ-spouse,Prof-specialty,Wife,White,Female,1989.0011,0.2741414,38.063477,United-States,>50K
45.461143,Private,178026.2,HS-grad,8.985883,Married-civ-spouse,Exec-managerial,Husband,White,Male,1304.8247,0.25372514,44.825184,United-States,>50K
42.48686,Private,189739.14,Bachelors,12.968352,Married-civ-spouse,Exec-managerial,Husband,White,Male,2342.2068,0.25279436,46.41066,United-States,>50K
44.824905,Private,187004.3,Masters,11.198259,Married-civ-spouse,Exec-managerial,Husband,White,Male,8.545515,1974.7264,46.31831,United-States,>50K
43.86907,Private,183285.39,HS-grad,9.189525,Married-civ-spouse,Craft-repair,Husband,White,Male,1244.8457,0.26130876,44.982616,United-States,>50K
43.981873,Federal-gov,180629.25,Assoc-voc,10.414557,Married-civ-spouse,Protective-serv,Husband,White,Male,1334.5804,0.25562486,46.90618,United-States,>50K
45.881298,Private,159096.11,Assoc-voc,13.125867,Married-civ-spouse,Prof-specialty,Wife,White,Female,100010.31,0.2819005,38.653004,United-States,>50K
43.445087,Private,193294.06,Some-college,9.635968,Married-civ-spouse,Exec-managerial,Husband,White,Male,1544.6931,0.26961717,45.187405,United-States,>50K
42.375347,Private,184398.75,HS-grad,10.006257,Married-civ-spouse,Adm-clerical,Wife,White,Female,1455.594,0.27707872,37.17692,United-States,>50K
