X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
99798.984,2,1,2,24.44327,2,2,2,0,2,0,-26601.148,16155.494,23069.705,388.99585,8891.812,7552.9824,-4640.2383,3867.6667,4952.02,-4927.982,-157.14342,4705.279,0
111217.43,1,3,1,44.802063,2,-2,2,2,2,2,-21738.586,38936.16,26377.627,1356.0115,26971.455,15212.566,-2335.3494,2094.0955,5382.757,-2352.0107,639.97473,3270.3545,0
100700.15,1,2,2,25.75685,2,3,2,2,-1,2,-15236.453,31213.146,10923.503,4472.043,43241.17,13848.475,3009.1453,160.7899,8309.651,-4278.6997,2168.0771,1045.4088,0
97159.75,1,3,1,44.819656,2,2,2,2,-1,0,-9691.988,103578.12,36925.504,4993.289,50372.234,27756.39,-662.49786,3039.923,8194.104,-4940.3843,1266.8363,1658.0809,0
132836.75,2,2,2,24.91564,2,2,2,2,2,2,158675.78,190105.72,133877.56,210103.86,119008.95,118141.13,-1794.723,-1520.8824,13790.033,-1281.1152,-487.4989,-36788.03,0
100772.266,2,2,2,23.96211,2,-2,2,2,0,0,28293.725,119284.3,68451.67,7445.254,76354.38,44288.824,1093.7074,828.8993,6081.5713,-1752.7451,1390.5841,327.02063,0
108035.57,1,3,1,43.564224,2,2,2,2,2,2,115369.75,148581.02,112147.49,122490.67,109754.164,89596.52,2322.084,245.10973,5924.647,1739.2312,2761.2793,-558.08386,0
111287.53,1,2,1,41.893864,2,2,2,2,2,2,-19856.414,64619.69,26801.432,664.11304,34510.21,17207.762,-1118.5277,2056.629,6206.1973,-5146.8247,238.3556,2595.0889,0
99784.17,2,2,1,40.659203,2,2,2,2,2,2,1115.547,120057.1,43663.19,5412.836,55886.21,31683.502,1172.6381,1365.9066,6717.19,-4642.903,1650.9882,1163.6454,0
97428.37,2,2,1,43.803844,0,2,-1,0,-1,0,-27844.414,2438.5603,17628.285,4515.0664,12793.292,6936.744,-870.87335,2705.6018,6295.204,-4127.4,811.4269,3458.9385,0
111213.484,1,2,1,41.889755,2,2,2,2,2,2,-20785.39,67337.53,29025.578,308.5818,34484.816,17115.152,-1243.1888,2397.1968,5332.572,-3258.067,-249.14586,1581.4174,0
113703.73,1,2,1,43.49749,2,2,2,2,2,2,101339.56,146017.3,110774.52,122467.305,109257.39,86417.31,1970.4086,-380.6383,13288.976,128.45992,1407.0192,-676.18054,0
97605.22,1,2,2,26.818762,2,-2,2,0,0,2,-20269.04,25127.629,16608.16,6542.2617,36323.438,12431.854,3119.7266,1160.0375,7935.045,46.030712,2437.2422,2547.9622,0
102865.25,1,2,2,25.130848,2,2,2,2,2,2,75519.07,132479.64,98396.19,77844.414,109318.68,73307.12,3472.5886,-1017.89124,6497.0205,1063.4495,1822.2394,-1418.4286,0
101387.695,1,1,1,44.861816,2,2,2,2,2,2,-3507.8982,111640.945,43944.832,4449.6055,52701.258,29456.9,-2633.6213,2163.2288,6389.1055,-2929.329,638.61414,622.67395,0
114597.08,1,1,2,30.35208,2,2,2,2,2,2,131634.98,160909.14,112708.47,116117.49,112318.55,86527.63,944.95624,-1034.485,15356.052,-773.08453,2326.8867,-1323.8177,0
