X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
100712.44,2,2,1,53.444305,-2,-2,-2,-2,-2,-2,-3686.9333,-10729.803,6810.6353,8081.496,-8584.7295,6641.2344,-1327.973,3069.7625,1520.3835,177.66792,4188.4487,878.954,0
245021.14,2,3,1,52.543373,-2,-2,-2,-2,-2,-2,-2991.8083,3493.115,1204.0691,9332.25,-14345.53,4058.9453,2724.4287,5257.8237,1769.5234,51.36616,-2217.0505,1701.8187,0
150154.67,1,2,1,29.893188,1,2,-1,0,0,0,-94849.59,220486.23,276690.5,93515.59,130587.97,86758.85,66364.88,1864.555,644.916,22459.486,7039.89,28251.906,0
32172.637,1,2,1,52.43746,0,0,0,0,-1,0,192602.77,182025.05,403346.1,-43068.99,174902.25,148104.61,31718.023,35021.273,-3909.1287,69295.08,18805.553,-2418.0854,0
453523.75,2,1,1,52.682606,0,0,0,0,0,0,275910.28,202503.31,341807.06,201208.72,254482.05,224608.97,28289.3,25345.938,14957.384,19177.555,44613.125,892.04333,0
463877.28,2,2,1,50.863846,0,0,0,0,0,0,303363.44,210613.75,382188.38,197103.44,250744.28,227492.83,27236.76,34015.016,24851.924,23959.2,32324.225,19563.207,1
396771.34,2,2,1,33.4113,0,0,0,0,0,-1,191972.97,16528.383,11256.519,19916.479,-6690.9487,38859.234,-1876.7968,-1308.3434,-197.46364,6588.1353,6075.534,97954.664,1
357684.84,1,1,1,39.75497,-1,-1,-1,-1,2,0,13736.543,10787.994,8266.038,162710.67,233667.33,139523.6,-9144.763,926.6561,56292.094,472.22113,22613.11,4611.994,1
447479.7,1,1,1,45.028996,0,1,0,0,0,0,-17385.023,-11086.193,151570.98,182667.28,213914.38,134806.58,-10566.884,25857.748,2871.576,9474.541,-9782.877,73055.625,0
75844.9,1,2,1,52.27109,0,0,0,0,0,0,64949.16,84135.98,77983.74,20132.598,45514.96,30467.518,5442.675,3515.7542,4053.831,33588.254,4140.217,2746.231,0
219867.39,1,2,2,35.740032,2,0,0,-2,0,0,204215.97,201509.77,26515.637,176828.05,238122.48,154337.72,10264.081,1330.8759,57226.04,5022.1006,6536.9023,6662.8574,1
286583.38,2,2,1,30.692116,-2,-2,-2,-2,-2,-1,204248.61,179953.2,189491.94,171607.88,221987.0,170659.95,3805.0261,5426.8433,10818.205,12768.232,70664.17,9993.023,1
244391.1,2,1,1,35.97564,0,0,0,0,0,-1,211030.08,196008.03,164275.03,105280.625,26593.898,167225.66,9996.447,3249.0315,8445.227,7255.864,70518.47,12636.502,1
361642.72,1,2,1,38.763004,-2,-2,-2,-2,-2,-2,211757.92,189817.67,223606.36,180914.84,229546.66,102353.695,6156.338,20439.94,4646.811,11176.751,-3813.09,87986.49,0
311164.22,1,1,2,29.817198,0,0,2,2,-1,0,4920.1016,16095.686,-1958.5833,8973.215,4817.2466,72249.94,4386.0674,-797.5377,1251.4958,10669.698,53673.48,2347.6238,1
372952.3,2,1,2,42.47737,0,0,0,-1,-1,-1,233215.73,210317.72,216694.61,-3498.7893,15912.458,9998.811,30042.23,3850.456,1885.8916,257.8869,4211.843,3525.559,0
421123.34,2,2,2,28.828669,-1,0,0,0,0,0,253626.78,-7860.119,281165.2,179958.97,57490.387,24577.193,12046.33,-1117.0353,34108.504,2113.0205,7279.989,-1697.1508,0
415737.47,1,2,2,29.46258,0,0,-2,-2,-2,-2,270288.12,191941.83,14888.841,-4808.1797,4376.7036,44696.188,10402.115,-1656.3463,-1758.4128,4121.793,-1056.4291,93667.54,0
307373.4,1,1,2,37.331394,-1,-1,-1,-2,-2,-1,-20188.719,-39313.656,10406.019,12695.178,4146.4106,-39519.87,-9287.765,1025.3229,-1880.3894,3852.749,-23358.607,125001.3,1
-3351.2231,2,1,2,23.920416,-1,-1,-1,-1,0,-1,12377.984,4737.5176,642.3425,7829.176,19192.922,1521.6915,274.15103,-248.63979,15228.388,-235.79643,5335.1787,2151.145,1
62124.55,1,2,1,27.43934,0,0,0,2,-1,-1,191726.12,184225.8,114106.766,-4848.289,167871.44,157735.69,14195.1045,15460.805,-1045.6892,46369.605,22024.572,-2963.3945,1
155316.23,1,2,1,41.98338,-1,-1,-1,-1,0,-1,18733.633,12212.705,-10879.138,115114.625,-5814.445,65846.46,-1671.6962,-1692.9664,55417.31,1390.0942,51239.508,3710.2449,1
85311.31,1,3,2,25.045818,0,0,2,0,0,0,66360.53,72206.94,53147.977,68927.54,53404.57,60696.504,7552.6523,-903.55774,2152.6028,1832.7058,1031.6808,3375.176,1
414485.56,2,2,1,50.713306,-1,-1,-1,-1,-2,-1,-25420.133,2496.2205,-5704.4937,73884.766,-5869.7964,184662.94,2220.1,-738.51575,28731.572,15489.899,67573.46,5767.487,0
415404.4,1,1,2,45.292774,0,0,0,-1,-1,-1,286039.97,214050.25,16463.52,-3845.0198,19059.871,16416.072,27872.805,-2276.7302,2244.453,-2215.7031,6769.901,974.7997,1
250340.64,2,2,1,36.45412,0,-1,-1,-1,-1,-1,206270.81,-6517.9355,43576.82,-351.75806,89248.445,-11172.684,3789.6724,2020.1425,-256.80054,40385.016,5145.4785,819.70056,0
