X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
307943.84,1,2,1,33.30297,-1,0,0,-1,-1,-1,59700.562,70985.53,6928.9595,991.17554,59149.957,-209.10541,1610.5592,354.36658,488.9187,72736.41,703.33435,257.26428,0
459350.84,1,2,2,23.334158,0,0,0,0,0,0,329348.5,399714.12,404175.0,472625.25,460367.28,410465.9,31790.648,8595.1045,9122.802,269222.56,2105.626,20539.7,1
-92227.65,2,1,2,31.708471,-1,3,-1,-1,0,6,-173602.66,245838.28,304949.03,92696.086,135326.11,-100063.484,80803.12,370855.62,-133493.31,-9263.935,-4953.8193,7119.505,0
137846.38,2,2,1,55.035362,1,-2,-2,-2,-1,-1,484.6017,-5049.584,-2107.4348,7083.7617,9328.175,10159.643,480.33755,-1241.1891,-541.5525,878.164,1895.3798,984.91223,1
215540.08,1,2,2,41.68612,0,0,0,0,0,0,321202.6,367259.28,354871.84,247609.92,222679.34,258253.17,7941.122,194187.88,11261.053,5820.3647,11429.985,10073.677,1
452890.62,1,2,2,36.248066,1,-1,0,0,0,0,415422.88,393063.9,393467.94,380199.44,337406.66,376308.8,171082.42,25029.082,24187.748,7574.589,26138.283,10262.657,0
393809.22,1,2,1,53.444626,0,0,0,0,0,0,317162.7,304310.34,283686.06,207447.1,-28361.117,490550.06,36928.523,4860.5854,1855.6943,3674.8997,229054.97,5808.292,1
388200.03,2,1,2,38.35939,0,0,0,0,0,0,317712.5,335960.34,339026.97,413919.62,304938.12,400169.2,32695.596,2087.758,6528.6953,5602.073,223788.12,5770.744,1
106747.33,2,3,2,39.762417,1,-2,-1,-1,-1,-1,-17686.766,15797.646,3730.3933,11566.1875,-31522.758,-26260.344,-15306.469,207907.72,4936.993,-1918.3701,19712.596,8348.345,1
192635.52,1,3,1,44.497784,0,0,0,0,-1,0,186702.44,205926.69,190029.88,-27990.746,150999.22,154965.94,13475.38,2998.996,24327.166,270554.7,7780.1123,5594.5244,0
124391.23,2,3,1,26.650244,0,0,2,2,2,0,132889.77,128672.625,128503.766,128513.21,115765.91,134105.12,10742.723,4039.4363,7886.8574,403.09174,4139.459,4049.8828,0
577602.94,1,1,1,59.38482,0,0,0,-1,0,0,687695.9,428546.6,414480.44,395236.2,420840.88,481128.4,28608.016,90615.34,219765.31,89468.6,484.0426,96986.98,0
228943.36,2,2,1,33.591278,-2,-2,-2,-2,-2,-1,163786.72,173608.02,166592.55,205610.86,181620.78,181437.56,11835.774,4216.4595,5878.5527,6297.4067,177577.11,2141.5535,1
12410.261,2,3,3,41.023933,-2,-2,-2,-2,-2,-2,1345.5509,1458.7323,3081.569,2065.5583,1315.7194,3357.5117,1926.2023,4793.7383,676.51074,-495.34088,2420.2598,2284.8372,0
225533.86,2,1,1,41.865604,7,6,5,4,3,2,236862.34,256170.55,228250.47,216258.45,215733.02,210168.03,-189.1058,800.79236,2598.9553,-914.9161,-210.36803,5086.021,1
570539.6,1,3,1,64.435905,2,2,3,3,4,6,484716.12,400236.34,426685.1,442590.8,503752.84,418888.0,29361.871,6554.9697,23733.951,27462.502,14058.327,-5065.2617,0
57783.34,1,2,2,25.511585,2,0,0,-1,0,0,18556.637,171268.62,152876.95,5002.742,6839.9224,84651.96,147699.03,4619.8013,128958.02,-2156.9224,93906.51,1132.3341,1
312621.06,2,2,2,30.825846,0,0,-2,-2,-2,-1,454052.72,-20630.365,9293.507,2097.2615,-24172.176,478093.72,32789.066,-312.43274,9721.101,3886.9802,231067.53,18603.365,1
624754.5,1,2,2,63.889843,0,0,0,0,0,0,615859.8,414214.72,436906.53,466063.84,556963.3,430242.34,27905.256,24800.86,15755.1045,26602.492,5804.423,23277.654,0
147181.2,1,2,2,35.237526,-1,-1,2,-1,2,2,4089.051,21687.945,-42291.793,201260.92,221336.31,164744.39,-2273.721,5227.891,210018.36,2180.7102,-1092.2303,7345.618,1
327667.12,1,1,2,35.397095,1,2,0,0,2,0,338726.4,347415.8,276853.97,17549.334,-16639.0,18077.533,63.845863,99128.09,8807.383,-462.48346,11106.206,1409.2052,1
8815.886,1,1,2,29.689655,0,0,0,0,0,0,8741.574,3911.5642,7536.2134,6517.6875,11016.8955,4317.6445,834.1823,579.06726,1917.5286,750.8361,778.86975,84.347275,0
264022.38,1,1,2,34.19236,-1,-1,-1,-1,-1,-1,451.9728,13622.213,9188.741,8511.469,-234.9408,-196453.75,-2259.047,-1276.0826,4020.2754,4230.2803,-252.77574,183416.69,1
354465.9,1,1,2,29.915821,0,0,0,0,0,0,268651.28,281883.72,285823.5,225810.75,222692.47,156909.17,6904.26,9145.096,7099.837,8938.758,9207.528,161368.33,1
219526.95,1,1,1,28.79512,1,2,0,0,0,0,200799.25,203486.48,209771.81,215752.84,180952.5,222034.61,6213.577,632.38074,4211.5312,211988.48,198099.31,-3082.767,0
479506.1,2,2,2,34.43204,0,0,0,0,0,0,495531.0,399747.75,419281.62,372407.38,381535.25,137472.31,195504.9,16722.293,11700.599,142368.56,7952.5303,174675.66,1
25269.848,1,3,2,54.421448,0,0,0,0,0,0,69855.04,80097.28,76748.086,79506.96,16584.965,21362.959,2722.986,3256.588,2522.431,1269.1028,702.1444,1579.7511,0
397819.7,2,3,1,41.792557,2,-1,0,0,0,-1,5895.8945,111425.555,324535.78,287279.4,281844.34,23024.0,52053.02,174892.8,11627.883,3482.228,1408.2518,-670.3119,1
503983.84,1,1,1,33.29149,1,-1,-1,2,-1,-1,9375.352,4436.74,3236.194,-4443.41,114558.57,98093.88,-1123.9154,-615.1925,-426.43384,118011.89,4974.7217,982.7821,1
275992.1,2,2,1,33.65891,-2,-1,0,0,0,0,14847.91,45756.734,23511.574,17326.652,25399.486,-121012.67,12983.608,10752.802,8001.7256,4930.999,5778.714,172567.34,0
452008.88,1,1,1,51.702065,1,2,0,0,0,0,176309.69,160730.78,154541.58,121630.17,117168.67,17376.16,179.86246,5682.722,5212.6777,3334.5913,2806.2903,21580.318,0
223063.08,1,2,1,53.76616,0,0,2,0,0,0,32045.326,275964.0,231917.58,222999.33,231763.9,208636.86,197236.66,3552.403,11011.0,3758.5645,12192.088,8097.4736,0
63175.95,2,2,2,22.703741,1,-1,-1,2,0,-1,-222.99985,82242.08,-717.8489,5068.664,1312.1451,4585.293,86398.31,3855.6792,465.16675,254.48433,400.4762,330.89612,0
315502.28,2,1,2,27.39015,-2,-1,-1,0,0,0,8474.266,8812.479,232404.9,175999.97,183627.45,161536.1,-1816.2123,161640.11,10663.739,24843.605,8933.383,5383.7617,0
486726.8,2,5,2,41.311966,0,0,0,0,0,0,625443.25,423352.9,431161.0,441324.9,463736.03,411706.94,25661.135,17798.61,15223.972,13994.129,11457.009,17550.785,0
47971.77,2,2,1,50.143803,2,0,-1,0,0,0,101670.36,88235.68,78438.74,90516.07,100089.414,87400.79,7031.144,98015.32,3229.6218,2511.1953,4098.1514,5226.264,1
349977.28,1,1,2,40.877758,-1,3,2,-1,-1,2,4843.922,-1543.5802,4577.194,9871.113,2015.528,-484.27338,-1052.5746,-244.23451,14373.239,2822.7537,486.55334,14208.466,1
132595.44,1,2,2,33.21865,2,0,0,-1,0,0,176712.33,252199.44,-64525.13,205439.64,158810.78,116765.82,6994.7446,4758.621,206696.89,2915.459,1806.9379,520.0272,1
245932.17,2,1,1,40.07516,0,0,0,2,3,3,98527.36,106191.6,114507.6,113177.53,104348.12,119295.15,5308.1333,6639.0337,13140.879,1533.4895,1672.1425,-687.1112,0
8813.558,2,2,1,39.177814,-2,-2,-1,0,0,2,4199.2344,8456.666,30543.055,29460.197,37620.734,31882.676,1870.7887,114567.805,664.53125,1046.002,-520.85486,1582.745,0
230487.94,2,2,1,29.200161,5,6,5,4,3,2,211239.95,238094.53,214045.05,198291.3,202304.36,198326.31,7725.1045,2634.1277,2788.8423,-170.8228,7291.3247,-1427.6908,1
362745.2,2,3,1,60.03577,-1,-1,2,2,-2,-2,8378.59,3482.3728,6907.8345,-3976.0276,769.5045,-9349.516,98.67106,-145.31996,-191.7278,1068.7705,824.3351,-1577.7601,0
293693.0,1,2,1,39.247997,1,-1,2,0,0,0,38426.465,365104.56,333766.1,41267.15,45864.504,42807.484,157672.44,8083.545,7822.152,16795.416,33780.79,15977.311,0
47622.168,2,2,2,24.10764,-1,-1,-1,-1,0,0,-302.11703,5590.834,1919.9832,2371.6326,3029.7583,1074.6173,1127.955,-162.9435,807.43115,264.34882,-93.96666,-155.61855,0
128497.33,1,1,1,42.48273,0,0,0,0,0,-1,121351.88,51267.137,45904.938,53544.945,-11876.284,98780.73,2185.0542,1734.65,1676.3633,529.70135,109640.27,2444.404,1
92495.66,2,2,2,24.606018,1,2,3,4,4,3,55779.855,60815.008,50312.6,59456.496,66754.74,56862.562,3742.3906,5837.828,4492.968,-32.074757,588.3517,-536.0936,1
87544.06,2,2,2,22.682411,-2,-2,-2,-1,-1,0,95826.15,110227.9,80755.555,12045.4,74600.13,71247.164,5147.427,-642.60803,203.91576,77134.52,2426.7075,3308.0945,1
275149.62,2,1,2,31.656427,1,2,0,-1,-1,-1,19437.271,21874.742,7021.7993,4753.1523,-15077.983,84483.82,-2510.1765,1831.3302,4625.8647,1044.8379,103410.14,107825.16,0
390304.8,2,2,1,44.994915,0,0,0,0,0,2,188991.06,162425.36,176271.92,338589.12,238571.12,229239.03,12886.728,8763.653,7275.961,123824.32,7424.616,-2510.2603,0
315403.5,1,2,2,26.857277,-2,-2,-2,-2,-1,-1,-2147.7498,-11117.064,401.54953,5099.574,3734.4067,11051.541,1449.6061,-862.5333,415.13354,1343.5698,216.28017,1586.6747,0
10786.167,1,1,2,40.065758,-2,-2,0,0,0,0,17879.582,3582.9001,13565.128,27979.4,16395.682,35533.2,42300.508,367.7362,2728.435,869.8017,2085.3442,3593.2666,1
284735.84,1,2,2,28.43904,0,0,0,0,0,0,428327.2,379006.4,395056.9,60174.383,-14882.679,28443.92,13756.461,6003.376,2576.9863,4929.52,3272.3875,3403.1028,0
