X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
96309.65,2,1,1,42.08245,2,2,2,2,2,2,12978.09,121116.91,59699.36,10358.541,64375.47,38725.28,604.5505,1829.1901,7418.262,-5013.139,2401.657,943.40686,1
-64034.223,1,2,2,47.45782,0,0,0,0,0,0,209347.23,211150.53,139431.08,256231.6,236290.8,132223.94,25946.3,-13440.157,14908.15,92956.54,25419.184,-21135.812,1
152085.34,2,2,1,44.843445,0,0,0,0,0,0,195863.52,214514.47,155257.12,299291.5,141499.25,143121.7,9434.219,-5185.6504,18344.91,3105.7617,15650.716,-21490.162,1
147443.86,1,2,2,42.474537,0,-2,-1,0,-1,0,41541.703,50244.26,8050.78,17943.74,-806.02673,-11951.184,-5350.959,2100.0518,5512.4546,-8183.3354,-2059.9402,-94638.6,1
152240.23,2,2,1,44.85803,0,0,0,0,0,0,196402.23,215051.28,153275.03,284010.84,135793.81,138312.33,5503.984,-5059.993,17999.127,2889.475,24686.256,-17373.576,1
148494.58,1,2,1,44.17939,0,0,2,0,0,0,-12403.723,60967.555,65513.383,15158.828,19471.57,32139.37,-6229.9062,5414.315,5042.9116,-5180.9653,-4084.7087,-56081.09,0
91611.61,1,2,2,40.97393,2,2,2,0,2,0,1238.047,1141.2948,6318.69,173142.38,131543.9,92598.266,2462.9158,1160.2804,53549.77,-1035.0957,3637.657,-18163.027,1
127990.83,2,2,1,37.7573,-2,-2,-2,2,0,0,141594.95,158656.33,107763.89,143040.67,102552.37,99199.47,6555.212,385.21716,12161.582,2501.93,59261.812,-6862.6533,1
97771.055,2,3,1,45.96711,0,0,0,0,-1,2,951.7228,67654.31,34300.723,11309.213,7563.565,3701.1992,380.6403,1451.6923,8587.991,1022.2839,2357.0652,5936.7666,0
145778.89,1,2,1,43.435326,-2,-2,-2,2,0,0,148425.75,166105.08,135404.14,175671.45,106491.93,72031.36,-2955.6956,2353.418,8098.934,-1442.9482,736.8815,-48864.453,0
108111.92,1,2,1,44.762962,0,0,0,0,0,0,140845.34,149333.67,124344.07,7295.3633,4405.0513,9164.328,-324.53256,113.01208,7112.501,2152.9077,7746.6436,5960.597,1
147639.73,1,1,1,42.975838,1,-2,-2,2,-1,0,3144.7385,25395.426,14486.259,11815.539,76748.336,50283.297,-3919.947,-1596.3405,6908.9136,29968.629,3995.1216,3470.79,0
113525.805,2,2,1,46.05611,0,0,0,0,-1,0,204837.9,177780.88,144347.89,16030.385,143338.89,113308.805,1676.2604,-6333.043,10461.901,76438.03,11841.048,-5561.789,0
91746.11,1,1,1,44.446735,1,-2,0,0,0,0,-27270.695,114811.7,80310.516,4670.3125,33976.004,29597.95,41490.367,-523.7672,6884.9673,-1709.1895,34349.88,-543.8334,1
100636.95,2,1,2,47.35918,0,0,0,0,0,0,221053.31,228708.73,157140.52,225300.25,135789.3,119504.57,23277.068,-8978.521,64315.117,20254.6,10553.009,-41090.76,0
132295.6,2,2,1,45.439327,2,-2,-1,0,-1,2,-1831.41,20807.553,13785.144,16719.314,10174.655,4123.824,2723.2957,1097.244,7466.463,5060.908,2862.0842,4413.9136,1
130650.31,2,1,2,25.847178,0,0,0,2,2,2,154285.05,166452.52,124652.98,175659.77,114975.125,106653.086,-84.77718,-3058.0598,14918.482,-117.29399,3916.508,-13116.278,0
110386.984,1,2,3,24.485323,0,0,-2,2,-1,0,-14523.477,5603.795,33429.27,5588.008,4098.52,5439.1914,-3561.7146,2144.5774,5736.3213,-1951.0669,55.8683,6592.502,0
91896.16,1,3,2,24.832659,0,0,-2,2,-2,0,-16817.586,8258.432,22920.846,5766.2812,12055.337,5715.828,-3163.0989,2727.1436,5519.3564,-3974.961,2178.6365,4354.903,0
