X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
134437.7,2,2,2,25.542856,0,0,0,0,0,0,150393.3,129878.72,139576.97,79777.04,43120.117,60323.035,8918.139,6896.1177,3709.4724,3205.535,3110.1672,3108.232,0
-92227.65,2,1,2,31.708471,-1,3,-1,-1,0,6,-173602.66,245838.28,304949.03,92696.086,135326.11,-100063.484,80803.12,370855.62,-133493.31,-9263.935,-4953.8193,7119.505,0
283984.9,2,2,2,37.90186,-2,-2,-2,-2,-2,-2,-677.3983,479.5877,-29332.967,248204.39,42769.95,265595.84,41502.74,1225.882,183548.16,-455.60553,229836.16,-13699.294,0
577602.94,1,1,1,59.38482,0,0,0,-1,0,0,687695.9,428546.6,414480.44,395236.2,420840.88,481128.4,28608.016,90615.34,219765.31,89468.6,484.0426,96986.98,0
192635.52,1,3,1,44.497784,0,0,0,0,-1,0,186702.44,205926.69,190029.88,-27990.746,150999.22,154965.94,13475.38,2998.996,24327.166,270554.7,7780.1123,5594.5244,0
293693.0,1,2,1,39.247997,1,-1,2,0,0,0,38426.465,365104.56,333766.1,41267.15,45864.504,42807.484,157672.44,8083.545,7822.152,16795.416,33780.79,15977.311,0
464734.66,2,1,1,53.26732,-2,-2,-2,-2,-2,-2,109186.625,59345.047,52359.24,172956.94,110519.016,4321.2266,46947.51,78023.56,166337.44,81821.89,28100.54,70982.74,0
387495.1,2,2,1,65.48241,-1,-1,-1,-1,-1,-1,5515.3203,-11242.557,10144.847,6768.34,-11119.437,397837.3,14876.585,2516.383,7748.8154,8579.787,229512.39,-15126.071,0
247038.23,2,1,1,37.098305,-1,2,-1,-1,-1,-1,1064.9493,9882.404,272904.2,1223.0662,-3896.6362,-21705.61,-9881.954,173065.98,4858.7686,8946.368,1345.9652,6602.9463,0
570539.6,1,3,1,64.435905,2,2,3,3,4,6,484716.12,400236.34,426685.1,442590.8,503752.84,418888.0,29361.871,6554.9697,23733.951,27462.502,14058.327,-5065.2617,0
