X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
325273.44,2,1,1,41.83788,-1,-1,-1,-1,-1,-1,27484.545,54540.56,25289.375,17979.969,22398.885,15323.674,29502.045,27135.01,20305.238,16478.67,22185.127,16549.215,0
140134.28,1,2,2,30.974073,0,0,0,0,0,0,91416.445,83043.51,71713.46,75989.3,71342.76,78202.63,4738.2515,4553.066,4276.9717,4070.2646,4168.014,3618.1472,0
48708.66,1,2,2,27.974272,0,0,0,0,0,0,29775.404,28130.873,26113.543,25476.307,19592.451,19581.773,2556.3704,2332.1414,1786.8779,1874.6199,1514.9496,1194.662,0
259183.06,2,2,1,40.046356,-2,-2,-2,-2,-2,-2,4178.2656,4531.1387,2987.7917,3546.9177,3620.399,5064.1836,4566.4414,3763.446,4293.085,3208.49,3621.814,4393.4546,0
190018.8,2,2,2,32.60909,-1,-1,0,0,0,0,6762.7305,7941.838,11753.147,10807.277,11598.554,5468.6484,6803.4316,8632.799,4136.1167,3591.41,2937.265,5880.11,0
53083.527,2,2,2,30.823664,-2,-2,-2,-2,-2,-2,-1343.9022,1743.5956,2865.3699,2446.8044,3315.8364,3880.914,2826.5505,809.73035,1008.4509,1479.5605,599.77966,1258.4445,0
183927.67,2,2,2,32.75264,1,2,0,0,0,0,164664.56,155265.92,125387.586,138439.98,132585.28,135068.36,6357.798,3806.1973,5282.8228,4241.6816,5056.425,5978.0044,0
356346.16,2,2,2,36.396717,0,0,0,0,0,0,106126.7,138061.95,118735.555,145683.58,144034.97,150631.53,23622.91,25899.828,27989.074,33518.03,14418.305,24044.334,0
164538.14,2,2,2,29.372702,0,0,0,0,0,0,120780.766,94430.164,86849.25,92154.5,81598.91,97749.82,5134.2466,5409.6826,4582.0396,4288.949,4039.7568,5012.093,0
155447.47,2,2,2,34.611965,1,-1,-1,-1,-2,-2,5540.2734,12582.818,1689.0222,-486.14087,-7923.23,-4514.34,2626.214,4046.039,920.3362,876.89764,860.69934,1801.3956,0
175766.27,2,1,2,30.359468,-1,-1,-1,-1,-1,-1,4162.7344,3109.2166,4750.8853,5174.2734,5404.2114,3482.1992,3440.9001,3206.0532,4517.529,3604.291,4361.29,3827.1262,0
