X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
529322.0,1,1,2,38.903374,2,2,2,2,2,0,590038.44,598658.5,614783.1,605999.06,584366.2,556259.94,21087.23,22236.09,15929.903,15225.223,13482.755,15339.697,0
362728.22,2,1,1,36.487156,2,2,2,2,2,2,330830.47,339027.3,354127.25,355693.3,353802.66,340611.25,14901.471,14129.213,10240.404,13008.137,8554.527,10213.983,0
173784.98,1,2,1,56.102184,2,2,0,0,2,0,187338.8,184118.12,185638.03,181069.08,168662.58,158804.53,3885.2168,9518.98,5999.273,1040.2476,4355.626,2606.214,0
354199.0,2,1,2,33.45314,2,2,2,2,2,2,330566.66,337844.4,351853.12,351419.62,346807.75,333050.16,14286.634,13868.838,9575.803,11931.603,8023.467,9513.748,0
362778.2,2,2,1,36.023502,1,2,2,2,2,2,375147.66,376664.75,378775.4,369642.97,361378.28,340121.22,10163.44,12221.999,11072.172,12614.822,9355.959,11247.767,0
159575.94,2,1,1,66.19888,2,2,-2,-2,-2,-2,7590.8164,-2095.1992,-3349.039,-4755.8945,-3465.1797,1357.3633,277.7412,-893.14307,-1777.7705,-780.88525,-27.413574,-1752.2671,0
17757.672,2,2,1,29.284317,2,2,2,2,2,0,14642.32,15814.223,15281.863,15227.277,13991.092,14405.492,1594.4053,1111.7124,347.187,309.02637,1077.6477,-143.90625,0
155641.86,1,2,1,39.3095,2,2,2,2,2,2,123922.75,126469.14,130897.44,134113.1,134443.12,134795.44,6624.117,5474.468,3622.1992,4395.5854,3208.0918,2428.7163,0
33243.938,2,2,1,31.982964,2,2,2,2,2,0,24568.955,25683.027,24594.975,23668.85,21872.871,22489.1,2082.6482,1422.7642,478.67236,408.50293,1318.8547,40.996094,0
145830.05,1,2,1,36.178387,2,2,2,2,2,2,112031.17,114254.77,116902.53,119284.836,119530.48,120870.89,6033.9653,4723.7544,3170.2124,3904.0996,3053.2627,2123.7515,0
56933.766,1,2,1,36.66839,2,2,2,2,2,2,25682.238,26116.57,22984.73,21587.879,22743.252,24641.127,1944.1497,1761.6714,754.78125,1039.1155,1008.5012,12.751953,0
60488.117,1,2,1,46.65349,2,2,2,2,2,0,33680.523,33446.844,31819.857,29606.555,26895.234,26898.041,2461.5747,1818.2124,938.7163,673.4844,1464.938,164.0791,0
49672.5,1,2,1,38.368572,2,2,2,2,2,2,19339.195,19879.154,17487.902,17007.66,18298.924,19947.59,1672.7065,1610.9912,714.18945,876.0437,994.58594,-186.37354,0
57538.5,1,2,1,36.10655,2,2,2,2,2,2,25924.504,26405.11,23353.22,22035.537,23364.994,25226.453,1981.8257,1801.5991,782.95996,1103.6106,1038.1777,107.12207,0
318151.4,2,2,2,35.039524,2,2,2,2,2,2,304307.5,301837.88,311257.4,305369.75,298051.97,259873.98,9995.401,10608.44,10641.049,8475.651,6739.905,135923.84,0
78456.16,1,1,1,47.996166,2,2,2,2,2,2,22173.4,22587.611,20270.906,19943.834,20531.77,21105.92,1906.7207,1525.0723,608.18896,797.40283,589.81836,-235.15283,0
475360.62,1,3,1,54.467697,2,2,3,3,4,6,515331.0,513273.44,515237.53,483351.62,454940.22,425276.53,20487.107,16918.316,11587.497,14620.572,12803.461,11486.681,0
272918.75,2,1,2,31.510294,2,2,2,2,2,2,236589.97,242307.6,252261.02,250838.2,245577.38,236369.34,10786.324,9730.862,6196.528,8450.16,6432.465,6462.2812,0
65065.54,1,1,2,42.76147,2,2,2,2,2,0,28279.791,28407.266,25828.455,23905.078,21320.484,20998.262,2187.5945,1622.2139,736.15234,702.7163,843.89014,-244.55664,0
56954.664,2,2,1,45.14024,2,2,2,2,2,0,26234.404,26104.455,25097.623,24016.03,21819.604,21798.104,2107.854,1626.5669,957.3428,191.28662,1152.3938,-67.16211,0
60761.008,1,2,1,48.40662,3,2,2,2,2,2,25190.033,25466.666,24737.605,24143.316,25262.752,27102.379,1508.603,2405.0615,1291.6909,799.2693,916.6946,-119.88965,0
30986.25,1,2,2,26.475916,2,2,2,2,2,2,14374.879,14629.367,12805.969,11763.816,13123.609,15360.924,1290.7471,1469.8438,173.01953,922.17773,964.9619,-258.69678,0
39482.42,1,2,2,26.399689,2,2,2,2,2,2,22555.172,22743.785,20214.262,18097.752,19254.303,21973.758,1679.5037,1747.7827,160.48486,1084.2214,1027.8728,-1.590332,0
58102.594,1,2,2,54.661125,2,2,2,2,-2,-2,13013.0625,10491.504,4601.0234,1754.4414,1366.7344,5902.043,1330.457,774.3926,122.94922,81.586426,459.01074,-1144.9321,0
114061.29,1,1,1,37.094666,2,2,2,2,2,2,60347.746,61957.504,60830.07,61113.062,61077.477,62214.156,4513.713,2180.3625,1444.3193,2498.5728,1536.0916,1124.9839,0
107711.55,1,1,1,46.81497,2,2,2,2,2,2,45099.863,45750.06,44829.1,44878.395,45043.023,45001.33,3756.4097,2119.003,890.104,1328.9021,894.7051,431.8711,0
