Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2707605,61.6576,0.10491485,4.969616,14.916201,629.15625,0.019861924,0.045071907,0.47839424,0.03323158,May,1,1,6,1,Returning_Visitor,False,False
1.3537662,53.955177,0.06980262,4.7488422,18.80897,846.9933,0.016821364,0.042299226,0.66364306,0.03480942,May,2,5,3,1,Returning_Visitor,False,False
1.7544138,59.30138,0.07107515,4.0755444,20.084394,861.5784,0.0076653096,0.02952899,1.8282397,0.13684464,May,2,2,1,2,Returning_Visitor,False,False
0.9368037,36.806152,0.04877431,2.6338787,17.877226,794.7517,0.029890794,0.061748717,0.30241176,0.19704759,May,2,2,1,13,Returning_Visitor,False,False
1.226754,42.68168,0.1160473,3.7730656,22.330332,1045.1445,0.008445318,0.03267386,1.8352587,0.00024046251,Nov,2,2,1,1,Returning_Visitor,False,False
0.8006309,26.31826,0.025129713,1.4541224,13.174082,547.6478,0.005725892,0.034830116,-0.102037705,0.043529846,Mar,2,2,1,3,Returning_Visitor,False,False
1.2885318,39.455017,0.032076932,0.8868694,20.576292,991.47986,0.0049552857,0.02966209,1.2338507,0.033991512,May,4,1,1,1,Returning_Visitor,False,False
1.251474,45.88221,0.038832046,2.1794262,22.109934,885.9749,0.0132945655,0.03844984,1.1420529,0.14177027,May,2,2,3,1,Returning_Visitor,False,False
1.7425983,90.9586,0.07692916,3.3587875,19.945942,847.4897,0.008382601,0.032326896,1.2734706,0.0002814109,Nov,1,1,1,2,Returning_Visitor,False,False
3.5402122,124.509384,0.26833028,12.603325,21.75704,910.97516,0.0049021184,0.02062116,2.0255008,-0.00023261955,Oct,2,2,1,2,Returning_Visitor,False,False
1.4588692,54.705833,0.1398352,4.414961,21.799055,838.9524,0.009949222,0.030936083,1.5834281,0.13688616,May,2,2,1,4,Returning_Visitor,False,False
1.0591999,40.493965,0.05124686,1.5688494,21.847406,901.4387,0.014772907,0.040564682,1.7780359,0.19987534,May,2,2,1,3,Returning_Visitor,False,False
5.9516077,240.42265,2.677163,162.07895,47.61628,2111.6565,0.006978815,0.02079126,7.1809487,0.044200785,May,2,2,1,4,Returning_Visitor,False,False
4.9392786,215.56364,3.3938348,334.74075,43.08878,2169.8096,0.0042658835,0.020374611,3.715505,0.010503734,Mar,2,2,1,2,Returning_Visitor,False,False
1.7666938,79.95713,0.14498644,9.327574,21.893711,940.85065,0.010535374,0.035098515,0.98383063,0.0020372893,Mar,2,2,4,1,Returning_Visitor,False,False
2.1190193,76.78426,0.07827566,3.8318958,13.953627,641.63947,0.0065850937,0.027621647,1.3494222,0.00040146956,Dec,2,2,1,8,Returning_Visitor,False,False
1.5933402,61.09101,0.07389683,4.3722725,14.525875,613.85974,0.0045436635,0.026770521,0.19645949,0.0012561107,Mar,2,2,1,2,Returning_Visitor,False,False
1.1804245,35.295597,0.06432221,3.604763,16.247051,634.3078,0.02055758,0.049752906,0.33737347,0.024130354,June,1,1,1,3,Returning_Visitor,False,False
1.8304317,79.51024,0.20813023,8.307432,28.995033,1340.1506,0.036784522,0.06486881,0.6562268,0.005767925,June,3,2,1,13,Returning_Visitor,False,False
1.6153908,74.40783,0.076295145,2.4684315,19.026394,763.10077,0.008494611,0.031931695,1.4795125,0.01665899,May,1,1,4,2,Returning_Visitor,False,False
1.3477039,49.903286,0.055007435,2.7351818,15.268475,593.02026,0.012695297,0.036561657,0.80506724,0.020781146,Nov,1,1,3,2,Returning_Visitor,False,False
6.047011,242.57874,3.9848974,383.49417,89.31907,3924.151,0.007450268,0.023247343,4.213851,0.00083520886,Nov,2,2,1,2,Returning_Visitor,True,False
0.030656464,3.1305842,0.00818903,-0.286501,2.2259564,36.409008,0.17967275,0.18956129,0.024154864,0.02974072,May,1,1,1,3,Returning_Visitor,False,False
0.119028695,3.536529,-0.004053734,0.00012390323,2.6989903,57.9864,0.1745542,0.18637936,-0.2563298,0.06998309,May,2,2,4,3,Returning_Visitor,False,False
1.3937635,45.573128,0.075344004,2.5645695,28.666182,1123.6494,0.0152709,0.040243365,1.1470029,-6.2433384e-05,June,2,2,1,1,Returning_Visitor,False,False
1.4433725,47.949654,0.064787485,2.4558144,20.330807,847.19745,0.011318633,0.033281807,0.7790658,0.060107443,May,2,2,6,1,Returning_Visitor,False,False
1.2318293,55.768036,0.11324365,6.8143425,23.135344,965.68665,0.01364211,0.03658094,1.5418136,0.0007997851,Dec,2,2,1,1,Returning_Visitor,False,False
1.492508,48.726704,0.071522124,4.4418316,22.368637,936.66736,0.009955614,0.03400803,0.9792034,0.117590845,May,2,2,3,4,Returning_Visitor,False,False
4.478022,222.48093,3.4068382,218.50285,45.115475,2125.3015,0.008029033,0.022003874,3.5792053,0.024828868,May,1,1,3,2,Returning_Visitor,False,False
1.7358296,60.048695,0.20991759,6.960394,23.463795,1036.6257,0.0050244625,0.027613347,1.5393121,0.0008825089,Dec,2,2,1,2,Returning_Visitor,False,False
1.3471633,47.06633,0.12168915,4.343384,31.346704,1443.2803,0.007271808,0.028811641,1.6006186,0.00019069263,Nov,2,2,1,2,Returning_Visitor,False,False
0.030025847,2.2220607,0.0022427817,-0.5466595,5.26384,120.48384,0.15534459,0.17594953,-0.27534655,0.119543806,May,3,2,1,13,Returning_Visitor,False,False
1.503739,52.18532,0.10239545,5.29718,18.930874,740.5388,0.01093208,0.030574681,1.2841184,0.06899757,May,1,1,1,4,Returning_Visitor,False,False
4.448727,146.64886,3.1318784,342.21268,49.908577,2454.6887,0.006156459,0.020681262,2.6092865,0.0154870255,May,2,2,4,2,Returning_Visitor,False,False
-0.00022660966,1.2969661,0.003152736,0.06178467,2.43331,30.105907,0.18287367,0.19283505,-0.2216938,0.076219074,May,2,2,3,3,Returning_Visitor,False,False
7.4972553,1087.0563,0.22912546,7.427685,35.558235,2090.6497,0.005479069,0.020966498,3.9528923,0.0051320405,Dec,2,2,2,2,Returning_Visitor,False,False
13.299106,1405.4103,6.7345624,998.4369,447.8947,22817.918,0.011160505,0.021852097,2.9860482,0.0022598829,Jul,2,2,1,5,Returning_Visitor,False,False
0.0018819643,2.0743022,-0.0042984704,-0.12603195,2.0836663,41.794872,0.1773823,0.18928076,-0.22991686,-0.0006775421,Mar,2,2,1,1,Returning_Visitor,False,False
1.3298255,50.983925,0.039831705,1.4438609,24.408081,1055.1598,0.011032167,0.032703683,1.0125048,0.000358625,Dec,2,2,3,2,Returning_Visitor,False,False
1.5591502,51.42076,0.11227495,4.279562,15.073133,599.4313,0.00304066,0.022598747,0.33100626,6.675968e-05,Nov,2,2,1,2,New_Visitor,False,False
2.0479267,62.394527,0.070624,2.597721,23.025486,928.7051,0.0065876613,0.027090635,1.2923639,0.005404821,June,2,2,3,4,Returning_Visitor,False,False
1.1669391,48.827515,0.067091234,4.6633663,22.595528,929.56946,0.012109675,0.037885696,1.1913016,0.031703115,Nov,2,10,3,1,Returning_Visitor,False,False
0.96166456,32.794147,0.017645873,1.3027438,15.196102,622.74536,0.008778078,0.034077287,0.95399827,-1.6295664e-05,Mar,2,2,2,1,Returning_Visitor,False,False
1.1205266,58.76784,0.2180457,5.910494,24.892546,1306.3531,0.035768192,0.061389085,2.079204,-5.5329256e-05,Nov,3,2,1,13,Returning_Visitor,False,False
1.2125641,56.714054,0.1027594,5.6061554,23.542576,976.5017,0.0117403045,0.0346045,1.3822958,0.070138015,May,2,2,7,1,Returning_Visitor,False,False
1.4208097,58.078365,0.11650912,6.534157,25.22924,1233.5768,0.010910632,0.033922035,1.4568684,-2.6331596e-05,Nov,2,2,4,2,Returning_Visitor,False,False
1.5272074,47.023495,0.057782717,1.9413241,20.694126,864.47736,0.006303284,0.027987435,1.1528847,-0.00013255453,Mar,2,2,7,1,Returning_Visitor,False,False
3.7658906,148.97507,3.6066425,1430.2491,49.057697,3125.903,0.009603553,0.031002482,3.5779486,0.03297806,May,2,2,3,2,Returning_Visitor,False,False
5.663619,166.65407,0.7477195,18.585037,228.62038,8488.67,0.00517529,0.017487073,2.0470803,0.026105406,Nov,2,2,1,1,Returning_Visitor,False,False
1.2239637,51.967937,0.1264817,5.580118,14.331757,658.9098,0.0054297014,0.029127171,0.35210535,0.00022610524,Mar,1,1,1,4,Returning_Visitor,False,False
0.9824525,27.272217,0.04915575,3.4144592,17.742811,795.29144,0.009202739,0.03441475,0.5930988,0.0004933762,Mar,2,2,6,1,Returning_Visitor,False,False
1.5385273,63.257065,0.04629887,1.604494,21.37208,944.5388,0.012938605,0.035382293,2.0988793,0.024160208,May,2,2,5,2,Returning_Visitor,False,False
1.6289542,66.30733,0.07647336,3.2827816,16.90352,777.78644,0.007187938,0.031168755,1.0261443,-0.00039868554,Mar,2,2,3,1,Returning_Visitor,False,False
1.033365,61.848896,0.06216333,4.6020393,12.623959,640.384,0.025896082,0.04757189,0.4116461,0.045409635,May,3,3,3,4,Returning_Visitor,False,False
2.2343748,83.68857,0.14342754,6.356802,27.504248,1124.7648,0.013220909,0.034019105,1.1624739,0.0002465422,Aug,2,2,3,1,Returning_Visitor,False,False
1.4250561,51.99597,0.114647366,4.874378,19.4403,744.3146,0.01822927,0.040500946,1.8622334,0.15040505,May,2,2,4,2,Returning_Visitor,False,False
1.485427,50.195484,0.0382509,1.3138179,16.917656,709.3739,0.0079414835,0.036808006,1.0768883,0.0011084998,Mar,2,2,1,1,Returning_Visitor,False,False
1.9621488,94.728714,0.080123074,1.0213755,15.32762,638.45306,0.008827263,0.035350572,1.2331374,0.00026528412,Dec,1,1,3,2,Returning_Visitor,False,False
1.6256931,103.64053,0.015232511,-0.93624693,14.595297,610.8984,0.0072288155,0.031848013,-0.0030143633,0.048265155,May,1,8,3,19,Returning_Visitor,False,False
1.0982778,61.159637,0.07547552,1.5276622,16.112497,704.83105,0.015889814,0.039918683,0.7203614,0.02873494,Dec,2,2,1,20,Returning_Visitor,False,False
1.1027,51.47226,0.07780806,2.7014732,14.711035,668.73724,0.012811169,0.03765237,0.41052362,0.14190522,May,1,1,1,3,Returning_Visitor,False,False
1.2949542,71.913155,0.06683386,0.33032793,8.000456,379.6822,0.027187053,0.060776882,1.1254265,0.000512554,Dec,8,13,9,20,Other,False,False
2.3012426,98.442955,0.2328365,6.542,21.19745,819.3337,0.005674617,0.023597177,6.5986876,0.00010295833,Oct,1,1,1,2,Returning_Visitor,False,False
1.7027653,60.214756,0.11554716,4.2403736,25.824762,1196.5117,0.008763616,0.031199006,0.9618394,-0.00025375685,Nov,2,2,3,2,Returning_Visitor,False,False
1.7460923,79.36275,0.108479895,3.4496212,17.317026,685.71686,0.0076036104,0.028932448,1.0014083,0.00087530044,Dec,1,1,1,2,Returning_Visitor,False,False
1.5365026,70.611465,0.004133471,-0.6842366,10.896017,438.45288,0.0058009024,0.028183525,-0.0886753,-0.00024608648,Mar,1,1,1,9,Returning_Visitor,True,False
2.1577535,78.40626,0.09856451,2.2979279,21.725153,841.0014,0.007437524,0.027941901,2.527033,0.0010539541,June,2,2,3,1,Returning_Visitor,False,False
2.7697134,142.96564,0.44403505,27.631708,28.855873,1100.9037,0.0062176283,0.021605818,5.2446804,0.00055984285,Aug,2,2,3,4,Returning_Visitor,False,False
4.477056,150.73122,2.7474997,181.32515,56.169544,2660.3184,0.006979191,0.023464065,3.779624,0.01015108,Dec,2,2,3,2,Returning_Visitor,False,False
1.5599241,71.95214,0.10504002,4.1134605,17.186403,720.5264,0.017728442,0.039913062,0.43146774,0.12076767,May,3,2,1,3,Returning_Visitor,False,False
1.8001114,103.345634,0.1656826,10.966824,26.27244,1017.9836,0.004113944,0.016448094,30.51186,0.07904659,May,2,2,1,4,Returning_Visitor,False,True
2.0003622,94.8494,-0.00550159,-0.77156645,18.32598,926.3289,0.003963738,0.025528785,23.94415,0.0009563516,Dec,2,4,1,1,Returning_Visitor,False,True
1.9638948,66.974205,0.15884893,4.3311443,25.546907,1159.3324,0.006982167,0.021990169,24.076658,0.00026825318,Nov,2,2,1,8,Returning_Visitor,False,True
3.9743419,160.36632,3.0357232,364.29367,30.730711,1400.5441,0.0015040446,0.012803,28.732494,0.042546228,May,2,2,2,2,Returning_Visitor,False,True
1.49698,83.87058,0.250647,8.6059,16.706186,861.8202,0.0066559347,0.026326152,28.241665,0.010525039,Nov,1,1,4,2,Returning_Visitor,False,True
1.9770683,122.32047,0.12892507,13.74501,23.407507,966.6316,0.0016766653,0.014382946,32.013206,0.007192789,Dec,2,2,4,2,New_Visitor,False,True
1.7411681,60.166748,0.09090511,5.243183,24.659447,1063.9218,0.0035298483,0.019004539,24.19466,0.03622329,Nov,2,2,2,2,Returning_Visitor,False,True
1.025413,32.38369,-0.011853658,-1.1364995,11.891184,404.5868,0.0005328931,0.016338136,25.058554,0.009394067,June,1,1,1,2,New_Visitor,False,True
2.549895,106.88957,0.048713364,1.2877711,21.651958,932.705,0.000845065,0.014300873,26.133177,0.00026690835,Nov,2,2,1,2,New_Visitor,False,True
1.6758633,55.269855,0.22231553,7.9591637,38.145157,1595.1027,0.0070712776,0.022809401,13.918866,0.00036307672,Nov,1,1,1,2,Returning_Visitor,True,True
