Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.4453099,64.76807,0.002003618,10.120573,16.307434,599.8313,0.0012733225,0.017429974,0.25966045,-0.00052598986,Mar,2,2,1,2,New_Visitor,False,False
1.6035533,44.999184,-0.0019926648,5.2855377,18.897852,808.2588,0.008971489,0.03812913,0.91273326,-0.0005192024,Nov,2,2,2,1,Other,False,False
1.2815248,48.443897,-0.0022632699,5.3362274,17.679968,747.2306,0.014350016,0.039760705,0.4814541,-0.0005986256,Mar,1,1,1,1,Other,False,False
0.80603206,25.776512,-0.0016393882,3.1056633,15.233006,648.2814,0.023253558,0.046755202,0.12785454,-0.0005329077,May,3,2,3,13,Other,False,False
1.1046728,30.047127,-0.0026768665,4.435856,20.177612,867.0562,0.005221845,0.032400697,0.72073,-0.00063930574,May,2,4,3,3,Other,False,False
2.9817693,85.16142,2.5130699,130.55083,29.941925,1232.9916,0.005902005,0.025210345,3.477406,-0.0005515565,May,2,2,1,2,Other,False,False
4.022272,103.3265,0.44119382,30.432127,122.79561,5088.89,0.0052888687,0.019044703,2.027334,-0.0004972753,Nov,2,2,1,3,Other,False,False
1.2788992,43.193752,-0.0016284805,1.8873614,15.00349,573.8224,0.010118941,0.037998,0.60761374,-0.00055297586,May,1,1,1,3,Other,False,False
1.4223242,45.34941,-0.0018117648,2.1593227,13.838959,511.05774,0.014688357,0.038645867,0.35278055,-0.0005143744,May,3,2,4,2,Other,False,False
2.3067117,89.63609,-0.0011767965,8.989254,11.825552,421.49365,0.0029400901,0.02210434,0.39496633,-0.0005242278,Nov,1,1,1,2,New_Visitor,False,False
1.1314381,29.010948,-0.00086831267,5.3497543,18.421165,819.55615,0.009225609,0.038085695,0.44745943,-0.0005939317,May,2,2,1,2,Other,False,False
3.585123,128.56816,3.451274,268.72372,37.29694,1733.0165,0.0088697905,0.02270386,1.4468167,0.020379981,May,1,1,1,2,Other,False,False
1.0063,29.76484,-0.0010635179,1.6054896,17.61564,670.3788,0.0132437525,0.04477413,0.3303468,-0.0005244029,May,2,2,1,1,Other,False,False
1.1737804,59.160976,-0.0050354223,13.728615,12.7072735,647.78937,0.026027657,0.04892626,0.4621999,-0.0024571505,May,3,3,1,3,Other,False,False
4.5998893,116.97483,3.503475,1344.5591,36.472675,2079.6646,0.011157103,0.028757917,3.6019871,-0.00059555593,Mar,2,2,7,2,Other,False,False
0.10834063,1.5934443,0.0003387112,0.1225795,2.6027322,34.87837,0.17837621,0.17946732,-0.026309766,-0.0005621028,Nov,1,1,1,3,Other,False,False
1.306527,37.307915,-0.0034660916,1.9437693,7.237429,366.47235,0.03159299,0.057917643,0.4453008,-0.0005424184,Dec,7,7,2,12,Other,False,False
0.04880274,1.0321574,-0.00011076742,0.4043483,5.3158,119.84102,0.1456947,0.15937608,-0.011687554,0.6031882,May,2,2,1,3,Other,False,False
3.388492,87.85798,0.0008274395,11.908506,13.21846,387.5755,0.00093457254,0.019198263,0.25673983,-0.0013130096,May,2,2,1,5,New_Visitor,False,False
1.2807544,40.89505,-0.00044503028,6.897867,19.142704,810.34314,0.011883871,0.031483475,0.354418,-0.0004678232,Nov,3,2,1,3,Other,False,False
2.1661232,74.89667,0.04699523,20.781336,19.245274,689.7157,0.024211667,0.04772427,0.71914357,-0.0004994956,Jul,3,2,1,5,Other,False,False
1.6632776,37.383472,-0.0014586073,2.0855808,19.73124,705.6864,0.005285015,0.03002342,0.6795656,-0.0006566805,May,2,2,2,2,Other,False,False
0.32846928,5.013145,-0.0013770085,2.1386738,16.647776,523.2312,0.015440224,0.048454504,0.228368,0.6029979,May,2,2,1,3,Other,False,False
2.0280287,46.33644,-0.0008723956,1.8996524,20.044018,707.4585,0.00877627,0.03619304,1.1333492,-0.00052686903,June,2,2,3,3,Other,False,False
0.95230806,19.620335,-0.0006148737,0.67000765,14.567408,588.3317,0.0066691968,0.038415898,0.014938556,-0.00051413226,Mar,2,2,1,1,Other,False,False
0.98941994,35.86264,-0.0020314674,4.852165,14.252827,546.576,0.009375483,0.034591492,0.341974,-0.0005037946,Mar,1,1,1,2,Other,False,False
-0.0003725218,-0.13058522,0.0006651062,-0.021802977,1.817019,18.29646,0.18876047,0.19105907,-0.014717855,-0.0005944309,May,2,2,1,3,Other,False,False
2.1956854,92.08575,-0.0012105327,6.1603394,11.946167,385.6084,0.0022048054,0.016602123,0.091124736,-0.00050349656,May,3,2,1,2,New_Visitor,False,False
7.9346514,369.5632,0.44076794,29.03323,35.882294,1520.4283,0.009804627,0.021876512,1.9213204,-0.0005423588,May,3,2,1,6,Other,False,False
0.0254165,0.21131846,0.000874855,0.0038012713,1.952126,28.776318,0.1886171,0.18986736,-0.0026967898,-0.00060728315,Nov,3,2,3,1,Other,False,False
5.888406,125.94998,0.65838754,31.847717,214.41824,8805.18,0.0057380884,0.01988725,1.4773548,-0.0005954218,Nov,2,2,1,1,Other,False,False
9.589619,372.45706,2.9812307,151.16759,97.57256,3836.3042,0.006107127,0.020158676,3.4782088,-0.00052606064,Nov,2,2,3,3,Other,False,False
0.6184583,16.970749,-0.002150021,2.828514,15.011627,596.05817,0.010479234,0.0432268,0.14145823,-0.00050736713,Mar,2,5,1,1,Other,False,False
0.65614665,24.251186,-0.0038023214,6.999529,11.286839,532.35754,0.004657365,0.033836782,0.46021053,-0.0012168227,Nov,5,2,8,3,Other,False,False
1.2280518,39.389668,-0.001704238,4.0090218,16.573868,720.33905,0.013057903,0.04101969,0.1147606,-0.0006011662,May,2,2,8,1,Other,False,False
0.22669494,4.786636,-0.0020263414,3.4453964,10.425447,426.94318,0.007101634,0.03728506,-0.018040456,0.18488522,Feb,2,2,1,3,Other,False,False
5.851035,167.0931,3.896268,211.89131,31.832085,1311.9409,0.010138191,0.023281422,4.5118217,-0.00060296926,May,3,2,1,2,Other,False,False
7.7880163,320.59637,0.021111466,17.467058,40.833267,1535.0625,0.0050790864,0.020159407,2.2269025,-0.0006997523,Mar,2,2,1,3,Other,False,False
13.364662,890.1549,3.8105097,820.9004,471.12106,21254.627,0.0065479656,0.018704368,2.5802922,-0.00043751797,Jul,2,2,1,10,Other,False,False
1.1219916,39.840622,-0.0021631937,2.7012978,18.846016,723.3689,0.009168338,0.03467819,0.35281298,-0.00047801933,Nov,1,1,1,2,Other,False,False
1.4928783,61.731255,-0.00043340737,0.09502213,15.271933,538.4077,0.010665916,0.036867898,0.27742407,-0.0005567831,May,1,8,3,11,Other,False,False
3.3299987,73.87239,0.3335254,25.716984,67.028625,2634.3628,0.0036056822,0.018352034,2.423494,-0.0005590928,May,2,2,3,2,Other,False,False
8.05872,334.22903,1.3020352,59.493595,42.497395,1820.8942,0.00778868,0.020369481,4.509193,-0.000498419,May,1,1,1,3,Other,False,False
2.7872348,81.317955,0.07231987,18.6488,26.091227,955.11914,0.007181859,0.02355189,0.60412997,-0.00053566816,Jul,1,1,1,2,Other,False,False
0.45128465,15.766395,-0.0005528551,0.298315,15.14579,454.57446,0.060083516,0.08315565,0.2849724,0.63357353,May,3,2,1,13,Other,False,False
0.9960004,30.575,-0.0023987512,4.2529297,20.265018,933.53754,0.018771213,0.048650626,0.48610517,0.56316936,May,1,1,1,3,Other,False,False
1.0814981,35.910595,-0.0012743097,1.680147,13.790073,546.1974,0.012712209,0.03562437,0.5351717,-0.00048609948,Mar,3,2,1,1,Other,False,False
3.6525455,103.504845,0.0073759337,12.1700115,34.272648,1440.3933,0.0052834763,0.018406592,54.272278,-0.00060744706,May,2,2,1,2,Other,False,False
9.163132,284.68152,6.141842,559.52826,164.29642,7247.5034,0.004426708,0.016704002,5.0149345,-0.0011853887,Nov,2,2,1,2,Other,False,False
0.72503066,21.59785,-0.001699708,2.7110558,18.439175,701.554,0.017515931,0.040371954,0.20400114,0.5940116,May,3,2,1,2,Other,False,False
1.7308753,69.47406,0.00054604595,0.13787262,13.029181,551.317,0.003340965,0.025500696,0.20976467,-0.0005058472,Mar,1,2,1,9,New_Visitor,False,False
1.0895549,26.620747,-0.0016259771,4.8981514,18.036314,714.4804,0.0047778743,0.031689223,0.22832985,-0.00058062497,May,4,1,1,3,Other,False,False
1.5104878,41.678642,-0.0018085461,3.7482014,19.051647,738.8904,0.009556255,0.035080817,0.63240546,-0.0006636766,May,2,2,7,3,Other,False,False
1.7847952,39.01748,0.012374796,10.188309,34.60424,1475.523,0.00480847,0.026267873,0.5061237,-0.00049403805,Nov,2,2,1,2,Other,False,False
0.7003411,19.91008,-0.0016895157,3.088934,13.040617,519.8477,0.005520092,0.03968313,-0.0027325526,-0.000512061,Mar,2,2,2,3,Other,False,False
1.5439342,46.211487,-0.002696834,6.748684,18.038187,627.4013,0.0077524385,0.03334227,0.33953497,-0.0005260234,Nov,2,10,1,3,Other,False,False
1.5475351,35.38346,0.0012695271,6.184492,23.601175,885.8549,0.006919489,0.029152786,1.3313634,-0.0006262896,May,2,2,1,4,Other,False,False
1.7411888,57.86879,0.26116234,29.103151,52.79818,2041.5935,0.011422832,0.02388126,1.2780678,-0.00050925586,May,3,2,1,3,Other,False,False
