Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.790316,131.93584,0.63756543,45.41094,11.019149,410.07,0.0030588505,0.02728696,-1.665599,0.0028444997,Mar,2,2,3,2,New_Visitor,False,False
3.1491356,114.37096,1.3361214,107.8953,33.684498,1258.1609,0.008503512,0.022871811,4.714383,0.0014477206,Nov,3,2,1,2,Returning_Visitor,False,False
-0.0538375,2.9399233,0.45973143,4.2962985,42.613583,654.479,0.013448001,0.054920044,-1.0029222,0.29456997,May,2,4,3,1,Returning_Visitor,False,False
-0.049918137,7.564473,0.0066978377,-3.6006436,6.772862,301.7608,0.06702913,0.12160787,-0.7757092,0.09050197,May,2,2,1,3,Returning_Visitor,False,False
0.65334064,72.942055,1.3568544,150.98608,33.259323,1330.8867,0.03153494,0.0475505,-1.9698116,0.090175785,Nov,1,1,3,2,Returning_Visitor,True,False
1.0797569,94.69906,0.1760233,43.593475,20.40862,1123.3195,0.004309369,0.03603714,3.2745438,-0.0013103056,Mar,2,2,1,1,Returning_Visitor,False,False
3.1614215,72.40629,0.11258311,-1.2744261,26.851511,642.74384,0.0073947636,0.027225643,2.3610706,0.06312072,May,2,2,7,2,Returning_Visitor,False,False
3.9147084,110.97574,0.13143495,15.108314,26.294096,817.6497,0.0012890004,0.009759057,5.4954834,-0.0017156358,Jul,1,1,1,2,Returning_Visitor,False,False
0.8372038,35.559975,0.11153949,4.779281,20.944386,703.2889,0.023043977,0.052691586,-0.9848147,0.092841595,May,1,1,1,3,Returning_Visitor,False,False
1.8463333,43.485817,0.93267494,48.77335,34.50511,1212.7224,0.00770811,0.025109919,3.453846,0.1069095,May,2,2,1,4,Returning_Visitor,False,False
1.1995715,28.63087,0.38452244,16.579971,34.297913,1431.8616,0.006278688,0.027414018,-0.22259624,0.0026830195,Dec,2,2,6,1,Returning_Visitor,False,False
-0.011295759,6.2552843,0.004179601,-5.545563,1.6365,43.158253,0.19185203,0.19263501,0.08705418,0.003870277,Dec,3,2,4,1,Returning_Visitor,False,False
0.022790708,-3.5878172,-0.0037977654,0.5508722,2.4512887,46.576344,0.19977641,0.19927797,0.57755274,0.0030455648,Mar,1,1,1,1,Returning_Visitor,False,False
0.96715087,66.64899,0.36041954,27.614632,16.14195,801.8969,0.018554317,0.051609214,-0.21086033,0.0008999949,Mar,2,2,4,1,Returning_Visitor,False,False
3.1979127,97.44506,0.9233115,81.75597,23.365646,731.5826,0.004753168,0.021410232,1.5950221,0.07013834,Dec,1,1,2,2,Returning_Visitor,False,False
1.3002633,71.712074,-0.016027626,-3.9139447,21.651728,847.4706,0.014503996,0.029134521,-0.093508795,8.11463e-05,Nov,3,2,3,1,Returning_Visitor,True,False
1.6107591,21.530567,0.09820301,14.560763,37.3283,1926.8472,0.0024869663,0.028784717,4.8734207,0.0013361146,Mar,4,1,1,3,Returning_Visitor,False,False
2.9463382,104.87377,0.81558573,24.542072,53.42739,1826.3884,0.028547375,0.04290699,3.808404,0.0030088297,Sep,3,2,6,13,Returning_Visitor,False,False
2.760301,70.14428,1.2141038,37.87301,45.361046,1961.5499,0.007614452,0.024902925,6.660905,-0.00032687356,Nov,2,2,4,2,Returning_Visitor,False,False
1.2274028,72.426155,0.39001542,4.3540797,38.37641,1748.2542,0.016550967,0.047490392,1.0792712,0.0014155303,Nov,2,2,1,1,Returning_Visitor,True,False
0.63067347,27.927212,0.1011138,0.29878557,13.003453,377.46136,0.059577357,0.07256285,0.6067981,0.085707866,Dec,1,1,4,3,Returning_Visitor,False,False
0.54158145,16.094296,0.08753521,45.329067,24.449377,860.96216,0.011041827,0.037029818,-0.5779076,0.00068404357,Mar,2,2,3,10,Returning_Visitor,False,False
2.9609997,117.72737,0.054617707,0.3247789,11.902827,482.49023,0.0015918153,0.01773031,3.2968159,0.0009115582,Nov,1,1,1,2,New_Visitor,False,False
5.4167185,166.65771,2.930023,101.954994,116.41991,4653.065,0.004782856,0.022178847,1.1798514,0.002145516,Dec,2,2,1,2,Returning_Visitor,False,False
0.3678296,8.100003,0.101786084,3.5018916,38.269867,1750.5063,0.03586245,0.050315216,0.30772582,0.020948246,Nov,3,2,2,13,Returning_Visitor,False,False
1.266759,35.307213,0.17301229,4.0716434,20.022017,690.37854,0.003928105,0.04236457,0.06138794,0.021308288,Nov,2,2,3,3,Returning_Visitor,False,False
1.0529705,32.662106,0.1516845,5.136478,17.91145,508.34644,0.0025556514,0.018711494,0.41049758,0.24575602,May,2,2,2,4,Returning_Visitor,True,False
1.7274472,59.942196,0.19371405,105.13155,58.049953,2283.4072,0.019115737,0.038103558,-0.36026964,0.19714896,May,2,2,1,6,Returning_Visitor,True,False
0.33162907,56.16857,0.46335897,5.0045123,15.099938,790.1589,0.0035174561,0.048667647,-1.2163869,0.00096895004,Dec,1,1,3,1,Returning_Visitor,True,False
3.6600788,139.19788,0.07246394,14.164208,30.656569,964.1893,0.006403704,0.016371455,7.0225196,-0.0012401732,May,1,1,3,4,Returning_Visitor,False,False
-0.024703704,4.869214,-0.002932127,-2.986569,2.6721787,74.610275,0.17273171,0.17974493,0.15344517,0.09665175,May,2,2,1,1,Returning_Visitor,False,False
1.7112068,53.79344,-0.03662997,-2.497315,22.418526,953.6855,0.0047707246,0.0319319,5.0179825,-0.00030144845,Nov,2,2,1,10,Returning_Visitor,False,False
1.3431506,47.906715,0.28198436,5.2195125,7.253922,399.20758,-0.0006334506,0.020947538,-0.63305,0.0007223209,Dec,3,2,6,2,New_Visitor,True,False
6.9530287,131.04208,1.649048,340.06787,61.89858,2106.1453,0.010024824,0.033681393,7.8663216,0.0034392795,Dec,2,2,2,3,Returning_Visitor,False,False
2.7464032,93.128395,0.11711819,4.64059,20.24432,706.268,0.0005285904,0.01406295,-0.37218007,-0.0021418051,Mar,1,1,3,2,Returning_Visitor,False,False
1.0469235,14.090497,0.2804222,4.0160594,36.911343,871.6367,0.0015102817,0.022708694,2.2003975,3.9337374e-05,June,2,2,1,2,Returning_Visitor,False,False
4.216852,141.73746,0.13416967,-1.0702025,48.8223,2170.4578,0.0070383884,0.027350489,0.906064,0.09877586,May,2,2,8,1,Returning_Visitor,False,False
0.09445623,1.3635529,-0.016387101,-2.9642491,1.3517519,70.40239,0.19126731,0.19322409,1.2678078,0.004455449,June,3,2,3,13,Returning_Visitor,False,False
1.3657464,40.651543,0.5454251,84.34222,37.004635,1322.687,0.0117483325,0.03631839,1.9786309,0.029077807,Dec,2,2,1,1,Returning_Visitor,False,False
1.2872975,45.105843,0.7144303,43.998795,67.27212,2735.783,0.0043918923,0.024595909,0.5878791,-4.558807e-05,Nov,2,2,1,2,Returning_Visitor,False,False
1.6894002,102.96012,0.22732902,88.7528,44.65191,1856.8903,0.0019518608,0.01445606,0.7839164,0.08921088,May,2,2,7,4,Returning_Visitor,False,False
3.0873914,131.07465,0.3638447,41.131966,33.586926,1473.6796,0.010334945,0.029330095,1.9680117,0.030531479,May,3,2,4,5,Returning_Visitor,False,False
-0.024676286,10.406987,0.067537434,-1.0947081,7.6227593,275.41107,0.08314965,0.12027308,-0.4763442,0.09483259,May,2,2,3,13,Returning_Visitor,False,False
2.6318836,129.88046,0.02364749,0.39733446,11.768958,595.8951,-0.00032397857,0.024586802,-1.3035403,-0.004471896,Mar,1,1,1,9,Returning_Visitor,True,False
2.351856,59.0639,-0.024535831,-1.7277838,10.905887,336.70782,0.0036847459,0.03454851,-0.031663015,0.0015322213,Dec,3,2,8,2,Returning_Visitor,False,False
2.1062346,79.68853,0.2124106,5.848537,24.083338,879.0974,0.01868746,0.037127048,4.6764717,0.14206283,May,3,2,1,13,Returning_Visitor,False,False
1.9297407,38.336243,-0.012201722,-3.174168,24.745785,806.5112,0.002640614,0.022103371,1.6942223,-0.0009051876,Mar,2,2,7,1,Returning_Visitor,False,False
2.2920272,68.60515,0.90870345,100.23117,31.872381,1445.6317,0.007578694,0.024314776,3.6984396,0.26346084,May,2,2,3,2,Returning_Visitor,False,False
1.2035143,103.763466,-0.008699234,-2.6962743,29.812551,808.817,0.007301862,0.03361004,-1.2215301,-0.003033077,Nov,2,2,8,3,Returning_Visitor,True,False
1.6725758,72.24317,0.28295615,3.0516162,36.480156,1331.3706,0.0079640895,0.02315805,-1.006857,0.05370614,Nov,1,1,1,2,Returning_Visitor,True,False
10.758368,372.92734,2.569743,174.60031,119.91695,5689.64,0.0037825077,0.018546423,19.168428,0.0047848243,Nov,2,2,3,2,Returning_Visitor,False,False
4.1153502,173.92569,0.8729409,65.82114,25.037237,858.9182,0.004897877,0.018268276,-1.6480228,-0.003165623,Nov,3,2,1,8,Returning_Visitor,True,False
3.0663617,150.13814,0.21654874,0.27597368,51.186947,1900.069,0.0017621365,0.022008788,0.16490929,0.0013333765,Nov,2,2,2,1,Returning_Visitor,True,False
1.4939102,47.720547,0.3217543,8.744586,22.471373,724.0612,0.015963057,0.04629173,0.8922977,0.05926031,May,2,2,6,4,Returning_Visitor,False,False
1.0947688,40.696774,0.13625026,0.26966417,29.091818,1110.9342,0.001180207,0.027078971,-0.005922393,0.0006356595,Nov,2,2,6,13,Returning_Visitor,True,False
1.474199,51.08585,-0.009663875,-1.2775465,26.142683,1003.53906,0.01907968,0.044784777,-0.5129462,0.0024239814,May,3,2,3,3,Returning_Visitor,False,False
0.05162362,5.3514147,-0.010002787,-4.2808156,13.82911,334.28815,0.09080657,0.12936907,-0.7455273,0.65798724,May,2,2,1,6,Returning_Visitor,False,False
2.4492676,309.85428,0.00907964,-2.9016194,16.571672,778.2725,0.008852851,0.035241943,0.26168528,-0.002126442,Dec,1,1,1,8,Returning_Visitor,True,False
1.6679435,31.970371,0.62958217,53.232468,13.607404,624.6899,0.002244626,0.028382942,-0.91868216,0.0007133616,Dec,2,2,1,8,New_Visitor,False,False
2.5230699,97.08536,1.4767909,69.38679,32.589417,1090.1254,0.011028548,0.024992052,2.0229092,0.0489787,May,3,2,3,4,Returning_Visitor,False,False
1.7458714,39.25765,0.2025882,32.213047,43.782013,1233.0237,0.002763789,0.029759128,0.639985,5.057251e-06,May,4,1,1,1,Returning_Visitor,False,False
4.5859585,152.949,1.2338226,124.77526,59.04705,2094.189,0.004028904,0.02832713,14.568056,-6.104803e-05,Dec,2,2,3,1,Returning_Visitor,True,False
0.7561999,40.1222,0.025114182,1.6021417,18.104734,985.8067,0.012443092,0.03169962,-0.095408514,0.00061364676,Nov,3,2,1,10,Returning_Visitor,False,False
0.39704493,170.31244,0.3422308,41.983368,14.713794,900.4804,0.011304983,0.028317386,-1.5391055,-0.00047793408,Nov,3,2,1,2,Returning_Visitor,True,False
