Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.11504067,5.014755,-0.015705608,2.321867,12.372196,273.57996,0.09716357,0.116428904,0.23155518,0.62939453,May,2,2,1,13,Returning_Visitor,False,False
1.3769164,46.482384,-0.027457736,12.520752,17.430855,631.07806,0.016066931,0.04205646,1.2651837,0.0041562268,Mar,2,10,1,1,Returning_Visitor,False,False
1.1676537,42.204952,-0.025204979,7.2719936,16.534513,587.54193,0.008554155,0.03107804,0.52042884,0.0014232459,Mar,1,1,1,2,Returning_Visitor,False,False
1.5750093,48.537025,-0.026941977,6.1824894,25.17594,900.47424,0.0126732215,0.03379085,1.4214609,0.002301446,Dec,2,2,3,2,Returning_Visitor,False,False
0.9232209,31.747032,-0.0280784,7.9666195,16.412579,585.7504,0.01784834,0.041237768,0.442476,0.0039584995,Mar,3,2,1,1,Returning_Visitor,False,False
3.495253,103.48037,0.0007765073,19.072731,30.417892,919.4444,0.009963316,0.02642168,1.9696221,0.0010023216,Oct,2,2,1,1,Returning_Visitor,False,False
1.8209742,56.83086,-0.016183935,12.515215,29.734764,1033.9424,0.008370677,0.029364029,1.7384484,0.00241221,Dec,2,2,1,2,Returning_Visitor,True,False
0.016718276,2.475082,-0.012864552,2.0215664,3.2631745,93.253494,0.17673708,0.17865945,-0.09639815,0.0035340365,Mar,2,2,1,1,Returning_Visitor,False,False
2.2147903,64.013374,-0.029593013,11.254528,17.29858,529.3581,0.0011106111,0.01765976,0.37730476,0.0014921488,Nov,2,2,1,2,New_Visitor,False,False
1.7568842,69.56284,-0.026050769,14.286552,21.451498,692.3782,0.0067832586,0.0254647,0.47241136,0.0014596084,Nov,1,1,7,2,Returning_Visitor,False,False
2.3073869,65.461655,-0.014860056,18.49026,18.432005,629.07666,0.0057736966,0.023211284,1.4248354,0.0010027612,Nov,2,2,1,8,Returning_Visitor,False,False
1.9032893,51.85802,0.041458257,13.046331,22.803572,718.62274,0.008734499,0.028152782,1.5456707,0.0049728774,May,2,2,1,4,Returning_Visitor,False,False
0.81050646,18.17831,-0.027474605,9.333523,27.45362,791.98566,0.015301448,0.041525677,0.613362,0.61252457,May,2,2,1,3,Returning_Visitor,False,False
1.1451368,26.279419,-0.029187523,14.286402,19.461576,698.9501,0.0044078003,0.03015219,0.8914105,0.0021856602,Mar,2,2,1,2,Returning_Visitor,False,False
5.759774,160.67839,4.1438313,330.86124,59.93208,2373.9207,0.0073763966,0.020355204,6.931032,0.0050282017,Dec,3,2,1,2,Returning_Visitor,False,False
1.3323267,41.40342,-0.025865637,5.736725,19.414175,670.877,0.010609518,0.03237014,1.9250634,0.008199352,May,1,1,1,10,Returning_Visitor,False,False
1.5385402,34.672913,-0.008968435,10.609489,27.611948,807.0628,0.014432936,0.040927626,1.2183902,0.00065225613,June,2,2,3,1,Returning_Visitor,False,False
6.88735,254.00246,1.3122408,81.059586,70.30738,2655.0393,0.009272475,0.0209903,4.812082,0.0014539087,Nov,3,2,1,13,Returning_Visitor,False,False
1.0768768,28.477413,-0.022552691,11.432684,25.813822,822.1215,0.010063644,0.03270754,0.8285691,0.0011418449,Nov,1,1,1,2,Returning_Visitor,False,False
1.405876,39.12614,-0.024399363,4.8054123,26.961882,914.9375,0.008903318,0.0316858,1.7565639,0.0061941803,May,2,2,3,3,Returning_Visitor,False,False
7.9860106,224.88531,1.9557152,94.64028,401.67773,14331.704,0.00498235,0.015599047,1.1849983,0.009283888,Nov,2,2,1,2,Returning_Visitor,False,False
1.4726263,46.177025,-0.027860485,10.451899,21.43984,811.6289,0.007934508,0.035278633,0.6635029,0.0016305806,Mar,2,2,3,1,Returning_Visitor,False,False
1.5842483,45.509014,-0.027542554,7.1282635,32.53688,1125.709,0.0070304046,0.030184958,0.7848069,0.0013357612,Nov,2,2,1,2,Returning_Visitor,False,False
1.3971272,41.863026,-0.027636848,9.201855,25.9135,925.7827,0.007174649,0.028058993,1.7609518,0.010435189,Mar,2,2,7,2,Returning_Visitor,False,False
1.1548691,27.57251,-0.029987656,10.969738,24.377928,850.89703,0.010572201,0.033148967,0.5633742,0.002218141,Mar,2,2,6,1,Returning_Visitor,False,False
0.37327027,9.570258,-0.022514068,4.4796734,11.447653,426.8056,0.008958582,0.037453085,0.7211816,0.179814,Feb,2,2,1,3,Returning_Visitor,False,False
