X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
594988.94,1,3,1,65.29986,2,2,3,3,4,6,454386.6,463101.4,464423.4,490103.16,502196.5,527897.56,23639.312,9570.438,24857.996,26648.566,32368.059,1017.16943,0
22859.488,1,2,2,24.546843,2,2,3,3,3,3,2392.6055,1381.0846,-108.15867,-1051.8011,-2313.504,1332.7141,-59.493374,-468.06253,663.42584,-234.92772,322.29718,184.23483,0
21512.145,1,2,2,25.873903,2,2,2,2,2,3,35787.004,32867.45,28671.781,25185.955,28499.139,24634.05,371.57498,2162.8035,283.53766,6159.9165,283.5042,236.38669,0
10062.848,2,3,1,52.116238,2,2,2,2,2,2,4090.3438,3948.3894,3718.1382,3935.0269,4832.535,4712.7217,1446.5715,95.05905,202.524,104.270515,373.91144,245.8823,0
125731.35,2,2,2,22.760563,3,2,2,5,5,4,442.23056,2619.5886,3306.0874,1485.1364,-420.07028,2127.6711,269.87967,549.04346,767.56354,12.505869,1156.4589,708.5342,0
19769.363,1,2,2,24.847977,2,2,2,2,2,2,930.75793,1145.3932,470.3218,2.2261367,1386.5117,1372.9641,324.3665,334.1567,886.7276,83.040535,165.617,226.66891,0
55348.965,1,2,1,28.957607,3,2,2,4,4,4,2554.1445,2063.573,2846.9546,1430.8434,2894.539,1984.9211,245.26297,839.0283,302.54108,511.44775,208.69366,763.47705,0
105110.57,2,3,2,27.874922,3,2,2,5,5,4,415.15244,2413.5964,2855.2046,1784.7809,-7.898398,1965.6633,236.3494,495.0898,572.35114,-4.6064363,1206.3448,727.9458,0
18461.379,1,2,1,38.23933,2,2,2,2,2,2,6162.7617,8218.687,7547.1733,8922.164,8700.385,9425.302,2676.313,175.43845,808.5743,394.11865,50.588203,512.14795,0
29372.098,1,2,1,43.383728,3,2,2,2,2,2,3228.4922,2609.4949,1489.2866,293.96442,2568.8477,2824.1477,1707.0466,253.79977,98.71491,274.06592,341.78986,250.72116,0
