X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
244043.11,2,2,1,39.751945,-2,-2,-2,-2,-2,-2,6812.465,5758.1196,6175.017,4647.32,6198.9453,6063.2686,3744.1553,4476.3105,3394.3518,5376.7554,4879.5186,3376.9802,0
115318.0,2,1,2,28.387877,0,0,0,0,0,0,32791.895,31556.582,29503.42,24370.184,24322.043,22057.176,3520.9255,3460.9004,2711.766,3109.8777,3429.9084,2468.6633,0
210665.14,2,2,2,35.208927,-2,-2,-1,-1,-1,-1,6198.785,3341.0027,10058.674,10660.293,14858.094,12494.921,1495.8098,7940.952,5016.913,5562.5825,4042.0757,2716.2961,0
204891.73,2,2,1,37.45246,0,0,0,0,0,0,103214.94,95501.26,92336.66,82683.555,75960.875,72560.88,5971.0024,6610.3115,5004.613,5855.55,6355.7217,4116.922,0
237134.47,2,2,1,41.336807,-1,-1,-1,-1,-1,-1,8928.281,7319.487,8580.295,7360.656,8959.141,8409.548,5238.299,7197.5083,4682.559,6552.3228,6157.224,3970.0632,0
93802.54,1,2,1,41.700882,0,0,0,0,0,0,39338.977,36901.54,33609.9,25354.473,24879.037,23094.605,3006.299,2864.3743,2244.438,2606.7925,2931.0764,1990.9507,0
408915.94,1,2,2,37.335373,0,0,0,0,0,0,342493.34,344544.38,338970.47,316465.0,295476.22,282946.06,15751.834,18927.438,13353.483,14672.327,16074.773,11802.004,0
209144.47,2,1,2,30.977528,-1,-1,-1,-1,-1,-1,7957.465,6754.061,7540.193,7866.6675,9368.805,8995.864,4809.8555,6430.3936,4786.54,5927.1177,5636.4697,3875.088,0
84429.266,1,2,2,27.551514,0,0,0,0,0,0,31442.752,30446.055,28319.223,23552.258,22990.201,21435.71,2825.701,2646.026,2263.4504,2607.9404,3100.2551,1899.3665,0
272639.62,2,2,2,35.551743,-1,-1,0,0,0,0,42745.707,100038.28,94967.34,82712.99,72062.76,60151.5,96303.1,21653.209,11790.349,14460.296,14944.94,7578.945,0
79966.125,1,2,2,33.951588,1,2,2,0,0,0,36226.703,34640.22,35564.105,28844.205,30133.918,26978.477,1516.094,2500.2463,2063.6353,2530.311,2241.4756,1886.9529,0
153413.4,2,2,2,34.862522,0,0,-2,-2,-2,-2,25331.889,11580.351,1810.6147,710.7027,745.92584,1714.4407,1822.9243,687.67285,423.29156,767.00586,1445.3705,1087.5723,0
222715.02,2,1,2,32.453823,-2,-2,-2,-2,-2,-2,6711.832,6383.4595,5380.861,4479.355,4787.414,5356.6006,3713.339,3707.5732,3015.6865,3834.5542,4847.8896,2890.8916,0
98251.76,2,2,1,38.56487,0,0,0,0,0,0,34993.12,33499.996,31108.3,25164.502,24823.295,22751.812,2746.102,2579.5413,2279.9185,2677.9531,2789.2585,2022.8564,0
