X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
59082.105,2,1,2,33.01138,2,2,2,2,2,2,30509.258,31527.607,29225.773,29572.65,28912.049,28159.137,1805.2332,1843.19,1076.5074,1109.1316,1270.1068,1185.7402,0
167290.25,2,1,2,34.720474,-1,-1,-1,-1,-1,-1,4428.2344,4560.3657,4779.845,5131.5386,3513.914,4767.8154,3935.7778,4061.6985,5480.9824,3316.76,4446.654,3070.188,0
307626.25,2,1,2,35.01538,0,0,0,-1,0,-1,38974.145,28394.207,32552.338,29272.498,24871.543,89602.03,7669.125,13782.022,14160.29,14318.744,94473.17,16568.117,0
75264.28,2,1,1,40.757854,0,0,0,0,0,0,39831.54,37763.383,33677.477,29751.89,26777.908,24939.39,2665.7637,2298.8838,1737.2194,1773.8423,1703.0946,1357.6865,0
126184.625,2,1,2,32.67369,-1,-1,0,0,0,0,13917.352,15470.991,16328.441,15698.053,13918.055,13705.72,4315.3447,4777.0566,2171.3123,2208.4963,2269.9954,2667.3093,0
411904.8,2,1,2,37.57727,-2,-1,-2,-1,0,-1,90009.56,74662.836,56809.035,110380.82,113010.98,114891.4,47132.34,44872.527,93590.39,67132.99,94110.19,37926.773,0
345922.78,2,1,2,35.38413,0,0,0,0,0,-1,185470.8,182859.98,145697.44,117829.12,85370.61,179283.0,20538.51,12413.007,13194.384,6838.963,148773.73,10879.785,0
244884.81,2,1,2,34.393574,0,0,-2,-1,0,0,44393.473,38071.1,29612.174,89374.57,68901.234,52144.39,6653.5215,13154.863,80247.85,6761.0337,4767.7026,7795.3867,0
294636.03,2,1,2,34.642357,0,0,0,-1,-1,0,67893.57,64189.582,42815.38,36654.65,114819.25,85226.07,8884.98,8934.323,5409.0205,97699.31,6412.36,9424.115,0
300993.7,1,2,2,34.290497,0,0,0,0,0,0,243733.1,214863.47,188110.64,144938.84,126956.88,47701.836,9224.616,12632.447,7815.4053,7248.5,7622.162,180187.12,0
236398.47,2,1,2,35.01617,0,0,0,0,0,0,197528.9,192340.3,185712.16,178812.42,168425.39,162667.28,7633.1646,8678.812,7077.26,6633.6807,6480.819,6792.022,0
216725.55,2,1,2,34.90395,1,-2,-2,-2,-2,-2,3129.1094,2099.9832,-21.975073,219.00739,264.4805,903.48755,1127.1218,611.90186,145.77596,137.3174,426.7591,513.0635,0
169279.34,2,1,2,33.519,0,-2,-1,-1,-1,-1,10466.969,7197.815,5108.5522,5652.7847,5758.7734,5141.4795,3025.5627,4370.0454,4776.168,3780.7188,2690.7012,2846.6873,0
