age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
61.567177,Private,192904.58,HS-grad,9.356679,Married-civ-spouse,Farming-fishing,Husband,White,Male,285.0884,-0.43210402,29.052351,United-States,<=50K
37.318424,Private,161925.98,HS-grad,8.997195,Married-civ-spouse,Craft-repair,Husband,White,Male,179.16124,-0.027212068,42.628757,United-States,<=50K
30.304502,Private,221286.55,Bachelors,12.782455,Never-married,Adm-clerical,Not-in-family,White,Male,167.22466,-0.40173903,41.329258,United-States,<=50K
36.932228,Private,189859.84,Assoc-acdm,10.409093,Never-married,Adm-clerical,Not-in-family,White,Male,19.843733,1809.8011,38.27129,United-States,<=50K
25.699007,Private,187980.2,Assoc-voc,9.762464,Never-married,Adm-clerical,Not-in-family,White,Male,90.49565,-0.5827388,35.721016,United-States,<=50K
33.76101,Private,179822.47,HS-grad,9.41804,Divorced,Adm-clerical,Not-in-family,White,Female,102.91881,-0.01723282,38.51364,United-States,<=50K
50.9762,Private,177033.72,10th,4.764134,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,89.889755,-0.46697798,35.81088,United-States,<=50K
40.02665,Private,170917.42,HS-grad,9.274224,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,201.09196,0.12539871,42.81154,United-States,<=50K
39.710285,Private,180861.8,9th,4.7193174,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,117.14006,-0.45341292,35.685143,United-States,<=50K
54.702015,Private,191809.42,7th-8th,3.9858234,Married-civ-spouse,Tech-support,Husband,White,Male,239.35039,-0.37783614,35.848648,United-States,<=50K
40.06438,Private,166435.45,Some-college,9.29951,Married-civ-spouse,Farming-fishing,Husband,White,Male,205.71477,-0.36901656,75.84153,United-States,<=50K
20.48262,Private,187105.73,11th,6.989825,Never-married,Prof-specialty,Not-in-family,White,Male,46.48277,-0.22604172,26.578327,United-States,<=50K
42.229603,Private,167678.06,HS-grad,9.324523,Divorced,Tech-support,Not-in-family,White,Male,191.39726,0.09993179,43.59718,United-States,<=50K
52.054886,Private,173380.22,Masters,14.106827,Divorced,Prof-specialty,Not-in-family,White,Female,418.97873,-0.091276094,39.953598,United-States,<=50K
26.38833,Private,185055.52,HS-grad,9.274637,Never-married,Craft-repair,Not-in-family,White,Male,83.611374,0.092439726,38.673897,United-States,<=50K
30.621607,Private,218308.66,Some-college,7.804978,Never-married,Adm-clerical,Not-in-family,White,Male,106.90898,-0.4703273,37.821754,El-Salvador,<=50K
28.40547,State-gov,198143.5,Some-college,9.518927,Never-married,Adm-clerical,Not-in-family,White,Male,54.849834,0.0771199,34.251152,United-States,<=50K
28.178658,Private,172179.7,Some-college,9.641203,Never-married,Adm-clerical,Not-in-family,White,Male,115.96568,0.15662582,38.697235,United-States,<=50K
