age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.823008,Private,171961.12,Some-college,9.988243,Never-married,Other-service,Own-child,White,Male,5.301618,-0.19280045,24.758629,United-States,<=50K
41.186707,Federal-gov,184440.28,Some-college,9.794931,Never-married,Adm-clerical,Husband,White,Male,5.315046,-0.22142594,40.581524,United-States,<=50K
39.86907,Private,173785.4,HS-grad,9.121608,Divorced,Craft-repair,Unmarried,White,Female,5.884382,-0.2724742,40.458946,United-States,<=50K
30.583166,Private,190872.62,HS-grad,8.851833,Never-married,Adm-clerical,Not-in-family,White,Male,5.7730536,-0.20676987,40.92879,United-States,<=50K
48.58346,Private,170291.27,HS-grad,8.877268,Divorced,Other-service,Not-in-family,White,Female,-0.5213798,-0.19267838,34.53813,United-States,<=50K
42.233337,Private,173864.0,Some-college,10.263768,Divorced,Sales,Not-in-family,White,Female,-0.23182906,-0.2377681,40.155167,United-States,<=50K
24.548885,Private,172068.2,HS-grad,8.679099,Never-married,Other-service,Own-child,White,Male,6.718488,-0.19705765,31.394243,United-States,<=50K
26.974924,Private,187873.34,Bachelors,13.078336,Never-married,Prof-specialty,Own-child,White,Male,5.0752997,-0.24029343,36.276676,United-States,<=50K
39.045498,Private,175255.4,Masters,13.98659,Never-married,Prof-specialty,Not-in-family,White,Female,0.7403389,-0.24123184,41.85314,United-States,<=50K
35.710922,Private,344068.66,Some-college,10.360943,Married-civ-spouse,Craft-repair,Husband,White,Male,3.3234687,-0.20724289,43.47836,United-States,<=50K
41.258774,Local-gov,177449.9,Some-college,9.676909,Married-civ-spouse,Protective-serv,Husband,White,Male,4.2537665,-0.19562332,41.294933,United-States,<=50K
39.50459,Private,200253.9,HS-grad,9.059073,Separated,Craft-repair,Not-in-family,White,Male,6.1544013,-0.2507533,41.73441,United-States,<=50K
39.434505,Private,176876.48,Assoc-acdm,10.986866,Married-civ-spouse,Craft-repair,Husband,White,Male,5.252668,-0.23294632,42.96177,United-States,<=50K
21.568325,?,189888.19,Some-college,9.226831,Never-married,?,Own-child,White,Male,6.330793,-0.28243056,31.636404,United-States,<=50K
28.81598,Private,184581.4,Bachelors,13.019156,Never-married,Exec-managerial,Not-in-family,White,Male,5.0075507,-0.23072617,40.53899,United-States,<=50K
23.996801,Private,188135.86,Some-college,9.76439,Never-married,Adm-clerical,Own-child,White,Female,6.0296454,-0.20696823,30.996443,United-States,<=50K
