X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
124299.04,2,1,1,36.938053,-1,-1,-2,-1,-2,0,-7360.8945,-21757.693,30700.934,10751.881,-16819.113,808.18365,953.2702,6777.9883,915.88525,742.8637,8173.7075,4771.6685,0
145485.22,2,1,2,36.41274,-1,-1,-2,-1,-2,0,1555.6173,-21137.076,47871.7,18930.002,-12589.409,6662.4043,6143.094,19687.787,1498.4668,5278.68,4226.267,5399.1055,0
69089.54,1,2,2,33.599842,-1,0,0,0,0,0,14816.684,-4198.92,67800.86,21296.693,-1549.4291,71.273506,1511.9508,9135.327,1968.8647,2426.45,6595.523,3478.733,0
163308.64,2,1,2,35.38662,-1,-1,-2,-1,0,0,3702.4065,-20464.389,63295.793,61768.41,26789.393,90142.43,5705.551,19994.873,30160.479,5819.958,4832.0728,11984.847,0
104775.945,2,2,2,31.585379,0,0,0,0,0,0,144936.6,94534.1,88306.84,76163.46,116086.91,100034.38,1203.1412,10050.686,2294.6143,3351.7695,5701.0547,2637.9714,0
120292.57,2,1,2,36.08028,-1,-1,-2,-1,-2,-2,-11064.93,-22763.764,27226.283,9615.645,-15532.882,-1169.6366,14.013831,5768.4395,621.4878,498.43524,9219.377,4722.0938,0
63361.91,2,2,2,34.628242,1,2,0,0,0,0,9315.383,-13565.561,63852.695,17930.568,-2388.3394,13418.57,190.54214,6643.9536,1025.1135,1225.915,8442.067,3856.6306,0
103926.664,2,1,2,35.644524,-1,-1,-2,0,0,0,-6924.4883,-13145.471,40141.703,10313.264,-12253.644,1979.8751,2740.9985,13650.176,1390.0891,1117.967,7198.994,4537.9185,0
138405.86,2,1,2,36.238155,-1,-1,-2,-1,0,0,-7846.254,-20252.396,31924.07,9744.379,-15190.698,6733.7812,2904.3555,8823.617,932.05273,1064.5874,6914.7744,5201.023,0
174846.78,2,1,2,38.357906,-1,0,-2,-1,-2,-2,-3198.3123,-19413.037,35511.9,4474.168,-7158.1597,2245.0312,6110.0566,19875.08,1816.2991,4425.336,5547.255,12024.793,0
105520.9,2,2,1,32.45984,0,0,0,0,0,0,38031.473,143291.28,76460.25,95137.41,24105.52,86168.22,44381.855,29749.072,3303.4482,4620.0,2540.359,9610.26,0
75227.33,2,2,2,31.058723,0,0,0,0,0,0,5720.625,-4319.424,66013.5,17354.428,-1251.0111,6631.0117,1817.7626,7820.2744,1954.7622,2292.6292,5769.0464,3566.6963,0
84234.95,2,2,2,33.444733,0,0,-2,0,-2,-2,8405.59,-9732.916,32957.004,6797.672,-7598.89,-10136.27,-10.887048,6430.4043,1685.615,1143.1807,8346.986,3890.1707,0
51884.754,2,2,2,32.70993,1,2,0,0,0,2,-6220.4023,-23330.139,54775.73,18653.377,-6874.0776,6395.6973,-749.4466,6041.591,1120.5808,975.7951,8317.981,4318.1445,0
115881.95,1,1,2,31.5418,0,0,0,0,0,0,202543.8,174936.36,98340.18,116692.49,162622.17,136738.2,3167.8152,12746.281,3280.3582,3814.3574,2994.7996,3123.2837,0
157831.25,2,2,1,36.48434,-1,0,-2,0,-2,0,25726.25,-27673.084,45823.066,38048.258,29062.88,95474.82,3468.8782,7656.636,30.981676,14548.274,5190.7124,5792.821,0
159627.0,2,1,1,40.238785,-1,0,-2,-2,-2,-2,-7476.129,-9636.545,25740.076,-455.58618,-7505.652,-10021.031,382.44547,6510.304,1686.8223,861.40204,9438.774,4135.4053,0
