X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
152179.78,1,3,1,36.467384,2,2,2,2,2,2,130423.1,133622.5,140921.67,136878.56,147473.7,133506.89,5366.191,5019.6465,99.35277,11893.617,-475.9984,5671.131,0
108237.35,2,2,1,39.43761,3,2,2,3,3,3,-580.0233,2883.4822,-1883.8997,-340.26196,3013.5513,1897.2384,-711.1512,806.4247,1019.42896,-1075.0166,256.30798,1427.045,0
28023.66,1,2,1,35.720844,2,2,2,2,2,2,23624.844,21541.613,22303.59,22515.662,22173.113,19357.31,1210.3116,350.23474,1235.334,210.39522,1772.4547,-548.83093,0
357671.72,2,2,2,26.210384,2,2,2,2,2,2,309412.62,328970.16,299848.2,305959.44,308288.66,289434.9,12305.552,-2223.197,21486.291,3097.6182,-4551.125,143713.08,0
25456.723,2,2,1,30.950335,2,2,2,2,2,0,16653.691,18929.447,17965.268,19426.465,21212.518,40308.64,1431.6718,519.46765,1684.1858,-706.1026,749.8673,580.63245,0
56543.363,2,2,1,33.523544,2,2,2,2,2,2,43156.45,40820.008,47016.03,46862.0,47289.2,48460.227,1746.5778,2447.1953,1166.3823,107.334915,3256.7178,1445.1815,0
27337.8,1,2,1,35.67725,2,2,2,2,2,2,23309.496,22244.77,24510.33,23013.896,24233.066,19153.72,1431.7726,1975.7079,55.655018,2039.6858,87.0641,1312.3075,0
149188.22,1,2,1,37.782883,2,2,2,2,2,2,126074.45,132739.11,131850.55,135471.56,145208.6,120962.59,6440.5293,-2.1178071,10984.605,5055.0625,-351.2074,4346.794,0
24437.418,1,3,1,61.76953,2,3,2,2,2,2,17749.691,12780.67,20217.115,22997.086,18483.135,20144.414,242.78287,1681.8761,283.57886,3147.3513,289.72693,2306.235,0
53435.277,2,2,1,38.31748,7,6,5,4,3,2,117820.92,79595.86,69173.48,63694.555,66736.2,54792.992,328.1149,922.24695,1056.5757,-1280.2305,201.256,1720.3373,0
33775.73,2,2,1,25.801497,2,2,2,2,2,2,30024.104,29297.148,30010.098,28464.99,29815.734,28739.422,1626.7599,418.06726,1714.196,270.11566,1777.58,-369.92468,0
46816.902,1,2,1,44.712074,2,2,2,2,2,0,32471.604,34020.516,36108.94,39389.992,36730.535,19873.531,3013.3604,-304.81653,1392.3855,417.96454,898.1986,258.87708,0
100272.44,2,3,2,28.385101,3,2,2,2,5,4,3156.0159,-1369.8927,44.756577,115.19117,-945.5853,5751.215,-473.07553,1296.2516,67.063705,-426.10602,509.91443,520.20325,0
80648.92,2,3,1,42.58623,2,2,2,2,2,2,24570.227,25089.463,31697.844,28873.637,29386.777,26958.215,907.3527,1303.3668,922.3386,532.80023,841.9652,2385.5193,0
81625.34,1,1,1,45.156578,2,2,2,2,2,2,39479.035,36390.727,42823.242,48513.543,45074.695,42809.336,813.8674,2010.7526,1883.3716,3062.8926,-498.7943,4144.1514,0
37139.254,2,2,1,27.326006,2,2,2,3,3,4,24813.617,22490.63,30579.889,27456.637,29569.71,34352.223,1136.1146,1789.6918,1251.4468,2151.3567,1598.8175,1705.3009,0
54313.88,2,3,1,22.045416,2,2,2,2,2,2,39644.543,37822.926,48852.27,47229.605,47834.68,51499.906,3108.9753,1793.4205,1188.5308,2896.6675,2708.4011,467.9027,0
53843.496,2,2,1,35.666393,2,2,2,0,0,2,3514.2268,5378.7246,1615.1785,1861.1755,7847.393,3293.004,1886.057,1531.3539,279.49536,-380.07574,293.57288,621.1222,0
382700.88,2,1,1,33.263718,2,2,2,2,2,2,333642.0,354534.38,346237.5,332112.38,350028.03,365218.56,16790.885,14390.25,13800.92,12062.591,12434.928,12656.112,0
151359.56,1,2,2,33.491066,2,2,2,2,2,2,128640.64,124577.88,119043.65,110706.54,112576.19,94115.48,7921.3486,2462.9133,2794.7517,4188.2656,-304.1444,3336.2742,0
101247.61,2,1,2,29.742645,2,2,3,3,3,3,-1761.0975,6227.3965,4653.8774,-5002.551,5756.6333,2498.3047,-151.18344,654.1122,1054.3743,1285.856,-436.62,-674.8876,0
40781.87,2,3,2,22.178446,2,0,0,2,2,2,16844.332,14499.9,22912.172,17884.074,19157.0,22997.336,1348.2743,1844.441,1278.6321,355.01288,1885.8185,502.44763,0
167807.38,2,2,2,36.465458,2,2,2,2,2,2,141724.69,143136.89,140608.89,151115.03,152409.64,154027.14,6374.7246,-365.84534,12357.871,-391.96393,11794.362,5563.818,0
174027.16,2,2,1,35.52828,2,2,2,2,2,2,13795.836,11273.549,15620.153,15001.598,19553.514,16360.254,162.50748,2712.2861,1068.4893,115.49898,1285.2218,367.09143,0
142183.62,2,2,1,49.232056,2,2,2,2,2,2,73535.875,76236.234,79504.555,81816.47,83353.58,74137.31,3130.7039,2496.059,2372.3423,4066.139,-397.03357,4401.666,0
265971.53,2,2,1,50.350716,2,2,2,2,0,0,261568.34,288559.97,289431.22,215214.98,206936.55,191556.52,24212.307,8463.5,-799.8684,6124.067,7088.701,6134.7905,0
44489.277,2,3,2,42.76177,2,2,2,2,3,2,12905.508,14281.643,19200.352,10392.789,17631.047,12176.277,38.134926,639.86414,2415.5808,-616.76373,-259.61365,1078.9454,0
235267.61,1,2,2,37.820892,2,2,2,2,2,0,179472.64,175031.34,180493.27,186938.97,178173.47,175439.28,7642.2266,7455.576,6518.611,-14.023974,7265.3276,6621.232,0
36831.996,2,2,2,22.383602,2,2,2,2,2,0,26158.033,27608.857,29158.926,26238.84,28351.537,30822.605,85.20231,2397.816,1069.7722,-262.1324,1287.6539,3069.6675,0
50211.418,2,2,1,35.46657,2,2,2,0,0,2,43722.77,45917.242,46394.438,41185.79,37534.58,33052.84,4060.0913,1306.7152,1170.0415,3223.7434,18.27211,-24.37196,0
35932.48,2,2,2,22.354147,2,2,2,2,2,2,25774.727,26479.244,27221.633,23301.217,30460.055,28725.836,831.3581,1350.892,483.38867,2976.4204,712.6947,-227.01454,0
173607.11,1,1,2,46.326313,2,2,7,7,7,7,-1318.8085,6403.385,2480.8464,965.7615,6126.36,1583.797,11.470862,-1022.91077,1134.8787,628.4362,-1104.0077,-313.85242,0
35048.207,1,2,2,28.504574,2,2,2,2,2,2,20664.043,22875.947,23791.432,23556.443,27339.537,23394.12,2638.1016,513.22644,1006.8176,1541.9937,-33.580917,1825.4052,0
54001.785,2,2,1,36.04772,2,2,2,2,0,0,46094.46,43151.78,49539.758,48125.766,43839.766,35533.242,934.9565,5602.6626,-365.61548,1322.4868,3534.6497,-583.3978,0
264406.78,2,1,1,42.018078,2,2,5,3,4,3,-456.24203,2754.6072,4238.5376,-1707.4143,3665.4966,1287.465,-174.68588,972.81824,169.14915,-391.94635,-610.4852,-787.1644,0
24282.855,1,2,2,23.896679,2,2,2,2,2,2,16163.039,13963.979,17128.133,15947.145,20182.004,17724.002,774.632,1338.4159,593.353,2622.347,-65.90416,794.62976,0
51722.043,1,2,1,54.13911,2,0,0,2,0,0,17813.004,16449.074,19150.613,21755.586,18188.084,19247.014,1648.4801,3341.9294,-297.4524,1140.0933,1553.5197,808.59216,0
55371.613,1,2,1,42.180805,2,2,2,0,0,0,7601.3633,6295.369,6416.6274,9246.297,11603.2,9422.193,849.3293,1487.2284,936.6638,615.80634,1233.4572,97.25206,0
23020.559,1,1,2,39.712124,2,2,2,0,0,2,13100.836,13401.721,15933.88,13051.662,20602.857,15087.236,1267.5114,-76.02259,1534.9785,2063.1626,170.83363,778.5194,0
60396.715,2,2,1,58.948246,4,4,4,3,4,3,52752.094,59780.523,68232.195,71071.66,62386.58,53261.71,2540.1277,2350.8442,1783.1968,1849.0076,-2121.9392,2597.929,0
