X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
144923.0,2,2,2,25.958122,0,0,0,0,0,0,141901.69,132095.69,138431.67,78724.48,46410.22,50903.816,7750.2134,7443.5205,3773.3523,1761.6431,2759.6072,3780.347,0
280033.97,1,1,2,20.783964,-1,-1,3,-1,0,-1,-87615.91,830174.7,123325.805,94273.54,108443.42,15209.559,557962.6,952301.3,153860.19,-2896.6045,25999.623,-12151.778,0
303109.9,2,2,2,39.587162,4,-2,-2,-2,-2,-2,21484.26,-4662.8223,-27634.357,217794.6,-12296.972,255175.48,2760.3928,-5769.463,210845.23,-3491.2656,293661.22,-1965.6708,0
219882.61,1,2,1,36.90918,1,-1,2,0,0,0,-109294.34,366597.25,388946.47,-57075.395,88813.22,12368.113,393763.3,-15823.872,12007.565,2897.6013,16630.803,45089.055,0
272242.34,1,5,1,43.367943,0,0,0,0,-1,0,356253.78,257929.05,215189.61,-167233.42,192591.14,167946.56,9287.561,10330.304,1523.3591,307878.03,8435.42,4946.385,0
563402.0,1,1,1,60.67802,0,0,0,-1,0,0,579061.4,490106.84,538157.5,399423.56,354757.38,369783.34,26875.26,70991.15,321373.84,30910.578,15579.768,58957.594,0
162670.5,1,1,1,29.961617,1,2,0,0,0,0,225269.61,236018.38,188532.86,184886.11,215179.34,211366.81,3477.2246,17045.701,2755.5266,169149.84,218219.1,-5493.1436,0
353975.88,1,3,1,53.01644,-1,-1,-1,-1,-1,-1,65241.8,67134.92,47776.316,40394.805,207496.61,88021.19,87080.766,56724.61,51685.523,184017.9,73705.9,11578.041,0
564127.8,1,3,1,63.2717,2,2,-1,3,4,6,467834.47,468915.53,440592.44,462105.44,420900.25,449907.0,24260.37,14052.731,34756.184,20525.367,30879.334,-1031.1234,0
436558.25,2,1,2,37.03584,-2,-2,-2,-2,-2,-2,6561.2344,-5801.885,-2506.3254,-5763.047,-9611.647,-1567.535,724.5466,2468.2964,-641.43286,-643.87067,167400.3,-700.1395,0
448776.44,1,2,1,40.976955,0,-1,-1,0,0,0,96918.31,97853.32,268731.34,241271.48,67639.82,111746.65,108210.625,274219.72,21515.047,-6867.614,111800.66,42137.176,0
335897.8,1,1,2,33.59155,-2,-2,2,-1,0,0,8209.539,33922.58,-14539.407,446660.4,175431.33,118633.984,9826.831,-2773.9568,249934.97,-6580.609,-984.0126,8114.5215,0
416677.44,1,1,2,24.378036,1,-2,-2,-2,-1,-1,19641.914,63717.336,163982.36,27511.781,44667.945,8733.475,142790.88,170378.66,4960.511,42122.426,13005.614,15526.028,0
274885.34,2,1,2,27.500772,-2,-1,0,0,0,-1,-9203.379,55841.586,52839.062,1531.0818,28997.193,5534.8203,207482.22,20593.943,1990.0623,-6363.178,-2505.7434,170124.75,0
556145.3,1,2,1,37.77516,0,0,0,0,-1,-1,115900.375,95796.76,77116.73,26434.186,19893.94,254589.73,5057.5664,6045.883,-1475.4036,834.48505,306590.03,6603.6416,0
362818.3,1,2,2,34.976967,1,-1,0,0,0,0,358719.34,469370.5,427216.44,241848.78,285028.62,216526.53,399593.78,42272.438,9958.003,-14026.371,3456.239,16411.014,0
501705.6,2,1,1,34.915775,1,-2,-2,-2,-2,-2,156.26578,13357.045,-2262.7122,-7729.926,5235.899,-8381.305,499.65787,-1720.9669,2764.3733,-3252.0054,-2294.1355,164550.25,0
48670.496,2,3,1,53.757866,-1,3,2,2,-1,0,2087.297,5775.9863,2919.9246,8514.969,58072.445,62008.098,1083.464,2090.203,-729.87964,125416.92,2924.8425,1911.392,0
631491.4,2,3,2,33.654278,0,0,0,0,0,-1,403065.5,405407.0,386017.53,349375.06,352182.03,171653.0,18404.672,29891.188,6350.7466,14014.638,166366.3,102722.61,0
