X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
-3781.817,1,3,1,58.65294,2,3,2,2,2,2,16494.852,2599.7205,14267.745,6867.7695,8068.6313,17848.96,1306.9135,-42.449837,4035.1235,1867.8721,-919.86804,1555.924,0
307968.25,2,2,2,23.548079,2,2,2,2,2,2,231826.22,254981.6,268132.03,221345.11,248456.45,330537.06,9480.577,2709.849,14234.132,-7873.355,-44.891464,92240.03,0
45899.645,1,2,1,35.94103,2,2,2,2,2,2,18783.96,13499.771,10619.397,14287.279,20622.914,20622.994,2611.3215,-845.83997,679.04395,-1037.0596,2225.6418,1906.6608,0
40208.293,1,2,2,34.632904,2,0,0,4,3,2,10433.766,12183.857,21120.916,16685.457,20958.734,11045.703,338.44205,4087.9531,-210.32692,361.0888,261.8866,3262.6848,0
25549.777,1,2,2,23.70834,2,3,2,2,3,2,16115.004,11504.475,7232.905,11965.605,14636.481,13233.785,258.2902,-2227.8884,764.35815,226.31172,506.49597,681.43274,0
48355.26,1,2,1,35.99035,2,2,2,2,2,2,17793.387,14012.869,12155.784,13993.664,23019.81,19931.098,2950.6084,2061.8374,1762.7273,-867.3472,-360.29675,3143.4136,0
129882.96,1,3,1,37.084877,2,2,2,2,2,2,185632.94,146942.9,155533.56,148677.08,155920.94,159443.16,6866.882,5811.8677,4666.0474,9508.835,-1284.5873,6681.1333,0
137676.12,1,2,1,37.174706,2,2,2,2,2,2,165253.9,146067.5,146058.92,147557.66,145563.72,142658.0,7311.3706,-1673.7311,10610.747,-2199.067,-1510.723,6902.686,0
78912.11,1,2,2,36.66801,8,0,-1,-1,6,2,107173.03,120742.62,128873.695,141554.33,108193.02,136447.1,838.86786,-89.0431,-268.80103,426.35638,-782.2621,3321.7996,0
53634.418,1,2,2,22.389608,2,2,2,2,2,2,8745.535,8992.303,4202.0376,11080.201,22422.902,11491.242,112.36881,2620.851,1787.9404,-1009.95416,116.73793,2959.444,0
61666.02,2,2,1,25.71435,2,2,2,2,2,2,22972.07,24342.389,24031.336,27069.096,35705.57,27752.154,3046.3552,868.9984,1425.9614,-231.32573,2856.1208,121.44835,0
56236.918,1,2,2,41.03026,3,3,-2,4,3,2,10786.129,9965.916,16638.107,11678.361,2476.0278,4247.3164,1409.713,-1014.35266,1249.615,1778.2815,-324.62244,-350.9984,0
71423.07,2,2,1,34.301304,2,2,2,2,2,2,36715.484,32231.922,39831.652,42965.625,42353.906,47167.543,3297.8125,3928.25,1477.761,-102.80376,4308.7583,1972.2733,0
166382.33,1,1,2,26.36329,2,2,2,2,2,2,210784.52,182704.95,186532.66,143960.58,131368.25,144263.06,4523.1978,-1833.1095,18466.592,-699.77203,-921.99695,6108.698,0
58397.723,2,2,2,21.01265,2,2,2,2,2,2,18039.488,20289.576,14926.304,22528.385,37403.723,23429.162,973.9904,3797.4521,1171.6382,184.36299,796.901,777.95764,0
58318.957,1,2,2,27.326889,2,2,2,2,2,2,13198.289,13274.385,7533.721,17598.95,32768.438,16975.988,2067.8086,978.6017,56.2683,-1045.5854,-136.9608,3887.5188,0
13646.401,1,3,2,23.272614,2,4,3,2,2,-2,18543.965,9277.021,9714.616,5497.1953,9194.054,23789.602,2332.5447,-4044.012,2963.9036,1196.8403,-1680.5931,709.51624,0
91255.3,1,1,1,47.06506,2,2,2,2,2,2,32073.715,24484.172,38759.816,32446.568,37575.477,44614.6,2931.6077,3258.448,258.06372,-92.696335,-958.87976,3538.908,0
153718.38,2,2,2,35.696575,2,2,2,2,2,2,179595.58,165720.56,157492.31,157280.4,142945.53,139717.52,6383.2188,-90.67103,14137.274,-1013.45123,14309.577,7322.585,0
50143.324,1,2,1,28.895454,3,2,2,4,-1,-1,5021.664,2097.7322,6014.2134,4759.1133,-788.0228,3445.1719,923.57587,-1873.235,-72.734634,1322.4343,-444.9525,-315.287,0
81211.5,2,3,1,41.81139,2,2,2,2,2,2,22386.975,18614.74,14974.899,19583.379,30276.44,29229.732,2629.679,2254.8445,1274.8164,230.3,394.07483,2567.769,0
104805.06,2,2,1,38.60319,3,2,2,3,3,2,8706.031,-3855.889,2982.5496,5321.7773,1495.3405,5584.16,3170.1016,-1721.047,1326.2356,1038.5986,-1683.0316,676.3773,0
36231.613,1,2,1,44.564262,2,2,2,2,2,0,32624.223,23141.703,19415.232,24711.756,37747.895,20849.273,5285.0386,-727.17834,581.9492,-41.42339,-701.31775,708.5194,0
122628.93,2,2,2,22.843431,2,2,2,2,2,2,124488.03,140213.39,125161.78,130357.2,110832.836,108883.56,3267.8115,330.02283,7679.7754,392.46014,-1411.4418,5723.335,0
49002.473,2,2,2,22.970364,2,3,2,2,0,0,62000.184,58724.63,62253.152,62412.965,48855.773,47023.777,1075.8864,5129.2295,1469.957,3149.7769,555.254,1379.9042,0
117099.55,1,2,1,32.466114,2,4,3,2,2,2,53672.93,34789.117,46249.555,49142.96,38852.184,76829.734,3371.1406,-2637.1604,932.2981,-1017.9288,1533.8632,3220.3018,0
28387.215,2,3,2,41.58221,2,2,2,2,3,2,13257.711,5903.213,-679.46606,5184.7227,10545.778,9917.258,802.6867,1752.288,307.2732,713.6225,-1512.1649,2332.1453,0
226688.95,1,1,1,43.165806,3,-1,4,7,-1,-1,225507.5,232673.1,273773.66,241564.12,267307.3,323210.25,17973.764,19018.293,17706.875,7865.7783,-2481.3562,3108.1555,0
31970.832,1,3,1,53.337566,2,2,2,2,-1,2,33169.12,21403.248,30547.469,25045.719,33090.453,43948.074,2786.7769,1514.5375,1174.4255,1097.9092,-38.88951,2717.4153,0
71719.33,2,3,1,22.78409,2,2,2,2,2,2,31169.598,32218.59,42382.79,40786.12,44147.008,49301.332,3997.9485,3510.3489,1154.4983,366.93378,4837.6157,631.776,0
