X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
212029.62,2,1,2,38.96331,-2,-2,-2,-1,0,0,-1275.8827,-4037.7434,47.224144,5580.109,-1657.3633,-1866.7273,474.9998,2806.2102,605.02545,1470.0774,1063.069,884.6382,0
630224.25,1,1,0,63.444805,2,-2,0,-1,0,0,428453.62,462374.4,129698.85,189751.98,575880.8,-46027.23,9116.239,34375.28,352670.4,11729.665,2612.97,27379.248,1
55135.598,2,2,1,62.174637,4,4,5,4,3,2,38324.98,56158.023,64160.645,58014.094,61811.83,65041.895,785.5423,-1728.0879,-2900.8882,1524.3491,1673.5905,3134.6377,0
412790.6,2,2,2,34.84387,3,2,2,-2,-1,-1,684645.44,470492.4,504006.84,228825.6,321140.72,360850.53,3669.8176,2352.7654,-5847.2227,10177.069,208103.27,3585.1064,1
19588.473,1,1,2,24.418358,1,-1,-1,-1,-1,-1,3473.168,2742.4636,-663.8423,-175.19183,8418.494,964.93286,870.32745,875.0703,2028.8253,-1285.2798,1829.8759,593.38574,0
302114.34,1,1,2,28.276953,4,4,3,2,2,2,253519.25,249700.8,217947.9,229027.23,232265.81,214029.53,-133.54123,2519.132,12276.231,11150.513,13535.273,8474.68,1
125093.42,2,1,1,30.468195,1,2,5,4,4,4,66549.125,108781.805,78508.36,93559.695,89079.266,123744.92,15421.2295,-4913.036,6414.4224,9072.763,7055.9385,5313.867,0
453278.44,2,3,2,27.745031,2,2,2,2,0,0,410687.34,413969.3,374113.47,350756.28,305834.53,341552.47,15444.524,16780.234,17091.357,9786.458,18327.348,7070.734,0
100510.85,2,1,1,60.196236,1,2,2,2,2,2,21181.742,18695.855,32119.09,31987.643,34648.9,38844.57,712.05695,3951.952,-1836.43,4988.76,1095.3944,3829.4678,1
284886.88,1,1,1,42.10931,1,2,6,-2,2,2,421268.9,373537.7,404154.53,292703.66,310637.66,325207.12,18814.367,9658.48,9055.284,2832.9453,8458.216,239262.78,1
515413.4,1,1,1,38.51616,2,0,0,2,2,2,-15320.535,9578.878,108971.07,120067.125,127462.555,148750.36,2234.0435,109791.31,-1486.5311,7390.4414,5004.1875,8741.124,1
454011.03,1,1,1,31.238607,2,2,0,0,-2,-2,143764.92,198731.33,179463.69,7378.7886,-1691.7266,8483.978,8805.544,5370.049,-677.6352,2419.042,1885.1593,1262.03,1
316120.12,2,2,2,33.942993,2,0,4,3,2,0,637287.2,479183.78,635352.94,332532.5,349580.3,299752.28,3660.6855,7041.7944,3663.155,3606.108,10643.484,257768.45,1
52409.246,1,3,1,47.482697,0,0,3,2,5,4,-6188.6016,35211.66,15084.9375,9999.477,28558.137,25287.371,2455.3523,-1095.8677,4210.927,652.3618,-637.8571,1737.5537,1
50134.965,2,2,1,26.7434,1,2,2,2,2,2,15589.074,18260.861,21749.172,24248.074,21047.805,24163.023,725.0755,-107.17337,707.9307,1749.0605,110.74445,1800.6558,1
