X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
68847.34,2,1,1,33.95632,2,2,2,2,2,2,54617.42,53682.547,62797.086,73958.92,32177.31,41907.254,2451.1016,2430.3992,3331.5264,2122.0178,5662.829,3755.1719,1
644446.8,1,2,2,33.31219,2,2,2,2,0,-1,284240.56,69313.52,210810.1,281391.06,83052.64,71059.83,32944.965,29079.26,-13131.761,56735.844,-1197.9042,-32562.137,1
381833.4,2,1,2,31.52345,0,0,0,4,0,0,332619.94,277395.6,287086.6,221087.02,226762.69,198576.86,74387.32,27820.703,-4039.9841,34967.477,-20794.324,87259.695,1
141235.77,1,1,2,33.52279,-1,-1,-1,-1,-1,-1,-25990.078,-19150.92,-7107.5757,-18865.82,-3032.3354,40091.81,3514.916,1344.505,2466.3052,-2040.9121,12330.92,88910.62,1
449439.44,1,2,1,52.631428,0,0,0,0,0,0,308785.66,225508.34,163938.33,122171.47,-11337.003,199888.05,10666.993,15844.812,5637.434,-2772.0303,45995.18,22421.824,1
428659.66,1,1,2,32.756966,0,0,0,0,0,0,303318.88,229720.72,211126.67,166249.73,104260.81,198487.62,13091.555,22175.834,3461.9395,5958.0947,45113.457,29710.422,0
36020.355,2,1,2,24.322397,0,0,-2,-2,-2,-2,-13565.648,-9701.135,-10876.548,-9579.695,6932.7114,1858.1368,411.29898,-1361.7911,2430.161,-3457.3604,5259.6304,1480.5184,0
446015.5,2,2,2,32.93525,0,0,0,0,0,0,327378.22,275783.3,274021.06,197111.9,218777.58,213104.9,11736.363,15800.058,-1440.4353,17563.58,8834.05,74537.53,1
226785.73,2,2,1,30.264175,-1,0,0,0,0,0,32997.73,213033.39,186390.3,166186.69,194070.55,-8803.484,62997.477,6839.934,5003.2524,6759.9087,-17623.35,1072.4867,0
387005.5,1,1,1,44.619637,1,4,0,0,0,0,2946.7268,9654.307,161152.75,131684.42,177838.1,166059.27,2348.677,13136.026,6978.881,4248.8,6703.489,67507.69,0
245052.1,1,2,1,54.26017,0,-2,-1,0,0,0,5223.926,30489.24,159461.86,22070.38,-1444.2728,-34653.324,7046.8657,22472.559,67.17406,4888.4536,-21967.29,9979.843,0
