age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.242275,Private,170687.58,HS-grad,9.930542,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.42271194,-0.2817439,35.6505,United-States,<=50K
31.663387,Private,554986.56,HS-grad,9.563785,Never-married,Prof-specialty,Not-in-family,White,Male,0.78758013,-0.22706406,38.75058,United-States,<=50K
29.814777,Private,184666.11,Bachelors,12.975908,Never-married,Prof-specialty,Not-in-family,White,Male,-0.9026054,-0.22745316,40.29166,United-States,<=50K
38.76187,Private,178048.53,Some-college,9.615951,Married-civ-spouse,Protective-serv,Husband,White,Male,0.16563188,-0.27467147,42.964386,United-States,<=50K
54.985588,Private,180315.33,7th-8th,4.1287203,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.17320023,-0.2840251,38.36825,United-States,<=50K
19.87668,Private,183510.47,Some-college,8.452495,Never-married,Sales,Own-child,White,Male,-1.4000419,-0.21485703,17.418964,United-States,<=50K
43.430004,Private,178007.6,HS-grad,8.883068,Divorced,Adm-clerical,Unmarried,White,Female,-0.96693647,-0.18897049,38.526134,United-States,<=50K
25.113867,Private,186752.31,HS-grad,8.779751,Never-married,Prof-specialty,Own-child,White,Male,-0.5666679,-0.21284287,38.311935,United-States,<=50K
28.91508,Private,180472.69,Some-college,10.03732,Never-married,Protective-serv,Not-in-family,White,Male,-0.91151655,-0.23479263,39.34174,United-States,<=50K
40.47908,Private,180753.11,HS-grad,8.84214,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.036028285,-0.24238388,43.484074,United-States,<=50K
39.076065,Private,177033.14,Some-college,10.129592,Divorced,Adm-clerical,Unmarried,White,Female,-1.247454,-0.2110347,39.376335,United-States,<=50K
24.1934,?,190990.81,Some-college,9.21243,Never-married,?,Own-child,White,Male,-2.3099542,-0.24998276,31.669262,United-States,<=50K
28.856522,Private,181706.73,HS-grad,8.827248,Never-married,Prof-specialty,Not-in-family,White,Male,-0.9063896,-0.25341597,40.615723,United-States,<=50K
39.022453,Private,191132.14,HS-grad,8.804613,Married-civ-spouse,Craft-repair,Husband,White,Male,0.507795,-0.24401657,42.19754,United-States,<=50K
24.088894,Private,192925.3,Some-college,10.049046,Never-married,Protective-serv,Own-child,White,Male,-0.7098564,-0.24777786,36.16747,United-States,<=50K
65.620094,Self-emp-not-inc,175605.64,HS-grad,10.007028,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.1473564,-0.22456162,22.487352,United-States,<=50K
39.616863,Private,177225.94,Bachelors,12.400531,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.007219691,-0.23373215,43.70858,United-States,<=50K
39.250256,Private,198390.75,9th,4.9951444,Divorced,Prof-specialty,Not-in-family,White,Male,0.78953326,-0.28281966,38.547623,United-States,<=50K
55.524643,Private,171426.5,HS-grad,9.163833,Widowed,Prof-specialty,Unmarried,White,Female,-1.3928398,-0.25972548,39.468586,United-States,<=50K
44.190247,Private,180685.8,Some-college,9.482645,Divorced,Protective-serv,Not-in-family,White,Male,-0.6209892,-0.24345963,41.067764,United-States,<=50K
41.474556,Self-emp-inc,176897.05,Masters,14.309172,Divorced,Prof-specialty,Not-in-family,White,Male,0.1429268,-0.24772446,42.899467,United-States,<=50K
43.372684,Private,177421.77,Bachelors,12.481741,Divorced,Prof-specialty,Not-in-family,White,Male,-0.6034111,-0.2412471,41.43281,United-States,<=50K
37.090244,Private,208759.1,HS-grad,8.734294,Never-married,Transport-moving,Unmarried,Black,Female,-0.58998334,-0.19308273,37.67579,United-States,<=50K
36.255398,Private,265872.94,12th,3.3708184,Divorced,Prof-specialty,Other-relative,White,Male,-0.06715622,-0.25964156,39.704456,Mexico,<=50K
35.252525,Private,181829.36,HS-grad,8.794468,Divorced,Craft-repair,Not-in-family,White,Male,-0.035295863,-0.22308914,42.256844,United-States,<=50K
42.27651,Local-gov,178731.88,HS-grad,9.040888,Married-civ-spouse,Craft-repair,Husband,White,Male,0.23960648,-0.27788344,41.6977,United-States,<=50K
25.766062,Private,199203.16,Some-college,10.486669,Never-married,Sales,Own-child,White,Male,-1.4206718,-0.18094437,38.260216,United-States,<=50K
69.13469,Private,167815.25,HS-grad,8.629037,Widowed,Prof-specialty,Not-in-family,White,Female,-1.3449882,-0.2830104,17.178694,United-States,<=50K
35.428574,Private,183025.72,Bachelors,10.7284775,Divorced,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,-0.35475388,-0.29269972,38.906918,Philippines,<=50K
42.477787,Self-emp-not-inc,151896.14,HS-grad,9.585666,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.082746126,-0.23994248,74.14576,United-States,<=50K
42.231216,Private,192703.66,Bachelors,11.762392,Never-married,Prof-specialty,Not-in-family,White,Male,13175.027,-0.21385758,45.19057,United-States,>50K
46.800526,Private,174062.44,HS-grad,8.648877,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.5718818,-0.26109114,45.481228,United-States,>50K
43.288197,Private,179808.06,Bachelors,12.897785,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.67335737,-0.18976395,45.474438,United-States,>50K
45.28796,Private,180382.05,Bachelors,11.60709,Married-civ-spouse,Prof-specialty,Husband,White,Male,100003.0,-0.24827377,48.02738,United-States,>50K
42.369057,Private,185531.27,Bachelors,12.7409,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.8270439,1973.6251,45.94338,United-States,>50K
49.328503,Private,182216.02,Masters,14.7734585,Married-civ-spouse,Prof-specialty,Husband,White,Male,13493.351,-0.23567764,48.58187,United-States,>50K
