age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.834633,Private,190904.48,Bachelors,12.8981085,Never-married,Adm-clerical,Own-child,White,Female,-62.452778,-0.46183124,41.22194,United-States,<=50K
54.39691,Private,192472.72,HS-grad,8.990643,Divorced,Adm-clerical,Not-in-family,White,Female,-15.199603,0.5866231,40.451378,United-States,<=50K
35.321957,Private,73426.26,HS-grad,8.926143,Married-civ-spouse,Craft-repair,Husband,White,Male,-25.328754,-0.038094666,41.33748,United-States,<=50K
36.569256,Private,163551.69,Assoc-voc,11.005607,Never-married,Other-service,Not-in-family,White,Male,-23.47475,0.5408009,38.217983,United-States,<=50K
24.063057,Private,155477.17,Assoc-acdm,12.314636,Never-married,Sales,Own-child,White,Female,6.564313,1.5586079,34.443233,United-States,<=50K
19.514668,Private,192140.53,HS-grad,8.741681,Never-married,Other-service,Own-child,White,Female,28.21104,2.9520023,20.370298,United-States,<=50K
53.39131,Private,167146.33,11th,6.602566,Divorced,Machine-op-inspct,Not-in-family,White,Female,53.255474,1.2869023,37.467735,United-States,<=50K
46.77921,Private,239286.55,10th,3.1424723,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,6.1419497,-1.4193202,38.51903,Mexico,<=50K
27.899113,Private,290915.12,Some-college,9.990993,Separated,Adm-clerical,Own-child,White,Male,-38.35439,-1.106393,44.966705,United-States,<=50K
47.981236,Self-emp-inc,128470.8,Some-college,10.847772,Married-civ-spouse,Farming-fishing,Husband,White,Male,8.692731,0.33049664,46.392433,United-States,<=50K
41.289314,Private,165964.6,HS-grad,8.996417,Never-married,Handlers-cleaners,Not-in-family,White,Male,27.142925,1.6527623,40.700867,United-States,<=50K
35.185497,Private,145477.53,Assoc-voc,10.999894,Divorced,Adm-clerical,Unmarried,White,Female,-80.046036,-1.5304118,39.906033,United-States,<=50K
23.764446,Private,159601.78,7th-8th,3.922709,Never-married,Other-service,Not-in-family,White,Male,90.41258,4.233283,38.671078,United-States,<=50K
44.725773,Self-emp-not-inc,176965.78,Bachelors,12.340367,Married-civ-spouse,?,Husband,White,Male,-41.215473,5.353881,24.20809,United-States,<=50K
53.642666,Private,188105.86,11th,6.8032084,Married-civ-spouse,Transport-moving,Husband,White,Male,120.46178,4.518462,41.36883,United-States,<=50K
22.358416,Private,359064.94,Some-college,10.178466,Never-married,Adm-clerical,Not-in-family,White,Female,49.60362,2.3072727,30.352793,United-States,<=50K
45.731136,Private,195782.52,HS-grad,9.427394,Divorced,Exec-managerial,Unmarried,White,Female,-58.694233,-0.83838,44.000637,United-States,<=50K
30.69443,Private,477222.1,HS-grad,8.997169,Married-civ-spouse,Craft-repair,Husband,White,Male,33.25401,1.5829457,37.951218,United-States,<=50K
