age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.3533,Private,220800.5,1st-4th,5.9085393,Never-married,Sales,Not-in-family,White,Female,-9.969623,0.89215744,29.848383,Poland,<=50K
33.492374,Private,214770.88,Masters,14.077409,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.984479,-0.63734543,43.20401,United-States,<=50K
20.859274,Private,208006.92,Some-college,10.003015,Never-married,Other-service,Own-child,White,Male,22.031353,-2.2352993,27.7906,United-States,<=50K
50.33886,Private,157004.03,HS-grad,8.999025,Married-civ-spouse,Sales,Wife,White,Female,8.823834,-1.3948756,36.905727,United-States,<=50K
30.173529,Private,176919.02,Some-college,10.003878,Never-married,Adm-clerical,Unmarried,Black,Female,41.413433,-2.014932,39.443695,United-States,<=50K
62.987034,Private,164959.45,HS-grad,3.907318,Married-civ-spouse,Exec-managerial,Husband,White,Male,19.441265,-2.4331524,27.23402,United-States,<=50K
40.751205,Private,235544.27,HS-grad,9.207152,Never-married,Exec-managerial,Unmarried,White,Female,30.558208,-2.958772,37.234783,United-States,<=50K
36.82186,Private,192281.61,HS-grad,8.990214,Divorced,Farming-fishing,Unmarried,White,Female,-31.465229,2.9609897,41.37132,Philippines,<=50K
37.10975,Private,214577.17,HS-grad,9.19651,Divorced,Transport-moving,Unmarried,White,Female,19.41441,-3.0237591,43.342445,United-States,<=50K
51.037052,Private,273869.5,9th,4.3300076,Married-civ-spouse,Transport-moving,Husband,White,Male,1.3624086,-2.5399792,40.245117,United-States,<=50K
22.793636,Private,189112.1,Some-college,10.011163,Never-married,Adm-clerical,Own-child,White,Female,23.86485,0.018195007,34.102932,Japan,<=50K
28.723597,?,240627.84,Some-college,9.995515,Never-married,?,Unmarried,White,Female,-19.870014,-1.1509639,35.537895,United-States,<=50K
42.61304,Private,227748.11,Assoc-acdm,13.224912,Never-married,Prof-specialty,Not-in-family,White,Male,26.430767,-1.570779,40.198757,United-States,<=50K
44.635212,Private,172502.02,HS-grad,8.973702,Never-married,Sales,Not-in-family,White,Female,-37.529194,-2.2389386,38.436802,United-States,<=50K
55.022102,Private,159787.53,10th,5.874149,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-69.77431,-0.7157985,39.845425,United-States,<=50K
29.54619,Private,101392.4,Some-college,10.233993,Never-married,Other-service,Unmarried,White,Female,11.017194,-1.3158427,27.484451,United-States,<=50K
48.477757,Private,239415.78,Assoc-acdm,12.001194,Divorced,Exec-managerial,Not-in-family,White,Female,-164.7145,-1.7996227,43.067776,United-States,<=50K
32.250668,Private,111955.44,Bachelors,13.058143,Never-married,Prof-specialty,Not-in-family,White,Female,15.453717,-1.147668,44.043083,United-States,<=50K
53.115273,Private,139580.83,Some-college,10.003151,Widowed,Sales,Unmarried,White,Female,-3.515277,-0.40213123,34.577827,United-States,<=50K
30.908716,Private,110280.94,Some-college,10.0042715,Never-married,Craft-repair,Own-child,White,Male,16.924908,57.298653,35.929512,United-States,<=50K
32.144344,Private,177371.2,HS-grad,9.000791,Married-civ-spouse,Other-service,Husband,White,Male,-17.490864,-3.7617886,42.305454,United-States,<=50K
20.5477,Private,81441.484,Some-college,10.00564,Never-married,Sales,Own-child,White,Female,-23.039936,-0.54819596,29.064005,United-States,<=50K
25.492369,Private,265641.66,11th,6.757958,Married-civ-spouse,Other-service,Unmarried,White,Female,-245.86977,1.8167332,33.813587,United-States,<=50K
44.820927,Private,304134.62,Assoc-acdm,12.322727,Divorced,Sales,Unmarried,White,Female,-1.9461851,0.18727764,39.283455,Hungary,<=50K
34.2,Private,538617.6,Assoc-voc,11.384081,Never-married,Other-service,Not-in-family,Black,Male,-19.547016,-1.6824428,46.867912,United-States,<=50K
25.664988,Private,206426.94,HS-grad,8.996204,Married-civ-spouse,Craft-repair,Husband,White,Male,-20.386127,-0.9336711,40.78587,United-States,<=50K
40.358315,Private,109613.47,HS-grad,8.999412,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,32.62193,-2.0400555,40.241096,United-States,<=50K
26.197756,Private,78271.766,Some-college,11.177593,Never-married,Transport-moving,Not-in-family,White,Male,-232.80824,-1.9301616,47.194046,United-States,<=50K
30.614801,Private,199626.78,Bachelors,11.4875555,Divorced,Protective-serv,Own-child,White,Male,10.968854,-0.04798999,46.91569,United-States,<=50K
