age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.982065,Private,164240.45,Masters,13.979034,Married-civ-spouse,Prof-specialty,Husband,White,Male,-40.470356,1875.7773,39.987938,United-States,>50K
50.95023,Private,915663.6,HS-grad,8.992537,Divorced,Craft-repair,Not-in-family,White,Male,-69.20351,1.8033665,49.9598,United-States,<=50K
46.943024,Private,99098.58,7th-8th,4.064894,Married-civ-spouse,Transport-moving,Husband,White,Male,-34.750874,2044.5065,39.957386,United-States,<=50K
28.997543,Private,492287.78,Some-college,9.98417,Married-civ-spouse,Transport-moving,Husband,White,Male,-49.299946,-0.77493393,45.032063,United-States,>50K
33.98681,Private,215802.48,HS-grad,9.004596,Divorced,Other-service,Unmarried,White,Female,-24.535297,3558.4294,44.974678,United-States,<=50K
34.96507,Private,954148.44,HS-grad,8.989402,Married-civ-spouse,Exec-managerial,Wife,White,Female,-116.73012,2.9582584,39.9812,United-States,>50K
53.00713,Private,152875.33,5th-6th,2.9665513,Married-civ-spouse,Exec-managerial,Husband,White,Male,7706.9585,-1.4543391,9.931435,Yugoslavia,>50K
49.07706,Private,111931.555,7th-8th,3.9769897,Married-civ-spouse,Exec-managerial,Husband,White,Male,4326.111,-1.8795024,98.73268,United-States,>50K
52.585217,Local-gov,193900.98,HS-grad,9.020222,Married-civ-spouse,Transport-moving,Husband,Other,Male,155.2335,-1.0148555,39.787224,Jamaica,>50K
26.013323,Private,142278.97,Assoc-acdm,12.002587,Married-civ-spouse,Prof-specialty,Wife,White,Female,42.59849,-2.9352887,74.92554,United-States,<=50K
42.88379,Private,352180.9,Prof-school,14.960627,Separated,Tech-support,Not-in-family,White,Male,-114.577286,7.6659307,49.982773,Columbia,>50K
56.058846,Self-emp-not-inc,143898.05,HS-grad,8.999829,Married-civ-spouse,Transport-moving,Husband,White,Male,26.652203,-2.477609,90.470764,United-States,<=50K
38.10377,Self-emp-not-inc,36765.84,HS-grad,9.0111,Married-spouse-absent,Farming-fishing,Unmarried,White,Male,75.84825,-4.3172007,59.996788,United-States,<=50K
60.947033,Private,159873.1,7th-8th,4.0398555,Married-civ-spouse,Craft-repair,Husband,White,Male,7634.0234,9.329955,39.973034,Poland,>50K
33.007355,Private,495988.78,HS-grad,8.994627,Married-civ-spouse,Prof-specialty,Husband,White,Male,-19.020649,-1.8289043,88.39133,United-States,<=50K
41.99588,Private,297569.25,Assoc-acdm,11.995343,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-36.838764,1.07421,30.916895,Laos,<=50K
34.92108,Private,149415.02,Bachelors,12.974275,Married-civ-spouse,Other-service,Wife,White,Female,-91.98207,10.360953,23.9939,Poland,<=50K
58.002182,Self-emp-not-inc,147220.98,10th,6.016328,Married-civ-spouse,Craft-repair,Wife,White,Female,-7.652972,1957.1849,34.949844,?,>50K
36.044304,Local-gov,202740.08,HS-grad,8.995394,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,12.358747,0.27886853,69.287094,Germany,>50K
90.01194,Private,53089.73,Masters,14.037826,Never-married,Exec-managerial,Not-in-family,Black,Male,94.91637,-2.6200879,50.029972,United-States,>50K
40.98248,Self-emp-not-inc,144840.31,Assoc-voc,11.000126,Married-civ-spouse,Craft-repair,Husband,White,Male,0.25596327,0.8612355,39.97317,Yugoslavia,<=50K
35.09978,Private,264280.44,Some-college,10.04249,Married-civ-spouse,Craft-repair,Husband,Black,Male,146.8629,0.12775311,50.085114,Jamaica,>50K
23.978237,Federal-gov,315123.78,Bachelors,12.969726,Never-married,Prof-specialty,Not-in-family,White,Male,-60.736225,1741.5049,45.035686,United-States,<=50K
34.028168,State-gov,512284.38,Bachelors,12.993272,Married-spouse-absent,Farming-fishing,Not-in-family,Black,Male,-4.6915464,-2.9737256,39.976723,United-States,<=50K
