age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
37.034954,Private,184570.06,HS-grad,10.08384,Never-married,Prof-specialty,Not-in-family,White,Male,-2.4024835,-0.24101822,39.28358,Cuba,<=50K
40.914597,Private,178582.98,HS-grad,9.425159,Divorced,Prof-specialty,Unmarried,White,Female,-2.0147882,-0.1856517,39.487976,United-States,<=50K
40.783768,Private,182631.4,HS-grad,9.022756,Married-civ-spouse,Craft-repair,Husband,White,Male,0.1967598,-0.14477341,42.118744,United-States,<=50K
39.666515,Private,192698.47,10th,5.9680142,Never-married,Prof-specialty,Not-in-family,White,Male,-2.6875176,-0.20454971,36.515774,United-States,<=50K
37.326942,?,184338.48,Some-college,9.963058,Never-married,Prof-specialty,Not-in-family,White,Male,-2.4951348,-0.1900615,37.84316,United-States,<=50K
49.692562,Private,182743.94,10th,5.636257,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.1300224,-0.14545242,39.703957,United-States,<=50K
22.55607,Private,192910.53,Some-college,9.998353,Never-married,Prof-specialty,Own-child,White,Male,-2.5975518,-0.15108292,31.189684,United-States,<=50K
46.78156,?,172370.05,HS-grad,9.741578,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.5844902,-0.15514176,39.49131,United-States,<=50K
29.46638,Private,187075.27,Bachelors,12.992604,Never-married,Prof-specialty,Not-in-family,White,Male,-2.1538262,-0.14397232,39.495193,United-States,<=50K
31.228994,Private,192283.7,HS-grad,9.21566,Never-married,Prof-specialty,Not-in-family,Black,Male,-3.0217462,-0.19772904,37.227627,United-States,<=50K
42.310867,Private,174582.33,HS-grad,9.004435,Divorced,Craft-repair,Not-in-family,White,Male,-3.847674,-0.15695755,41.032867,United-States,<=50K
26.971367,Private,183292.25,HS-grad,9.015778,Never-married,Prof-specialty,Own-child,White,Female,-3.7381768,-0.17788498,35.965763,United-States,<=50K
60.982254,Private,169032.11,HS-grad,9.60248,Widowed,Prof-specialty,Not-in-family,White,Female,-0.969622,-0.1872081,30.128578,United-States,<=50K
35.369183,Private,261019.23,Masters,4.4289694,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.5218682,-0.22186844,39.802574,Mexico,<=50K
42.715782,Private,188105.11,Bachelors,11.76691,Divorced,Prof-specialty,Not-in-family,White,Male,-0.9651054,-0.1474971,41.5415,United-States,<=50K
42.759853,Private,173579.33,Bachelors,13.170557,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.3955253,-0.08801071,43.124996,United-States,<=50K
47.392086,Self-emp-not-inc,163910.81,HS-grad,9.356715,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.49464646,-0.090017244,47.319954,United-States,<=50K
39.291702,Private,175188.73,HS-grad,9.773615,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.69154584,-0.20104782,35.36714,United-States,<=50K
35.786274,Private,186038.83,HS-grad,10.411708,Never-married,Prof-specialty,Not-in-family,White,Male,-4.2219415,1762.324,39.74609,United-States,<=50K
26.539236,?,190654.1,Some-college,9.393533,Never-married,?,Own-child,White,Female,-3.3220391,-0.17528336,32.38258,United-States,<=50K
18.949924,Private,181242.6,11th,6.955039,Never-married,Prof-specialty,Own-child,White,Male,-3.7738214,-0.17881577,22.523355,United-States,<=50K
39.855587,Private,181789.28,Some-college,10.008562,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.6971612,-0.1110286,42.21447,United-States,<=50K
44.553856,Private,184305.8,Prof-school,15.469129,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0.14512406,-0.21644394,44.427643,United-States,<=50K
37.874092,Private,193102.17,HS-grad,9.695819,Separated,Prof-specialty,Unmarried,White,Female,-2.7320733,-0.22302048,38.899773,United-States,<=50K
34.553917,Private,692326.94,HS-grad,9.402914,Never-married,Prof-specialty,Not-in-family,White,Male,-2.6991143,-0.21358292,39.58882,United-States,<=50K
40.32431,Private,180391.45,Masters,13.943517,Never-married,Prof-specialty,Not-in-family,White,Female,-0.63722456,-0.17585556,41.682552,United-States,<=50K
29.423235,Private,192670.27,Assoc-voc,11.526531,Never-married,Prof-specialty,Not-in-family,White,Male,-2.5173516,-0.17547409,38.552727,United-States,<=50K
27.426851,Private,197543.66,Some-college,9.732279,Never-married,Adm-clerical,Not-in-family,White,Female,-2.0468926,-0.16718094,35.327267,United-States,<=50K
41.56359,Private,214434.98,HS-grad,9.600955,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.4508232,-0.17872421,40.996296,Mexico,<=50K
41.500057,Private,177127.2,9th,4.8735547,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.3109306,-0.1344661,38.522343,United-States,<=50K
32.84155,Private,194385.98,HS-grad,9.416422,Never-married,Prof-specialty,Other-relative,White,Male,-2.917498,-0.22866623,36.36588,United-States,<=50K
29.414246,Private,197981.73,HS-grad,9.008605,Never-married,Adm-clerical,Not-in-family,White,Male,-1.176287,-0.16219132,41.14143,United-States,<=50K
39.039757,Private,169949.0,Assoc-voc,11.363727,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.87159956,-0.1156749,44.324226,United-States,<=50K
32.958843,Private,213979.89,HS-grad,10.325462,Never-married,Prof-specialty,Not-in-family,White,Male,-3.3701348,-0.21219437,38.32743,Mexico,<=50K
41.03708,Private,170747.16,Bachelors,12.549246,Divorced,Prof-specialty,Unmarried,White,Female,-1.3314384,-0.15106003,40.72002,United-States,<=50K
38.60245,Private,184231.75,Some-college,9.575643,Never-married,Prof-specialty,Not-in-family,White,Male,-0.6229423,-0.2346782,82.34923,United-States,<=50K
27.912308,Private,187160.67,Some-college,10.0196,Never-married,Prof-specialty,Not-in-family,White,Male,-2.8515801,-0.16289322,38.46887,United-States,<=50K
44.095024,Private,185141.1,HS-grad,9.502851,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.8049493,1830.0219,42.04055,United-States,<=50K
39.822975,Private,233448.56,HS-grad,9.915798,Married-civ-spouse,Prof-specialty,Husband,Black,Male,-2.4674249,-0.12875168,40.034782,United-States,<=50K
31.007998,Self-emp-not-inc,190369.22,HS-grad,8.734293,Never-married,Sales,Own-child,White,Male,-3.8014092,-0.19300644,40.029045,United-States,<=50K
39.75924,Private,179742.7,Bachelors,13.075166,Married-civ-spouse,Prof-specialty,Wife,White,Female,7.1773505,-0.17413895,38.003437,United-States,>50K
41.5137,Private,180373.69,Bachelors,13.002116,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.0945,-0.08111374,45.037067,United-States,>50K
46.02419,Private,188445.05,Prof-school,15.459889,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.3744072,-0.13709061,47.485416,United-States,>50K
44.675602,Self-emp-inc,178198.4,Bachelors,13.003434,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.9439874,-0.07102005,45.987064,United-States,>50K
42.83851,Private,207765.12,Some-college,11.015782,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.94614947,-0.1465892,44.318943,United-States,>50K
43.713223,Private,191784.05,Bachelors,13.067545,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.715838,1970.5128,47.038975,United-States,>50K
43.85177,Local-gov,190118.95,Some-college,9.62125,Married-civ-spouse,Craft-repair,Husband,White,Male,4.362531,-0.15122788,43.79353,United-States,>50K
45.056286,Private,171540.0,Masters,14.003082,Married-civ-spouse,Prof-specialty,Husband,White,Male,-2.8159356,-0.11641495,45.06547,United-States,>50K
45.106407,Private,176313.31,Some-college,9.582739,Married-civ-spouse,Craft-repair,Husband,White,Male,7588.4336,-0.08024399,45.3669,United-States,>50K
45.884148,Private,182730.34,Some-college,9.974774,Divorced,Craft-repair,Not-in-family,White,Male,4.101423,-0.19956772,44.481434,United-States,>50K
40.06961,Private,198200.53,Bachelors,11.43724,Never-married,Craft-repair,Not-in-family,White,Male,12252.186,-0.14112656,45.22204,United-States,>50K
44.919197,Private,193552.95,Bachelors,12.987428,Married-civ-spouse,Craft-repair,Husband,White,Male,9508.969,-0.0066584786,46.60753,United-States,>50K
45.705177,Private,192507.86,Masters,13.984421,Married-civ-spouse,Exec-managerial,Husband,White,Male,-2.9165215,-0.08052628,47.942165,United-States,>50K
43.792492,Private,174993.52,HS-grad,8.984589,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.5705743,-0.13831131,49.522392,United-States,>50K
40.46914,Private,195914.27,Bachelors,12.88856,Never-married,Sales,Not-in-family,White,Male,-2.9334893,-0.14616196,48.29808,United-States,>50K
50.072895,Private,189904.42,10th,5.7499824,Married-civ-spouse,Craft-repair,Husband,White,Male,6.1303535,-0.122754976,45.025932,United-States,>50K
42.793903,Private,191425.75,Bachelors,12.472292,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.6393867,-0.17094986,43.59763,Philippines,>50K
42.853535,Private,184066.39,HS-grad,9.560557,Married-civ-spouse,Prof-specialty,Wife,White,Female,6.656965,-0.20026962,37.511368,United-States,>50K
45.019775,Private,186760.61,Masters,13.882399,Never-married,Prof-specialty,Not-in-family,White,Female,367.81326,-0.15153305,45.76957,United-States,>50K
45.851643,Private,184751.8,HS-grad,9.2509165,Married-civ-spouse,Craft-repair,Husband,White,Male,-3.6080499,1898.7998,46.301678,United-States,>50K
51.540447,Private,178293.3,Some-college,11.293615,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.17116012,-0.089750215,39.447815,United-States,>50K
