age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40.066727,Private,152794.48,HS-grad,9.00012,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.0141777,-0.39253035,42.287975,United-States,<=50K
29.845167,Private,181794.11,HS-grad,8.862746,Never-married,Adm-clerical,Not-in-family,White,Female,-2.8087335,-0.34598342,37.719593,United-States,<=50K
28.699268,Private,185253.23,HS-grad,8.917183,Never-married,Other-service,Own-child,White,Male,-1.7876152,-0.39868727,39.876137,United-States,<=50K
42.051147,Private,176178.58,Bachelors,13.249385,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.61500776,-0.40241805,42.879288,United-States,<=50K
40.11588,Private,180173.42,Some-college,10.167797,Divorced,Adm-clerical,Unmarried,White,Female,-3.0279717,-0.36366835,39.54201,United-States,<=50K
47.23397,Private,175270.56,11th,5.4158497,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.3402275,-0.39883223,40.6473,United-States,<=50K
27.228184,?,201374.44,HS-grad,7.9795685,Never-married,?,Own-child,White,Female,0.84458697,-0.38793746,33.385593,United-States,<=50K
43.047634,Private,179059.0,Bachelors,12.830194,Divorced,Adm-clerical,Not-in-family,White,Female,-1.4115165,-0.39854994,41.074787,United-States,<=50K
30.224245,Private,181901.08,Some-college,10.174849,Never-married,Adm-clerical,Not-in-family,White,Female,-0.61134565,-0.25691786,40.236935,United-States,<=50K
41.716972,Private,173610.3,HS-grad,8.753165,Divorced,Other-service,Not-in-family,White,Female,-3.241839,-0.4098262,36.742004,United-States,<=50K
39.76362,Private,193904.77,HS-grad,8.666517,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.8354669,-0.34078017,41.80503,United-States,<=50K
30.243063,Private,195223.44,Bachelors,12.86829,Never-married,Adm-clerical,Not-in-family,White,Male,-1.03908,-0.37203017,41.502674,United-States,<=50K
57.406853,Private,172354.19,HS-grad,9.353892,Widowed,Adm-clerical,Not-in-family,White,Female,-3.2685723,-0.36366835,36.25343,United-States,<=50K
29.338604,Private,184849.28,Bachelors,12.872881,Never-married,Adm-clerical,Not-in-family,White,Female,-1.1139091,-0.31702986,39.322838,United-States,<=50K
