age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.481413,Private,211231.12,HS-grad,8.74969,Never-married,Other-service,Own-child,White,Male,-1.5416435,-0.40356246,38.74276,United-States,<=50K
33.878563,Private,151317.8,HS-grad,10.120819,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,-2.2918878,-0.4434642,38.19556,United-States,<=50K
34.22141,Private,188900.64,Assoc-voc,11.626401,Never-married,Adm-clerical,Not-in-family,White,Female,-2.5235772,-0.385168,39.683186,United-States,<=50K
40.110924,Private,180913.5,HS-grad,9.272604,Divorced,Adm-clerical,Not-in-family,White,Male,-2.233172,-0.4212474,43.27613,United-States,<=50K
45.855625,Private,188489.03,11th,5.616851,Divorced,Other-service,Not-in-family,White,Female,-2.981585,-0.4064311,36.502636,United-States,<=50K
29.592707,Private,190807.5,Bachelors,12.994188,Never-married,Adm-clerical,Not-in-family,White,Female,-1.4881767,-0.38220778,39.439644,United-States,<=50K
42.943844,Private,183011.89,Some-college,9.688714,Married-civ-spouse,Adm-clerical,Husband,White,Male,-2.1262383,-0.35497084,44.393414,United-States,<=50K
39.80886,Private,198238.98,HS-grad,9.090536,Married-civ-spouse,Craft-repair,Husband,White,Male,-1.5434746,-0.40356246,42.633213,United-States,<=50K
42.807236,Private,183967.86,HS-grad,9.624001,Never-married,Adm-clerical,Not-in-family,White,Female,0.96397173,-0.3782405,37.71284,United-States,<=50K
61.085155,Private,168620.88,HS-grad,9.747092,Married-civ-spouse,Prof-specialty,Husband,White,Male,-0.49025193,-0.38149062,24.041664,United-States,<=50K
22.724861,Private,186023.28,11th,6.5378556,Never-married,Adm-clerical,Own-child,White,Male,-2.7570977,-0.3878459,29.052473,United-States,<=50K
27.904758,Private,192489.38,HS-grad,8.983022,Never-married,Adm-clerical,Not-in-family,White,Female,-2.1386895,-0.32600966,38.822556,United-States,<=50K
42.26404,Private,174987.77,Some-college,9.875512,Divorced,Adm-clerical,Unmarried,White,Female,-2.9334893,-0.35473433,39.286274,United-States,<=50K
41.446724,Private,178311.16,Bachelors,13.292411,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.966082,-0.40600386,45.200405,United-States,<=50K
44.255703,Private,171819.05,Bachelors,13.113632,Divorced,Adm-clerical,Not-in-family,White,Female,-1.4311699,-0.41975966,41.545372,United-States,<=50K
35.995556,Private,184969.33,HS-grad,10.278246,Never-married,Adm-clerical,Not-in-family,White,Female,-0.3690361,1773.4885,39.24219,United-States,<=50K
33.90308,Private,222459.72,HS-grad,9.087361,Never-married,Adm-clerical,Not-in-family,White,Male,-2.038836,-0.42334548,38.050167,Columbia,<=50K
44.901237,Private,146465.64,HS-grad,9.531297,Married-civ-spouse,Farming-fishing,Husband,White,Male,-2.2848077,-0.40060225,48.4117,United-States,<=50K
40.456657,Private,179913.03,HS-grad,8.7242365,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-2.4470391,-0.3569316,43.203316,United-States,<=50K
38.87351,Private,172379.47,HS-grad,9.641828,Married-civ-spouse,Adm-clerical,Wife,White,Female,-2.3631768,-0.39066115,35.831703,United-States,<=50K
45.044025,Private,193497.61,11th,5.818664,Married-civ-spouse,Craft-repair,Husband,White,Male,0.18882523,-0.36958876,41.92524,United-States,<=50K
58.926655,Private,173845.75,HS-grad,9.450549,Widowed,Adm-clerical,Not-in-family,White,Female,-3.3005548,-0.37632552,32.591976,United-States,<=50K
40.659214,Private,164354.19,Some-college,10.004116,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.5378594,-0.37126723,40.884903,United-States,<=50K
25.715162,Private,188363.52,Some-college,9.948607,Never-married,Adm-clerical,Own-child,White,Female,-1.9177421,-0.28305617,31.777075,United-States,<=50K
41.590717,Private,188462.4,HS-grad,8.942113,Divorced,Adm-clerical,Unmarried,White,Female,-2.4470391,-0.39372054,37.86905,United-States,<=50K
31.815704,Private,182976.62,Some-college,11.205624,Never-married,Tech-support,Not-in-family,White,Female,-1.0301689,-0.32486525,38.357056,United-States,<=50K
39.599895,Private,232289.67,HS-grad,9.422123,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.6256279,-0.4125041,41.403454,Columbia,<=50K
51.365158,Private,188278.11,7th-8th,4.6990833,Married-civ-spouse,Protective-serv,Husband,White,Male,-2.4897637,-0.3918132,38.652603,United-States,<=50K
44.91074,Private,235312.38,1st-4th,1.9019688,Married-civ-spouse,Adm-clerical,Husband,White,Male,-2.1493096,-0.39826003,37.738995,United-States,<=50K
24.865305,Private,181440.97,HS-grad,8.501893,Never-married,Other-service,Own-child,White,Female,-3.3540215,-0.35979262,32.07159,United-States,<=50K
33.262383,Private,689990.06,HS-grad,9.62466,Never-married,Adm-clerical,Unmarried,White,Female,-3.792498,-0.3880824,36.606846,United-States,<=50K
22.363867,?,187638.34,Some-college,9.263379,Never-married,?,Own-child,White,Female,-1.0622734,-0.39253035,32.07889,United-States,<=50K
24.07777,Private,198744.75,Some-college,10.042203,Never-married,Sales,Own-child,White,Female,1.5289131,-0.3165492,33.336334,United-States,<=50K
24.728874,Private,193767.38,Some-college,9.999737,Never-married,Prof-specialty,Own-child,White,Male,-3.045794,-0.36037245,35.39559,United-States,<=50K
41.8362,Private,180824.33,Assoc-voc,11.740314,Married-civ-spouse,Prof-specialty,Husband,White,Male,-1.8731865,-0.41770735,42.534615,United-States,<=50K
36.48274,Private,259855.39,5th-6th,3.3135965,Married-civ-spouse,Other-service,Husband,White,Male,-1.7306083,-0.41871443,40.13453,Mexico,<=50K
